,Musicas,Acordes
17263,lamento-no-morro,Am9
17264,lamento-no-morro,Am7
17265,lamento-no-morro,Am9
17266,lamento-no-morro,Am7
17267,lamento-no-morro,Fmaj7
17268,lamento-no-morro,E7
17269,lamento-no-morro,Am7
17270,lamento-no-morro,Dm7
17271,lamento-no-morro,G7
17272,lamento-no-morro,Cmaj7
17273,lamento-no-morro,C7
17274,lamento-no-morro,Fmaj7
17275,lamento-no-morro,Gbdim
17276,lamento-no-morro,E7
17277,lamento-no-morro,Am7
17278,lamento-no-morro,E7/+9
17279,lamento-no-morro,Am7
17280,lamento-no-morro,Dm7
17281,lamento-no-morro,G7
17282,lamento-no-morro,Cmaj7
17283,lamento-no-morro,C7
17284,lamento-no-morro,Fmaj7
17285,lamento-no-morro,Gbdim
17286,lamento-no-morro,E7
17287,lamento-no-morro,Am7
17288,lamento-no-morro,Dm9
17289,lamento-no-morro,E7
17290,lamento-no-morro,Am7
17291,lamento-no-morro,D7/4
17292,lamento-no-morro,G7
17293,lamento-no-morro,Cmaj7
17294,lamento-no-morro,B7
17295,lamento-no-morro,E7/-9
17296,lamento-no-morro,Am7
17297,lamento-no-morro,Fmaj7
17298,lamento-no-morro,Gbm7/-5
17299,lamento-no-morro,E7
17300,lamento-no-morro,Am7
17301,lamento-no-morro,Dm7
17302,lamento-no-morro,G7
17303,lamento-no-morro,Cmaj7
17304,lamento-no-morro,C7
17305,lamento-no-morro,Fmaj7
17306,lamento-no-morro,Gbdim
17307,lamento-no-morro,E7
17308,lamento-no-morro,Am7
17309,lamento-no-morro,E7/+9
17310,lamento-no-morro,Am7
17311,lamento-no-morro,Dm7
17312,lamento-no-morro,G7
17313,lamento-no-morro,Cmaj7
17314,lamento-no-morro,C7
17315,lamento-no-morro,Fmaj7
17316,lamento-no-morro,Gbdim
17317,lamento-no-morro,E7
17318,lamento-no-morro,Am7
17319,lamento-no-morro,Adim
17320,lamento-no-morro,E7
17321,lamento-no-morro,Am7
17322,lamento-no-morro,Gbdim
17323,lamento-no-morro,E7
17324,lamento-no-morro,Am7
17325,lamento-no-morro,Adim
17326,lamento-no-morro,E7
17327,lamento-no-morro,Am7
17546,ligia,C#m7(9)
17547,ligia,F#7(#5)
17548,ligia,D#m7(9)
17549,ligia,Dº
17550,ligia,C#m7(b5/9)
17551,ligia,F#4(7/13)
17552,ligia,F#7(13)
17553,ligia,D#4(7/9)
17554,ligia,D#7(b9)
17555,ligia,E7M
17556,ligia,Fº
17557,ligia,B7M/F#
17558,ligia,G#m7
17559,ligia,Fm7(b5/9)
17560,ligia,A#7(13)
17561,ligia,A#7(b13)
17562,ligia,D#7M(9)
17563,ligia,G#7(#5)
17564,ligia,C#m7
17565,ligia,C7(9)
17566,ligia,C#m7
17567,ligia,F#6(7)
17568,ligia,D#m7(9)
17569,ligia,Dº
17570,ligia,C#m7(b5/9)
17571,ligia,F#4(7/13)
17572,ligia,F7(13)
17573,ligia,D#4(7/9)
17574,ligia,D#7(b9)
17575,ligia,E7M
17576,ligia,Fº
17577,ligia,B7M/F#
17578,ligia,G#m7
17579,ligia,Fm7(b5/9)
17580,ligia,A#7(13)
17581,ligia,A#7(b13)
17582,ligia,D#7M(9)
17583,ligia,G#7/5+
17584,ligia,C#m7
17585,ligia,F#7(#5)
17586,ligia,C#m7(9)
17587,ligia,F#4(7/13)
17588,ligia,B7M/D#
17589,ligia,D°
17590,ligia,C#m7(b5/9)
17591,ligia,F#4(7/13)
17592,ligia,D#4(7/9)
17593,ligia,D#7(b9)
17594,ligia,E7M
17595,ligia,Fº
17596,ligia,B7M/F#
17597,ligia,G#m7(9)
17598,ligia,Fm7(b5/9)
17599,ligia,A#7(#5)
17600,ligia,A#7(b13)
17601,ligia,D#7M(9)
17602,ligia,G#7(#5)
17603,ligia,C#m7
17604,ligia,C7(9)
18112,luiza,Dm7/9
18113,luiza,G5+/7
18114,luiza,Cm7M(11)
18115,luiza,F7(13)
18116,luiza,Fm7
18117,luiza,G7(#5)
18118,luiza,Cm(7M/9)
18119,luiza,Cm7
18120,luiza,F7(13)
18121,luiza,Fm7
18122,luiza,C7(b9)
18123,luiza,Fm7
18124,luiza,Ab/Bb
18125,luiza,Eb7M(#5)
18126,luiza,Cm7
18127,luiza,D7(b9)
18128,luiza,G7(b9)
18129,luiza,C7M(9)
18130,luiza,C7(b9)
18131,luiza,Fm(7M)
18132,luiza,Ab/Bb
18133,luiza,Eb6/9
18134,luiza,Cm7
18135,luiza,D7(b9)
18136,luiza,Dm7(9)
18137,luiza,Db7(#9)
18138,luiza,G7(b5)
18139,luiza,Cm7M(11)
18140,luiza,F7(13)
18141,luiza,Fm7
18142,luiza,G7(#5)
18143,luiza,Cm7M(11)
18144,luiza,F7(13)
18145,luiza,Fm7
18146,luiza,C7(b9)
18147,luiza,Fm7
18148,luiza,Ab/Bb
18149,luiza,Db/Eb
18150,luiza,Eb7(9)
18151,luiza,Ab7M(#11)
18152,luiza,Cm7
18153,luiza,Cm/Ab
18154,luiza,Ab7(#11)
18155,luiza,G7(#5)
18156,luiza,Ab7M
18157,luiza,Fm7
18158,luiza,G7
18159,luiza,B7(b9)
18160,luiza,Cm(7M/9)
18395,maracangalha,D7+
18396,maracangalha,B7/9-
18397,maracangalha,E7/9
18398,maracangalha,A7/13
18399,maracangalha,D7+
18400,maracangalha,A7/13
18401,maracangalha,D7+
18402,maracangalha,B7/9-
18403,maracangalha,E7/9
18404,maracangalha,A7/13
18405,maracangalha,D7+
18406,maracangalha,Dº
18407,maracangalha,G7+
18408,maracangalha,C7/9
18409,maracangalha,F#7/13
18410,maracangalha,B7/-9
18411,maracangalha,E7/9
18412,maracangalha,A7/13
18413,maracangalha,D7+
18414,maracangalha,D°
18415,maracangalha,G7+
18416,maracangalha,C7/9
18417,maracangalha,F#7/13
18418,maracangalha,B7/-9
18419,maracangalha,E7/9
18420,maracangalha,A7/13
18421,maracangalha,D7+
18422,maracangalha,Dº
18423,maracangalha,A7/13
18424,maracangalha,D7+
18425,maracangalha,E7/9
18426,maracangalha,A7/13
18427,maracangalha,D7+
18428,maracangalha,A7/13
18429,maracangalha,D7+
18430,maracangalha,E7/9
18431,maracangalha,A7/13
18432,maracangalha,D7+
18433,maracangalha,A7/13
18434,maracangalha,D7+
18435,maracangalha,E7/9
18436,maracangalha,A7/13
18437,maracangalha,D7+
18438,maracangalha,A7/13
18439,maracangalha,D7+
18440,maracangalha,E7/9
18441,maracangalha,A7/13
18442,maracangalha,D7+
18443,maracangalha,A7/13
18678,meditacao,A6
18679,meditacao,Aº
18680,meditacao,A6
18681,meditacao,C#m7
18682,meditacao,F#7/13-
18683,meditacao,Bm7
18684,meditacao,Dm7
18685,meditacao,C#m7
18686,meditacao,F#7/13-
18687,meditacao,Bm7
18688,meditacao,E5+
18689,meditacao,A6
18690,meditacao,Aº
18691,meditacao,A6
18692,meditacao,C#m7
18693,meditacao,F#7/13-
18694,meditacao,Bm7
18695,meditacao,Dm7
18696,meditacao,C#m7
18697,meditacao,F#7/13-
18698,meditacao,Bm7
18699,meditacao,E5+
18700,meditacao,D7+
18701,meditacao,Dm7
18702,meditacao,C#m7
18703,meditacao,Cº
18704,meditacao,Bm7
18705,meditacao,E5+
18706,meditacao,A6
18707,meditacao,Aº
18708,meditacao,A6
18709,meditacao,C#m7
18710,meditacao,F#7(b13)
18711,meditacao,Bm7
18712,meditacao,Dm7
18713,meditacao,C#m7
18714,meditacao,F#7/13-
18715,meditacao,Bm7
18716,meditacao,E7(9b)
18717,meditacao,Am7
18961,meditation,G6
18962,meditation,Gdim
18963,meditation,G6
18964,meditation,Bm7
18965,meditation,E7/-9
18966,meditation,Am7
18967,meditation,Cm6
18968,meditation,Bm7
18969,meditation,E7/-9
18970,meditation,Am7
18971,meditation,D7/9
18972,meditation,G6
18973,meditation,Gdim
18974,meditation,G6
18975,meditation,Bm7
18976,meditation,E7/-9
18977,meditation,Am7
18978,meditation,Cm6
18979,meditation,Bm7
18980,meditation,E7/-9
18981,meditation,Am7
18982,meditation,D7/9
18983,meditation,Cmaj7
18984,meditation,Cm6
18985,meditation,Bm7
18986,meditation,E7/-9
18987,meditation,Am7
18988,meditation,F#7/+5
18989,meditation,G6
18990,meditation,Gdim
18991,meditation,G6
18992,meditation,Bm7
18993,meditation,E7/-9
18994,meditation,Am7
18995,meditation,Cm6
18996,meditation,Bm7
18997,meditation,E7/-9
18998,meditation,Am7
18999,meditation,A°
19000,meditation,G6
19001,meditation,A°
19244,modinha,Cm
19245,modinha,Db7M
19246,modinha,Dm7(5-)
19247,modinha,Dº
19248,modinha,Fm
19249,modinha,E7(9+)
19250,modinha,Eb7M
19251,modinha,Dm7
19252,modinha,C#7(9)
19253,modinha,Cm
19254,modinha,Db7M
19255,modinha,Dm7(5-)
19256,modinha,Dº
19257,modinha,Fm
19258,modinha,E7(9+)
19259,modinha,Eb7M
19260,modinha,C7(9-)
19261,modinha,Ab7M
19262,modinha,Am7(5-)
19263,modinha,Eb/Bb
19264,modinha,Eb(5+)/B
19265,modinha,Cm
19266,modinha,Eb(5+)/B
19267,modinha,Eb/Bb
19268,modinha,Am7(5-)
19269,modinha,Abm6
19270,modinha,Fm7
19271,modinha,Cm7
19272,modinha,Abm6
19273,modinha,Fm7
19274,modinha,Cm7
19527,mulher-sempre-brasil,C7+/9
19528,mulher-sempre-brasil,C7+/9
19529,mulher-sempre-brasil,F7/13
19530,mulher-sempre-brasil,C7+/9
19531,mulher-sempre-brasil,F7/13
19532,mulher-sempre-brasil,C7+/9
19533,mulher-sempre-brasil,Dm7
19534,mulher-sempre-brasil,G7/13
19535,mulher-sempre-brasil,Dm
19536,mulher-sempre-brasil,Dm7+
19537,mulher-sempre-brasil,Dm7
19538,mulher-sempre-brasil,Dm6
19539,mulher-sempre-brasil,D7/9
19540,mulher-sempre-brasil,Am6
19541,mulher-sempre-brasil,Dm7
19542,mulher-sempre-brasil,G
19543,mulher-sempre-brasil,C6/9
19544,mulher-sempre-brasil,F7/13
19545,mulher-sempre-brasil,C7+/9
19546,mulher-sempre-brasil,B7+/9
19547,mulher-sempre-brasil,C7+/9
19548,mulher-sempre-brasil,F7/13
19549,mulher-sempre-brasil,C7+/9
19550,mulher-sempre-brasil,F7/13
19551,mulher-sempre-brasil,G7/13
19552,mulher-sempre-brasil,C7+/9
19553,mulher-sempre-brasil,D7/9
19554,mulher-sempre-brasil,G7/13
19555,mulher-sempre-brasil,C7+/9
19556,mulher-sempre-brasil,D7/9
19557,mulher-sempre-brasil,G7/13
19558,mulher-sempre-brasil,C7+/9
19810,na-batucada-da-vida,Fm7
19811,na-batucada-da-vida,G4(7/9)
19812,na-batucada-da-vida,G7(9-)
19813,na-batucada-da-vida,C7+(9)
19814,na-batucada-da-vida,C7(9-)
19815,na-batucada-da-vida,Fm7
19816,na-batucada-da-vida,G4(7/9)
19817,na-batucada-da-vida,G7(9-)
19818,na-batucada-da-vida,C7+(9)
19819,na-batucada-da-vida,Gm7
19820,na-batucada-da-vida,C7(9-)
19821,na-batucada-da-vida,F7+
19822,na-batucada-da-vida,B7(9-)
19823,na-batucada-da-vida,Am7
19824,na-batucada-da-vida,F#m7
19825,na-batucada-da-vida,B7/9
19826,na-batucada-da-vida,E+
19827,na-batucada-da-vida,F#/G#
19828,na-batucada-da-vida,G4(7/9)
19829,na-batucada-da-vida,G7(9-)
19830,na-batucada-da-vida,C7+(9)
19831,na-batucada-da-vida,Gm7
19832,na-batucada-da-vida,C7(9)
19833,na-batucada-da-vida,F7+
19834,na-batucada-da-vida,Fm6
19835,na-batucada-da-vida,C7+(9)
19836,na-batucada-da-vida,Bm7(b5)
19837,na-batucada-da-vida,E7
19838,na-batucada-da-vida,Am7
19839,na-batucada-da-vida,Am/G
19840,na-batucada-da-vida,F#m7(b5)
19841,na-batucada-da-vida,B7(9-)
19842,na-batucada-da-vida,Em7
19843,na-batucada-da-vida,F#m7(b5)
19844,na-batucada-da-vida,B7(9-)
19845,na-batucada-da-vida,Em7
19846,na-batucada-da-vida,F#m7(b5)
19847,na-batucada-da-vida,B7(9-)
19848,na-batucada-da-vida,Em7
19849,na-batucada-da-vida,F#m7(b5)
19850,na-batucada-da-vida,B7(9-)
19851,na-batucada-da-vida,Em7
19852,na-batucada-da-vida,Dm7
19853,na-batucada-da-vida,G7(9)
19854,na-batucada-da-vida,Gm7
19855,na-batucada-da-vida,C7(9)
19856,na-batucada-da-vida,C7(9-)
19857,na-batucada-da-vida,Fm7
19858,na-batucada-da-vida,Bb7(9)
19859,na-batucada-da-vida,Em7
19860,na-batucada-da-vida,A7(9)
19861,na-batucada-da-vida,Dm7(9)
19862,na-batucada-da-vida,G7(9)
19863,na-batucada-da-vida,G7(9-)
19864,na-batucada-da-vida,C7+(9)
19865,na-batucada-da-vida,F#m7(b5)
19866,na-batucada-da-vida,B7(9-)
19867,na-batucada-da-vida,Em7
19868,na-batucada-da-vida,F#m7(b5)
19869,na-batucada-da-vida,B7(9-)
19870,na-batucada-da-vida,Em7
19871,na-batucada-da-vida,F#m7(b5)
19872,na-batucada-da-vida,B7(9-)
19873,na-batucada-da-vida,Em7
19874,na-batucada-da-vida,Dm7
19875,na-batucada-da-vida,G7(13)
19876,na-batucada-da-vida,Gm7
19877,na-batucada-da-vida,C7(9)
19878,na-batucada-da-vida,C7(9-)
19879,na-batucada-da-vida,Fm7
19880,na-batucada-da-vida,Bb7(9)
19881,na-batucada-da-vida,Em7
19882,na-batucada-da-vida,A7(9)
19883,na-batucada-da-vida,Dm7(9)
19884,na-batucada-da-vida,G4(7/9)
19885,na-batucada-da-vida,G7(9-)
19886,na-batucada-da-vida,C7+(9)
19887,na-batucada-da-vida,G4(7/9)
19888,na-batucada-da-vida,G7(9-)
19889,na-batucada-da-vida,F#/G#
19890,na-batucada-da-vida,G4(7/9)
19891,na-batucada-da-vida,G7(9-)
19892,na-batucada-da-vida,C7+(9)
19893,na-batucada-da-vida,C7(9-)
19894,na-batucada-da-vida,F#/G#
19895,na-batucada-da-vida,G4(7/9)
19896,na-batucada-da-vida,G7(9-)
19897,na-batucada-da-vida,C7+(9)
19898,na-batucada-da-vida,Gm7
19899,na-batucada-da-vida,C7(9-)
19900,na-batucada-da-vida,F7+
19901,na-batucada-da-vida,Fm6
19902,na-batucada-da-vida,Em7
19903,na-batucada-da-vida,Am7
19904,na-batucada-da-vida,Am/G
19905,na-batucada-da-vida,F#m7(b5)
19906,na-batucada-da-vida,B7(9-)
19907,na-batucada-da-vida,Em7
19908,na-batucada-da-vida,F#m7(b5)
19909,na-batucada-da-vida,B7(9-)
19910,na-batucada-da-vida,Em7
19911,na-batucada-da-vida,F#m7(b5)
19912,na-batucada-da-vida,B7(9-)
19913,na-batucada-da-vida,Em7
19914,na-batucada-da-vida,F#m7(b5)
19915,na-batucada-da-vida,B7(9-)
19916,na-batucada-da-vida,Em7
19917,na-batucada-da-vida,Dm7
19918,na-batucada-da-vida,G7(13)
19919,na-batucada-da-vida,Gm7
19920,na-batucada-da-vida,C7(9)
19921,na-batucada-da-vida,C7(9-)
19922,na-batucada-da-vida,Fm7
19923,na-batucada-da-vida,Bb7(9)
19924,na-batucada-da-vida,Em7
19925,na-batucada-da-vida,A7(9)
19926,na-batucada-da-vida,Dm7(9)
19927,na-batucada-da-vida,G4(7/9)
19928,na-batucada-da-vida,G7(9-)
19929,na-batucada-da-vida,G#7/5-
19930,na-batucada-da-vida,G4(7/9)
19931,na-batucada-da-vida,C#7(9)
19932,na-batucada-da-vida,C7+(9)
20093,no-more-blues,Dm7
20094,no-more-blues,Bº
20095,no-more-blues,Bbm6
20096,no-more-blues,A7
20097,no-more-blues,Dm7
20098,no-more-blues,E7
20099,no-more-blues,Am7
20100,no-more-blues,Bb6
20101,no-more-blues,A7
20102,no-more-blues,A7/5+
20103,no-more-blues,Dm7
20104,no-more-blues,Bº
20105,no-more-blues,Bbm6
20106,no-more-blues,A7
20107,no-more-blues,Am6
20108,no-more-blues,D7/9b
20109,no-more-blues,Gm7
20110,no-more-blues,A7
20111,no-more-blues,Dm7
20112,no-more-blues,Bº
20113,no-more-blues,Bm6
20114,no-more-blues,Dm7
20115,no-more-blues,Em7
20116,no-more-blues,A7/6
20117,no-more-blues,A7/5+
20118,no-more-blues,D7M
20119,no-more-blues,B7/5+
20120,no-more-blues,E7/9
20121,no-more-blues,Em7
20122,no-more-blues,Fº
20123,no-more-blues,Em7
20124,no-more-blues,E7/9
20125,no-more-blues,G/A
20126,no-more-blues,A7/9b
20127,no-more-blues,D7M
20128,no-more-blues,E7/9
20129,no-more-blues,F#7
20130,no-more-blues,Bm7
20131,no-more-blues,Bbm7
20132,no-more-blues,Am7
20133,no-more-blues,D7/9
20134,no-more-blues,G7M
20135,no-more-blues,Gm7
20136,no-more-blues,F#m7
20137,no-more-blues,B7(5+)
20138,no-more-blues,E7/9
20139,no-more-blues,A7
20140,no-more-blues,F#7
20141,no-more-blues,B7/9-
20142,no-more-blues,E7/9
20143,no-more-blues,G/A
20144,no-more-blues,B7/9+
20145,no-more-blues,B7/9-
20146,no-more-blues,D7M/9
20376,o-amor-em-paz,C#m7
20377,o-amor-em-paz,F#7/+5
20378,o-amor-em-paz,Ebm7
20379,o-amor-em-paz,G#7/5+/9-
20380,o-amor-em-paz,C#m7
20381,o-amor-em-paz,Ddim
20382,o-amor-em-paz,Ebm7
20383,o-amor-em-paz,Bm7
20384,o-amor-em-paz,Bm6
20385,o-amor-em-paz,Amaj7
20386,o-amor-em-paz,A6
20387,o-amor-em-paz,Bbm7/-5
20388,o-amor-em-paz,Eb7
20389,o-amor-em-paz,G#maj7
20390,o-amor-em-paz,G#7
20391,o-amor-em-paz,C#m7
20392,o-amor-em-paz,F#7/+5
20393,o-amor-em-paz,Ebm7
20394,o-amor-em-paz,G#7/5+/9-
20395,o-amor-em-paz,C#m7
20396,o-amor-em-paz,Ddim
20397,o-amor-em-paz,Ebm7
20398,o-amor-em-paz,Bm7
20399,o-amor-em-paz,Bm6
20400,o-amor-em-paz,Amaj7
20401,o-amor-em-paz,A6
20402,o-amor-em-paz,Bbm7/-5
20403,o-amor-em-paz,Eb7
20404,o-amor-em-paz,G#maj7
20405,o-amor-em-paz,G#m6
20406,o-amor-em-paz,F#maj7
20407,o-amor-em-paz,F#m6
20408,o-amor-em-paz,Emaj7
20409,o-amor-em-paz,E6
20410,o-amor-em-paz,Fdim
20411,o-amor-em-paz,Edim
20412,o-amor-em-paz,G#7
20413,o-amor-em-paz,E7/9
20414,o-amor-em-paz,Fdim
20415,o-amor-em-paz,Bbdim
20416,o-amor-em-paz,G#m7
20417,o-amor-em-paz,G#m9
20418,o-amor-em-paz,C#m7
20419,o-amor-em-paz,F#7/+5
20659,o-caderno,B
20660,o-caderno,F#/Bb
20661,o-caderno,G#m
20662,o-caderno,B7/F#
20663,o-caderno,E/G#
20664,o-caderno,B/D#
20665,o-caderno,C#m7
20666,o-caderno,C#m7/B
20667,o-caderno,E
20668,o-caderno,F#/E
20669,o-caderno,B/D#
20670,o-caderno,G#m
20671,o-caderno,C#m7
20672,o-caderno,A°
20673,o-caderno,C#7/G#
20674,o-caderno,F#7
20675,o-caderno,B
20676,o-caderno,F#/Bb
20677,o-caderno,G#m
20678,o-caderno,B7/F#
20679,o-caderno,E/G#
20680,o-caderno,B/D#
20681,o-caderno,C#m7
20682,o-caderno,C#m7/B
20683,o-caderno,C#m7
20684,o-caderno,A°
20685,o-caderno,C#7/G#
20686,o-caderno,F#7
20687,o-caderno,B
20688,o-caderno,F#/Bb
20689,o-caderno,G#m
20690,o-caderno,B7/F#
20691,o-caderno,E/G#
20692,o-caderno,B/D#
20693,o-caderno,C#m7
20694,o-caderno,C#m7/B
20695,o-caderno,E
20696,o-caderno,F#/E
20697,o-caderno,B/D#
20698,o-caderno,G#m
20699,o-caderno,C#m7
20700,o-caderno,A°
20701,o-caderno,C#7/G#
20702,o-caderno,F#7
20703,o-caderno,B
20704,o-caderno,F#/Bb
20705,o-caderno,G#m
20706,o-caderno,B7/F#
20707,o-caderno,E/G#
20708,o-caderno,B/D#
20709,o-caderno,C#m7
20710,o-caderno,C#m7/B
20711,o-caderno,E
20712,o-caderno,F#/E
20713,o-caderno,B/D#
20714,o-caderno,G#m
20715,o-caderno,C#m7
20716,o-caderno,F#7
20717,o-caderno,G7
20718,o-caderno,C
20719,o-caderno,G/B
20720,o-caderno,Am
20721,o-caderno,C7/G
20722,o-caderno,F
20723,o-caderno,A7
20724,o-caderno,Dm7
20725,o-caderno,Dm7/C
20726,o-caderno,F
20727,o-caderno,G/F
20728,o-caderno,C/E
20729,o-caderno,Am
20730,o-caderno,Dm7
20731,o-caderno,G7
20732,o-caderno,C
20942,o-grande-amor,Am7
20943,o-grande-amor,Am7/+5
20944,o-grande-amor,C#7/+9
20945,o-grande-amor,G#dim
20946,o-grande-amor,C7/4
20947,o-grande-amor,C7
20948,o-grande-amor,Gm6
20949,o-grande-amor,B7
20950,o-grande-amor,Fdim
20951,o-grande-amor,Fm6
20952,o-grande-amor,Am7
20953,o-grande-amor,Dm7
20954,o-grande-amor,G7
20955,o-grande-amor,C7/9
20956,o-grande-amor,Bb7
20957,o-grande-amor,F#dim
20958,o-grande-amor,B7
20959,o-grande-amor,E7/-9
20960,o-grande-amor,E7
20961,o-grande-amor,Am7
20962,o-grande-amor,Am7/+5
20963,o-grande-amor,C#7/+9
20964,o-grande-amor,G#dim
20965,o-grande-amor,C7/4
20966,o-grande-amor,C7
20967,o-grande-amor,Gm6
20968,o-grande-amor,B7
20969,o-grande-amor,Fdim
20970,o-grande-amor,Fm6
20971,o-grande-amor,Bbm6
20972,o-grande-amor,Bbdim
20973,o-grande-amor,Dm7
20974,o-grande-amor,Ebdim
20975,o-grande-amor,Am7
20976,o-grande-amor,Fmaj7
20977,o-grande-amor,Bbmaj7
20978,o-grande-amor,E7/-9
20979,o-grande-amor,E7
20980,o-grande-amor,Am7
20981,o-grande-amor,A7/+5
20982,o-grande-amor,Dm7
20983,o-grande-amor,Am7
20984,o-grande-amor,E7/+9
20985,o-grande-amor,Am7
20986,o-grande-amor,C#7/+9
20987,o-grande-amor,C7/4
20988,o-grande-amor,C7
20989,o-grande-amor,B7
20990,o-grande-amor,Fdim
20991,o-grande-amor,Am7
20992,o-grande-amor,Dm7
20993,o-grande-amor,G7/6
20994,o-grande-amor,C7/9
20995,o-grande-amor,Bb7
20996,o-grande-amor,F#dim
20997,o-grande-amor,B7
20998,o-grande-amor,E7/-9
20999,o-grande-amor,E7
21000,o-grande-amor,Am7
21001,o-grande-amor,C#7/+9
21002,o-grande-amor,C7/4
21003,o-grande-amor,C7
21004,o-grande-amor,B7
21005,o-grande-amor,Fdim
21006,o-grande-amor,Bbm6
21007,o-grande-amor,Bbdim
21008,o-grande-amor,Dm7
21009,o-grande-amor,Ebdim
21010,o-grande-amor,Am7
21011,o-grande-amor,Fmaj7
21012,o-grande-amor,Bbmaj7
21013,o-grande-amor,E7/-9
21014,o-grande-amor,E7
21015,o-grande-amor,Am7
21016,o-grande-amor,A7/+5
21017,o-grande-amor,Dm7
21018,o-grande-amor,Am7
21225,o-morro-nao-tem-vez,Am7
21226,o-morro-nao-tem-vez,E7(9+)
21227,o-morro-nao-tem-vez,Am7
21228,o-morro-nao-tem-vez,E7(9+)
21229,o-morro-nao-tem-vez,Am7
21230,o-morro-nao-tem-vez,E7(9+)
21231,o-morro-nao-tem-vez,Am7
21232,o-morro-nao-tem-vez,A7(5+)
21233,o-morro-nao-tem-vez,Dm7(9)
21234,o-morro-nao-tem-vez,G7/13
21235,o-morro-nao-tem-vez,Dbm7/-5
21236,o-morro-nao-tem-vez,C7
21237,o-morro-nao-tem-vez,B7
21238,o-morro-nao-tem-vez,F7M
21239,o-morro-nao-tem-vez,E7(9+)
21240,o-morro-nao-tem-vez,Am7
21241,o-morro-nao-tem-vez,A7(5+)
21242,o-morro-nao-tem-vez,Dm7(9)
21243,o-morro-nao-tem-vez,Am7
21244,o-morro-nao-tem-vez,Dm7(9)
21245,o-morro-nao-tem-vez,Am7
21246,o-morro-nao-tem-vez,Dm7(9)
21247,o-morro-nao-tem-vez,Am7
21248,o-morro-nao-tem-vez,F7(9+)
21249,o-morro-nao-tem-vez,E7(9+)
21250,o-morro-nao-tem-vez,D7(9+)
21251,o-morro-nao-tem-vez,Am7
21252,o-morro-nao-tem-vez,E7(9+)
21253,o-morro-nao-tem-vez,Am7
21254,o-morro-nao-tem-vez,E7(9+)
21255,o-morro-nao-tem-vez,Am7
21256,o-morro-nao-tem-vez,E7(9+)
21257,o-morro-nao-tem-vez,Am7
21258,o-morro-nao-tem-vez,A7(5+)
21259,o-morro-nao-tem-vez,Dm7(9)
21260,o-morro-nao-tem-vez,G7/13
21261,o-morro-nao-tem-vez,Dbm7/-5
21262,o-morro-nao-tem-vez,C7
21263,o-morro-nao-tem-vez,B7
21264,o-morro-nao-tem-vez,F7M
21265,o-morro-nao-tem-vez,E7(9+)
21266,o-morro-nao-tem-vez,Am7
21508,o-nosso-amor,C6/9
21509,o-nosso-amor,C#°
21510,o-nosso-amor,Dm7
21511,o-nosso-amor,G7(13)
21512,o-nosso-amor,C6/9
21513,o-nosso-amor,C#°
21514,o-nosso-amor,Dm7
21515,o-nosso-amor,G7(9)
21516,o-nosso-amor,Dm7
21517,o-nosso-amor,G7(9)
21518,o-nosso-amor,C6/9
21519,o-nosso-amor,C7(9)
21520,o-nosso-amor,F7M
21521,o-nosso-amor,F#m7(b5)
21522,o-nosso-amor,B7(b9)
21523,o-nosso-amor,Em7(9)
21524,o-nosso-amor,A7
21525,o-nosso-amor,A7(b9)
21526,o-nosso-amor,Dm7
21527,o-nosso-amor,Fm6
21528,o-nosso-amor,C6/9
21529,o-nosso-amor,C6/9
21530,o-nosso-amor,C#°
21531,o-nosso-amor,Dm7
21532,o-nosso-amor,G7(13)
21533,o-nosso-amor,C6/9
21791,o-que-tinha-de-ser,Am7
21792,o-que-tinha-de-ser,E7/G#
21793,o-que-tinha-de-ser,A/G
21794,o-que-tinha-de-ser,D/F#
21795,o-que-tinha-de-ser,Dm/F
21796,o-que-tinha-de-ser,Dm6
21797,o-que-tinha-de-ser,Am
21798,o-que-tinha-de-ser,F7+
21799,o-que-tinha-de-ser,F#m7/5-
21800,o-que-tinha-de-ser,E7/9-
21801,o-que-tinha-de-ser,E7
21802,o-que-tinha-de-ser,Am7
21803,o-que-tinha-de-ser,E7/G#
21804,o-que-tinha-de-ser,A7
21805,o-que-tinha-de-ser,Dm
21806,o-que-tinha-de-ser,Dm7/9
21807,o-que-tinha-de-ser,Dm
21808,o-que-tinha-de-ser,Eb°
21809,o-que-tinha-de-ser,Am7
21810,o-que-tinha-de-ser,F7+
21811,o-que-tinha-de-ser,Dm6
21812,o-que-tinha-de-ser,E7
21813,o-que-tinha-de-ser,Am7
21814,o-que-tinha-de-ser,F7+
21815,o-que-tinha-de-ser,Am7
22074,once-loved,C#m7
22075,once-loved,Am7
22076,once-loved,D9/5+
22077,once-loved,G7M
22078,once-loved,G#m7/5b
22079,once-loved,C#7
22080,once-loved,F#7M
22081,once-loved,F#7
22082,once-loved,C#m7
22083,once-loved,Am7
22084,once-loved,D9/5+
22085,once-loved,G7M
22086,once-loved,G#m7/5b
22087,once-loved,C#7
22088,once-loved,F#7M
22089,once-loved,F#7
22090,once-loved,B7
22091,once-loved,E7M
22092,once-loved,A7
22093,once-loved,D7M
22094,once-loved,F#7/C#
22095,once-loved,F#m
22357,one-note-samba,Dbm7
22358,one-note-samba,C7
22359,one-note-samba,B7/4
22360,one-note-samba,Bb7/-5
22361,one-note-samba,Dbm7
22362,one-note-samba,C7
22363,one-note-samba,B7/4
22364,one-note-samba,Bb7/-5
