,Musicas,Acordes
0,a-primeira-vista,C
1,a-primeira-vista,G/B
2,a-primeira-vista,Am
3,a-primeira-vista,Am/G
4,a-primeira-vista,F
5,a-primeira-vista,C
6,a-primeira-vista,D7
7,a-primeira-vista,G
8,a-primeira-vista,G
9,a-primeira-vista,E4
10,a-primeira-vista,G
11,a-primeira-vista,C
12,a-primeira-vista,G/B
13,a-primeira-vista,Am
14,a-primeira-vista,Am/G
15,a-primeira-vista,F
16,a-primeira-vista,C
17,a-primeira-vista,D7
18,a-primeira-vista,G
19,a-primeira-vista,C
20,a-primeira-vista,G/B
21,a-primeira-vista,Am
22,a-primeira-vista,Am/G
23,a-primeira-vista,F
24,a-primeira-vista,C
25,a-primeira-vista,D7
26,a-primeira-vista,G
27,a-primeira-vista,C
28,a-primeira-vista,G
29,a-primeira-vista,E4
30,a-primeira-vista,G
31,a-primeira-vista,C
32,a-primeira-vista,Am
33,a-primeira-vista,Am/G
34,a-primeira-vista,F
35,a-primeira-vista,D7
36,a-primeira-vista,G
37,a-primeira-vista,G
38,a-primeira-vista,E4
39,a-primeira-vista,G
40,a-primeira-vista,C
41,a-primeira-vista,G/B
42,a-primeira-vista,Am
43,a-primeira-vista,Am/G
44,a-primeira-vista,F
45,a-primeira-vista,C
46,a-primeira-vista,D7
47,a-primeira-vista,G
48,a-primeira-vista,G
49,a-primeira-vista,E4
50,a-primeira-vista,G
116,nobre-vagabundo,C
117,nobre-vagabundo,F
118,nobre-vagabundo,G7
119,nobre-vagabundo,C
120,nobre-vagabundo,C
121,nobre-vagabundo,F
122,nobre-vagabundo,G7
123,nobre-vagabundo,C
124,nobre-vagabundo,F
125,nobre-vagabundo,G7
126,nobre-vagabundo,C
127,nobre-vagabundo,C
128,nobre-vagabundo,F
129,nobre-vagabundo,G7
130,nobre-vagabundo,C
131,nobre-vagabundo,C
132,nobre-vagabundo,F
133,nobre-vagabundo,G7
134,nobre-vagabundo,C
135,nobre-vagabundo,C
136,nobre-vagabundo,F
137,nobre-vagabundo,G7
138,nobre-vagabundo,C
139,nobre-vagabundo,C
140,nobre-vagabundo,F
141,nobre-vagabundo,G7
142,nobre-vagabundo,C
143,nobre-vagabundo,F
144,nobre-vagabundo,G7
145,nobre-vagabundo,C
146,nobre-vagabundo,C
147,nobre-vagabundo,F
148,nobre-vagabundo,G7
149,nobre-vagabundo,C
150,nobre-vagabundo,F
151,nobre-vagabundo,Em
152,nobre-vagabundo,Am7
153,nobre-vagabundo,Dm7
154,nobre-vagabundo,G7
155,nobre-vagabundo,C
156,nobre-vagabundo,C7
157,nobre-vagabundo,F
158,nobre-vagabundo,G7
159,nobre-vagabundo,C
160,nobre-vagabundo,F
161,nobre-vagabundo,G7
162,nobre-vagabundo,C
232,o-canto-da-cidade,D
233,o-canto-da-cidade,C/D
234,o-canto-da-cidade,D
235,o-canto-da-cidade,C
236,o-canto-da-cidade,G
237,o-canto-da-cidade,D
238,o-canto-da-cidade,F#m
239,o-canto-da-cidade,C
240,o-canto-da-cidade,G
241,o-canto-da-cidade,D
242,o-canto-da-cidade,F#m
243,o-canto-da-cidade,C
244,o-canto-da-cidade,G
245,o-canto-da-cidade,D
246,o-canto-da-cidade,F#m
247,o-canto-da-cidade,C
248,o-canto-da-cidade,G
249,o-canto-da-cidade,Bm
250,o-canto-da-cidade,Em
251,o-canto-da-cidade,Bm
252,o-canto-da-cidade,Em
253,o-canto-da-cidade,D
254,o-canto-da-cidade,F#m
255,o-canto-da-cidade,C
256,o-canto-da-cidade,G
257,o-canto-da-cidade,D
258,o-canto-da-cidade,F#m
259,o-canto-da-cidade,C
260,o-canto-da-cidade,G
261,o-canto-da-cidade,D
262,o-canto-da-cidade,F#m
263,o-canto-da-cidade,C
264,o-canto-da-cidade,G
265,o-canto-da-cidade,D
266,o-canto-da-cidade,F#m
267,o-canto-da-cidade,C
268,o-canto-da-cidade,G
348,como-vai-voce,E7
349,como-vai-voce,A
350,como-vai-voce,G#m
351,como-vai-voce,F#m
352,como-vai-voce,C#m
353,como-vai-voce,Em7
354,como-vai-voce,A7
355,como-vai-voce,D
356,como-vai-voce,Dm
357,como-vai-voce,E4
358,como-vai-voce,E
359,como-vai-voce,E7
360,como-vai-voce,A
361,como-vai-voce,G#m
362,como-vai-voce,F#m
363,como-vai-voce,C#m
364,como-vai-voce,Em7
365,como-vai-voce,A7
366,como-vai-voce,D
367,como-vai-voce,Dm6
368,como-vai-voce,E4
369,como-vai-voce,E
370,como-vai-voce,D/F#
371,como-vai-voce,E/G#
372,como-vai-voce,E7
373,como-vai-voce,A
374,como-vai-voce,A7+
375,como-vai-voce,A
376,como-vai-voce,E/G#
377,como-vai-voce,F#m
378,como-vai-voce,B/E
379,como-vai-voce,D
380,como-vai-voce,Bm
381,como-vai-voce,B4
382,como-vai-voce,B
383,como-vai-voce,E
384,como-vai-voce,E7
385,como-vai-voce,A
386,como-vai-voce,A7+
387,como-vai-voce,A
388,como-vai-voce,E/G#
389,como-vai-voce,F#m
390,como-vai-voce,B/E
391,como-vai-voce,D
392,como-vai-voce,Bm
393,como-vai-voce,E7
394,como-vai-voce,A
395,como-vai-voce,Bm
396,como-vai-voce,E7
397,como-vai-voce,A
464,swing-da-cor,Bm
465,swing-da-cor,F#
466,swing-da-cor,Bm
467,swing-da-cor,A
468,swing-da-cor,G
469,swing-da-cor,F#
470,swing-da-cor,Bm
471,swing-da-cor,A
472,swing-da-cor,G
473,swing-da-cor,F#
474,swing-da-cor,Bm
475,swing-da-cor,A
476,swing-da-cor,G
477,swing-da-cor,F#
478,swing-da-cor,Bm
479,swing-da-cor,A
480,swing-da-cor,G
481,swing-da-cor,F#
482,swing-da-cor,Bm
483,swing-da-cor,A
484,swing-da-cor,G
485,swing-da-cor,F#
486,swing-da-cor,Bm
487,swing-da-cor,A
488,swing-da-cor,G
489,swing-da-cor,F#
580,ile-perola-negra,C
581,ile-perola-negra,Am
582,ile-perola-negra,G
583,ile-perola-negra,F
584,ile-perola-negra,Esus
585,ile-perola-negra,E7
586,ile-perola-negra,Am
587,ile-perola-negra,G
588,ile-perola-negra,F
589,ile-perola-negra,Esus
590,ile-perola-negra,E7
591,ile-perola-negra,Am
592,ile-perola-negra,C7
593,ile-perola-negra,F
594,ile-perola-negra,E
595,ile-perola-negra,Dm
596,ile-perola-negra,Am
597,ile-perola-negra,Dm
598,ile-perola-negra,G
599,ile-perola-negra,Am
600,ile-perola-negra,G
601,ile-perola-negra,C
602,ile-perola-negra,G
603,ile-perola-negra,Am
604,ile-perola-negra,G
605,ile-perola-negra,C
606,ile-perola-negra,G
607,ile-perola-negra,Am
608,ile-perola-negra,G
609,ile-perola-negra,C
610,ile-perola-negra,G
611,ile-perola-negra,F
612,ile-perola-negra,C
613,ile-perola-negra,G
614,ile-perola-negra,C
615,ile-perola-negra,G
616,ile-perola-negra,Am
617,ile-perola-negra,G
618,ile-perola-negra,C
619,ile-perola-negra,G
620,ile-perola-negra,Am
621,ile-perola-negra,G
622,ile-perola-negra,C
623,ile-perola-negra,G
624,ile-perola-negra,Am
625,ile-perola-negra,G
626,ile-perola-negra,Am
627,ile-perola-negra,G
628,ile-perola-negra,F
629,ile-perola-negra,G
630,ile-perola-negra,F
631,ile-perola-negra,G
632,ile-perola-negra,C
633,ile-perola-negra,G
634,ile-perola-negra,F
635,ile-perola-negra,C
636,ile-perola-negra,G
637,ile-perola-negra,C
638,ile-perola-negra,G
696,minas-com-bahia,C
697,minas-com-bahia,F
698,minas-com-bahia,G
699,minas-com-bahia,C
700,minas-com-bahia,F
701,minas-com-bahia,Bb
702,minas-com-bahia,C
703,minas-com-bahia,C
704,minas-com-bahia,F
705,minas-com-bahia,Bb
706,minas-com-bahia,C
707,minas-com-bahia,G
708,minas-com-bahia,F
709,minas-com-bahia,G
710,minas-com-bahia,C
711,minas-com-bahia,F
712,minas-com-bahia,Bb
713,minas-com-bahia,C
714,minas-com-bahia,G
715,minas-com-bahia,F
716,minas-com-bahia,G
717,minas-com-bahia,Dm7
718,minas-com-bahia,G7
719,minas-com-bahia,Dm7
720,minas-com-bahia,G7
721,minas-com-bahia,F
722,minas-com-bahia,G7
723,minas-com-bahia,Am
724,minas-com-bahia,F
725,minas-com-bahia,G7
726,minas-com-bahia,Am
727,minas-com-bahia,F
728,minas-com-bahia,G7
729,minas-com-bahia,Am
730,minas-com-bahia,F
731,minas-com-bahia,G7
732,minas-com-bahia,C
733,minas-com-bahia,F
734,minas-com-bahia,Bb
735,minas-com-bahia,C
736,minas-com-bahia,G
737,minas-com-bahia,F
738,minas-com-bahia,G
739,minas-com-bahia,C
740,minas-com-bahia,F
741,minas-com-bahia,Bb
742,minas-com-bahia,C
743,minas-com-bahia,G
744,minas-com-bahia,F
745,minas-com-bahia,G
746,minas-com-bahia,Dm7
747,minas-com-bahia,G7
748,minas-com-bahia,Dm7
749,minas-com-bahia,G7
750,minas-com-bahia,F
751,minas-com-bahia,G7
752,minas-com-bahia,Am
753,minas-com-bahia,F
754,minas-com-bahia,G7
755,minas-com-bahia,Am
756,minas-com-bahia,F
757,minas-com-bahia,G7
758,minas-com-bahia,Am
759,minas-com-bahia,F
760,minas-com-bahia,G7
761,minas-com-bahia,Am
812,voce-nao-entende-nada,Bb
813,voce-nao-entende-nada,Eb
814,voce-nao-entende-nada,Gm
815,voce-nao-entende-nada,F
816,voce-nao-entende-nada,Bb
817,voce-nao-entende-nada,Eb
818,voce-nao-entende-nada,Gm
819,voce-nao-entende-nada,F
820,voce-nao-entende-nada,Bb
821,voce-nao-entende-nada,Eb
822,voce-nao-entende-nada,Gm
823,voce-nao-entende-nada,F
824,voce-nao-entende-nada,Bb
825,voce-nao-entende-nada,Eb
826,voce-nao-entende-nada,Gm
827,voce-nao-entende-nada,F
828,voce-nao-entende-nada,Bb
829,voce-nao-entende-nada,Eb
830,voce-nao-entende-nada,Bb
831,voce-nao-entende-nada,Bb7
832,voce-nao-entende-nada,Eb
833,voce-nao-entende-nada,Ab
834,voce-nao-entende-nada,Bb
835,voce-nao-entende-nada,Eb
836,voce-nao-entende-nada,Ab
837,voce-nao-entende-nada,Dm
838,voce-nao-entende-nada,G
839,voce-nao-entende-nada,Cm
840,voce-nao-entende-nada,F#
841,voce-nao-entende-nada,F
842,voce-nao-entende-nada,Bb
843,voce-nao-entende-nada,Eb
844,voce-nao-entende-nada,Gm
845,voce-nao-entende-nada,F
846,voce-nao-entende-nada,Bb
847,voce-nao-entende-nada,Eb
848,voce-nao-entende-nada,Gm
849,voce-nao-entende-nada,C7
850,voce-nao-entende-nada,F
851,voce-nao-entende-nada,Eb
852,voce-nao-entende-nada,F7
853,voce-nao-entende-nada,Bb
854,voce-nao-entende-nada,Eb
855,voce-nao-entende-nada,F7
856,voce-nao-entende-nada,Bb
857,voce-nao-entende-nada,Eb
858,voce-nao-entende-nada,F7
859,voce-nao-entende-nada,Bb
860,voce-nao-entende-nada,Eb
861,voce-nao-entende-nada,F7
862,voce-nao-entende-nada,Bb
863,voce-nao-entende-nada,Bb
864,voce-nao-entende-nada,Eb
865,voce-nao-entende-nada,Gm
866,voce-nao-entende-nada,F
867,voce-nao-entende-nada,Bb
868,voce-nao-entende-nada,Eb
869,voce-nao-entende-nada,Gm
870,voce-nao-entende-nada,F
871,voce-nao-entende-nada,Bb
872,voce-nao-entende-nada,Eb
873,voce-nao-entende-nada,Gm
874,voce-nao-entende-nada,F
875,voce-nao-entende-nada,Bb
876,voce-nao-entende-nada,Eb
877,voce-nao-entende-nada,Bb
878,voce-nao-entende-nada,Bb7
879,voce-nao-entende-nada,Eb
880,voce-nao-entende-nada,Ab
881,voce-nao-entende-nada,Bb
882,voce-nao-entende-nada,Eb
883,voce-nao-entende-nada,Ab
884,voce-nao-entende-nada,Dm
885,voce-nao-entende-nada,G
886,voce-nao-entende-nada,Cm
887,voce-nao-entende-nada,F#
888,voce-nao-entende-nada,F
889,voce-nao-entende-nada,Bb
890,voce-nao-entende-nada,Eb
891,voce-nao-entende-nada,Gm
892,voce-nao-entende-nada,F
893,voce-nao-entende-nada,Bb
894,voce-nao-entende-nada,Eb
895,voce-nao-entende-nada,Gm
896,voce-nao-entende-nada,C7
897,voce-nao-entende-nada,F
898,voce-nao-entende-nada,Eb
899,voce-nao-entende-nada,F7
900,voce-nao-entende-nada,Bb
901,voce-nao-entende-nada,Eb
902,voce-nao-entende-nada,F7
903,voce-nao-entende-nada,Bb
928,meu-plano,B7M
929,meu-plano,E
930,meu-plano,B7M
931,meu-plano,G#m
932,meu-plano,C#m
933,meu-plano,C#m7(b5)
934,meu-plano,B7M
935,meu-plano,G#m
936,meu-plano,D#°
937,meu-plano,C#m
938,meu-plano,F#
939,meu-plano,B7M
940,meu-plano,G#m
941,meu-plano,C#m
942,meu-plano,C#m7(b5)
943,meu-plano,B7M
944,meu-plano,G#m
945,meu-plano,D#°
946,meu-plano,C#m
947,meu-plano,F#
948,meu-plano,E
949,meu-plano,D#
950,meu-plano,G#m
951,meu-plano,F#m
952,meu-plano,B7
953,meu-plano,E7M
954,meu-plano,Em7
955,meu-plano,D#m7
956,meu-plano,G#
957,meu-plano,C#m
958,meu-plano,D#m
959,meu-plano,E
960,meu-plano,B7M
961,meu-plano,G#m
962,meu-plano,C#m
963,meu-plano,C#m7(b5)
964,meu-plano,B7M
965,meu-plano,G#m
966,meu-plano,D#°
967,meu-plano,C#m
968,meu-plano,F#
1044,mutante,E
1045,mutante,Am
1046,mutante,E
1047,mutante,Am
1048,mutante,E
1049,mutante,A
1050,mutante,G#°
1051,mutante,C#m
1052,mutante,F#
1053,mutante,F#m
1054,mutante,B
1055,mutante,E
1056,mutante,E7
1057,mutante,A
1058,mutante,G#°
1059,mutante,C#m
1060,mutante,F#
1061,mutante,F#m
1062,mutante,B
1063,mutante,E
1064,mutante,E
1065,mutante,Am
1066,mutante,E
1067,mutante,Am
1068,mutante,Am7
1069,mutante,E
1070,mutante,Am
1071,mutante,Am7
1072,mutante,E
1073,mutante,A
1074,mutante,G#°
1075,mutante,C#m
1076,mutante,F#
1077,mutante,F#m
1078,mutante,B
1079,mutante,E
1080,mutante,E7
1081,mutante,A
1082,mutante,G#°
1083,mutante,C#m
1084,mutante,F#
1085,mutante,F#m
1086,mutante,B
1087,mutante,E
1276,alma-feminina,A7
1277,alma-feminina,Dm
1278,alma-feminina,Dm
1279,alma-feminina,Am
1280,alma-feminina,Bb/C
1281,alma-feminina,F7M
1282,alma-feminina,Em7b5
1283,alma-feminina,A7
1284,alma-feminina,Bb7M
1285,alma-feminina,Gm
1286,alma-feminina,A7
1287,alma-feminina,Em7b5
1288,alma-feminina,A7
1289,alma-feminina,Bb7M
1290,alma-feminina,Gm
1291,alma-feminina,Em7b5
1292,alma-feminina,Gm6/Bb
1293,alma-feminina,A7
1294,alma-feminina,A7/C#
1295,alma-feminina,Dm
1296,alma-feminina,Bb
1297,alma-feminina,A7
1298,alma-feminina,Dm
1299,alma-feminina,Gm
1300,alma-feminina,Em7b5
1301,alma-feminina,A7
1302,alma-feminina,Dm
1392,bandeira-flor,A
1393,bandeira-flor,Em
1394,bandeira-flor,F#m
1395,bandeira-flor,D
1396,bandeira-flor,A
1397,bandeira-flor,Em
1398,bandeira-flor,F#m
1399,bandeira-flor,D
1400,bandeira-flor,A
1401,bandeira-flor,Em
1402,bandeira-flor,F#m
1403,bandeira-flor,D
1404,bandeira-flor,A
1405,bandeira-flor,Em
1406,bandeira-flor,F#m
1407,bandeira-flor,D
1408,bandeira-flor,A
1409,bandeira-flor,Em
1410,bandeira-flor,F#m
1411,bandeira-flor,D
1412,bandeira-flor,A
1413,bandeira-flor,Em
1414,bandeira-flor,F#m
1415,bandeira-flor,D
1416,bandeira-flor,A
1417,bandeira-flor,Em
1418,bandeira-flor,F#m
1419,bandeira-flor,D
1420,bandeira-flor,A
1421,bandeira-flor,Em
1422,bandeira-flor,F#m
1423,bandeira-flor,D
1424,bandeira-flor,A
1425,bandeira-flor,Em
1426,bandeira-flor,F#m
1427,bandeira-flor,D
1428,bandeira-flor,A
1429,bandeira-flor,Em
1430,bandeira-flor,F#m
1431,bandeira-flor,D
1432,bandeira-flor,Em
1433,bandeira-flor,F#m
1434,bandeira-flor,D
1435,bandeira-flor,Em
1436,bandeira-flor,F#m
1437,bandeira-flor,D
1438,bandeira-flor,A
1439,bandeira-flor,Em
1440,bandeira-flor,F#m
1441,bandeira-flor,D
1442,bandeira-flor,A
1443,bandeira-flor,Em
1444,bandeira-flor,F#m
1445,bandeira-flor,A
1446,bandeira-flor,Em
1447,bandeira-flor,F#m
1448,bandeira-flor,D
1449,bandeira-flor,A
1450,bandeira-flor,Em
1451,bandeira-flor,F#m
1452,bandeira-flor,D
1453,bandeira-flor,A
1454,bandeira-flor,Em
1455,bandeira-flor,F#m
1456,bandeira-flor,D
1457,bandeira-flor,A
1458,bandeira-flor,Em
1459,bandeira-flor,F#m
1460,bandeira-flor,D
1461,bandeira-flor,A
1462,bandeira-flor,Em
1463,bandeira-flor,F#m
1464,bandeira-flor,D
1465,bandeira-flor,A
1466,bandeira-flor,Em
1467,bandeira-flor,F#m
1468,bandeira-flor,D
1469,bandeira-flor,A
1470,bandeira-flor,Em
1471,bandeira-flor,F#m
1472,bandeira-flor,D
1473,bandeira-flor,A
1474,bandeira-flor,Em
1475,bandeira-flor,F#m
1476,bandeira-flor,D
1477,bandeira-flor,Em
1478,bandeira-flor,F#m
1479,bandeira-flor,D
1480,bandeira-flor,Em
1481,bandeira-flor,F#m
1482,bandeira-flor,D
1483,bandeira-flor,A
1484,bandeira-flor,Em
1485,bandeira-flor,F#m
1486,bandeira-flor,D
1487,bandeira-flor,A
1488,bandeira-flor,Em
1489,bandeira-flor,F#m
1490,bandeira-flor,Em
1491,bandeira-flor,F#m
1492,bandeira-flor,D
1493,bandeira-flor,Em
1494,bandeira-flor,F#m
1495,bandeira-flor,D
1496,bandeira-flor,A
1497,bandeira-flor,Em
1498,bandeira-flor,F#m
1499,bandeira-flor,D
1500,bandeira-flor,A
1501,bandeira-flor,Em
1502,bandeira-flor,F#m
1508,banzeiro,Bm
1509,banzeiro,F#
1510,banzeiro,Bm
1511,banzeiro,F#
1512,banzeiro,Bm
1513,banzeiro,F#
1514,banzeiro,Bm
1515,banzeiro,F#
1516,banzeiro,Bm
1517,banzeiro,Em
1518,banzeiro,F#
1519,banzeiro,Bm
1520,banzeiro,F#
1521,banzeiro,F#5
1522,banzeiro,Bm
1523,banzeiro,F#
1524,banzeiro,Em
1525,banzeiro,F#
1526,banzeiro,Bm
1527,banzeiro,F#
1528,banzeiro,Bm
1529,banzeiro,F#
1530,banzeiro,Bm
1531,banzeiro,Em
1532,banzeiro,F#
1533,banzeiro,Bm
1534,banzeiro,F#
1535,banzeiro,Bm
1536,banzeiro,F#
1537,banzeiro,Bm
1538,banzeiro,Em
1539,banzeiro,F#
1540,banzeiro,Bm
1541,banzeiro,Em
1542,banzeiro,F#
1543,banzeiro,Bm
1624,batuque,Dm
1625,batuque,Dm
1626,batuque,C
1627,batuque,Dm
1628,batuque,C
1629,batuque,Dm
1630,batuque,C
1631,batuque,Dm
1632,batuque,C
1633,batuque,Dm
1634,batuque,C
1635,batuque,Dm
1636,batuque,C
1637,batuque,Dm
1638,batuque,C
1639,batuque,Dm
1640,batuque,Dm
1641,batuque,C
1642,batuque,Dm
1643,batuque,C
1644,batuque,Dm
1645,batuque,C
1646,batuque,Dm
1647,batuque,C
1648,batuque,Dm
1649,batuque,C
1650,batuque,Dm
1651,batuque,C
1652,batuque,Dm
1653,batuque,C
1654,batuque,Dm
1655,batuque,C
1656,batuque,Dm
1657,batuque,C
1658,batuque,Dm
1659,batuque,C
1660,batuque,Dm
1661,batuque,C
1662,batuque,Dm
1663,batuque,C
1664,batuque,Dm
1665,batuque,C
1666,batuque,Dm
1667,batuque,C
1668,batuque,Dm
1669,batuque,C
1670,batuque,Dm
1671,batuque,C
1672,batuque,Dm
1673,batuque,C
1674,batuque,Dm
1675,batuque,C
1676,batuque,Dm
1677,batuque,C
1678,batuque,Dm
1679,batuque,C
1680,batuque,Dm
1681,batuque,C
1682,batuque,Dm
1683,batuque,C
1684,batuque,Dm
1685,batuque,C
1686,batuque,Dm
1687,batuque,C
1688,batuque,Dm
1689,batuque,C
1690,batuque,Dm
1691,batuque,C
1692,batuque,Dm
1693,batuque,C
1694,batuque,Dm
1695,batuque,C
1696,batuque,Dm
1740,beat-lamento,B7+
1741,beat-lamento,E7+
1742,beat-lamento,B7+
1743,beat-lamento,E7+
1744,beat-lamento,B7+
1745,beat-lamento,E7+
1746,beat-lamento,B7+
1747,beat-lamento,E7+
1748,beat-lamento,B7+
1749,beat-lamento,F7
1750,beat-lamento,E7+
1751,beat-lamento,D#m7
1752,beat-lamento,C#m7
1753,beat-lamento,B7+
1754,beat-lamento,F7
1755,beat-lamento,E7+
1756,beat-lamento,D#m7
1757,beat-lamento,C#m7
1758,beat-lamento,B7+
1759,beat-lamento,E7+
1760,beat-lamento,B7+
1761,beat-lamento,E7+
1762,beat-lamento,B7+
1763,beat-lamento,E7+
1764,beat-lamento,B7+
1765,beat-lamento,E7+
1766,beat-lamento,E7+
1767,beat-lamento,B7+
1768,beat-lamento,E7+
1769,beat-lamento,B7+
1770,beat-lamento,E7+
1771,beat-lamento,B7+
1856,chiclete-com-banana,CM7
1857,chiclete-com-banana,D#m7
1858,chiclete-com-banana,CM7
1859,chiclete-com-banana,Dm7
1860,chiclete-com-banana,G7
1861,chiclete-com-banana,CM7
1862,chiclete-com-banana,CM7
1863,chiclete-com-banana,Dm7
1864,chiclete-com-banana,G7
1865,chiclete-com-banana,CM7
1866,chiclete-com-banana,Am7
1867,chiclete-com-banana,Dm7
1868,chiclete-com-banana,G7
1869,chiclete-com-banana,CM7
1870,chiclete-com-banana,A7
1871,chiclete-com-banana,Dm7
1872,chiclete-com-banana,G7
1873,chiclete-com-banana,C6
1874,chiclete-com-banana,Am7
1875,chiclete-com-banana,Dm7
1876,chiclete-com-banana,G7
1877,chiclete-com-banana,CM7
1878,chiclete-com-banana,CM7
1879,chiclete-com-banana,D#m7
1880,chiclete-com-banana,CM7
1881,chiclete-com-banana,Dm7
1882,chiclete-com-banana,G7
1883,chiclete-com-banana,CM7
1884,chiclete-com-banana,CM7
1885,chiclete-com-banana,D#m7
1886,chiclete-com-banana,CM7
1887,chiclete-com-banana,Dm7
1888,chiclete-com-banana,G7
1889,chiclete-com-banana,CM7
1890,chiclete-com-banana,Dm7
1891,chiclete-com-banana,G7
1892,chiclete-com-banana,CM7
1893,chiclete-com-banana,Am7
1894,chiclete-com-banana,Dm7
1895,chiclete-com-banana,G7
1896,chiclete-com-banana,C6
1897,chiclete-com-banana,CM7
1898,chiclete-com-banana,CM7
1899,chiclete-com-banana,CM7
1900,chiclete-com-banana,D#m7
1901,chiclete-com-banana,CM7
1902,chiclete-com-banana,Dm7
1903,chiclete-com-banana,G7
1904,chiclete-com-banana,CM7
1972,coracao-de-pedra,C7
1973,coracao-de-pedra,F
1974,coracao-de-pedra,C7
1975,coracao-de-pedra,F
1976,coracao-de-pedra,C7
1977,coracao-de-pedra,F
1978,coracao-de-pedra,C7
1979,coracao-de-pedra,F
1980,coracao-de-pedra,C7
1981,coracao-de-pedra,F
1982,coracao-de-pedra,G
1983,coracao-de-pedra,C
1984,coracao-de-pedra,G
1985,coracao-de-pedra,C
1986,coracao-de-pedra,Bb
1987,coracao-de-pedra,F
1988,coracao-de-pedra,C
1989,coracao-de-pedra,F
1990,coracao-de-pedra,G
1991,coracao-de-pedra,C
1992,coracao-de-pedra,G
1993,coracao-de-pedra,C
1994,coracao-de-pedra,Bb
1995,coracao-de-pedra,F
1996,coracao-de-pedra,C
1997,coracao-de-pedra,F
1998,coracao-de-pedra,Bb
1999,coracao-de-pedra,C
2000,coracao-de-pedra,F
2001,coracao-de-pedra,C
2002,coracao-de-pedra,F
2003,coracao-de-pedra,C7
2004,coracao-de-pedra,F
2005,coracao-de-pedra,C
2006,coracao-de-pedra,F
2088,dara,G
2089,dara,A
2090,dara,F#m
2091,dara,Bm
2092,dara,G
2093,dara,A
2094,dara,D
2095,dara,G
2096,dara,A
2097,dara,D
2098,dara,G
2099,dara,D
2100,dara,E
2101,dara,E7
2102,dara,A
2103,dara,A7
2104,dara,G
2105,dara,A
2106,dara,D
2107,dara,G
2108,dara,A
2109,dara,D
2110,dara,G
2111,dara,D
2112,dara,E
2113,dara,E7
2114,dara,A
2115,dara,A7
2116,dara,D
2117,dara,A
2118,dara,A7
2119,dara,D
2120,dara,G
2121,dara,D
2122,dara,E
2123,dara,E7
2124,dara,A
2125,dara,A7
2126,dara,D
2127,dara,A
2128,dara,D
2129,dara,A
2130,dara,D
2131,dara,A
2132,dara,A7
2133,dara,D
2134,dara,G
2135,dara,A
2136,dara,F#m
2137,dara,Bm
2138,dara,D
2139,dara,A
2140,dara,A7
2141,dara,D
2142,dara,G
2143,dara,D
2144,dara,E
2145,dara,E7
2146,dara,A
2147,dara,A7
2148,dara,D
2149,dara,A
2150,dara,D
2151,dara,A
2152,dara,D
2153,dara,A
2154,dara,A7
2155,dara,D
2156,dara,G
2157,dara,D
2158,dara,E
2159,dara,E7
2160,dara,A
2161,dara,A7
2162,dara,G
2163,dara,D
2164,dara,E
2165,dara,E7
2166,dara,A
2167,dara,A7
2168,dara,G
2169,dara,D
2170,dara,E
2171,dara,E7
2172,dara,A
2173,dara,A7
2174,dara,G
2175,dara,D
2176,dara,E
2177,dara,E7
2178,dara,A
2179,dara,A7
2180,dara,D
2181,dara,A
2182,dara,D
2204,de-tanto-amor,G
2205,de-tanto-amor,D
2206,de-tanto-amor,Dm
2207,de-tanto-amor,E7
2208,de-tanto-amor,Am
2209,de-tanto-amor,D7
2210,de-tanto-amor,D4
2211,de-tanto-amor,D7
2212,de-tanto-amor,D7
2213,de-tanto-amor,G
2214,de-tanto-amor,D/F#
2215,de-tanto-amor,Dm/F
2216,de-tanto-amor,E7
2217,de-tanto-amor,Am
2218,de-tanto-amor,Am/G
2219,de-tanto-amor,D7
2220,de-tanto-amor,D4
2221,de-tanto-amor,D7
2222,de-tanto-amor,D7
2223,de-tanto-amor,G
2224,de-tanto-amor,D/F#
2225,de-tanto-amor,Dm/F
2226,de-tanto-amor,E7
