,Musicas,Acordes
7001,bolero-de-sata-com-cauby-peixoto,A7/11+
7002,bolero-de-sata-com-cauby-peixoto,Dm7/9
7003,bolero-de-sata-com-cauby-peixoto,G7/13
7004,bolero-de-sata-com-cauby-peixoto,C#7M
7005,bolero-de-sata-com-cauby-peixoto,G#/C
7006,bolero-de-sata-com-cauby-peixoto,A#m7/9
7007,bolero-de-sata-com-cauby-peixoto,A#m/G#
7008,bolero-de-sata-com-cauby-peixoto,Gm7/9
7009,bolero-de-sata-com-cauby-peixoto,G#m7/9
7010,bolero-de-sata-com-cauby-peixoto,Gm7/9
7011,bolero-de-sata-com-cauby-peixoto,F#m7/9
7012,bolero-de-sata-com-cauby-peixoto,B7/9-
7013,bolero-de-sata-com-cauby-peixoto,C7M
7014,bolero-de-sata-com-cauby-peixoto,F#m5-/7
7015,bolero-de-sata-com-cauby-peixoto,B7/9-
7016,bolero-de-sata-com-cauby-peixoto,C7M
7017,bolero-de-sata-com-cauby-peixoto,F#7/13
7018,bolero-de-sata-com-cauby-peixoto,F#m5-/7
7019,bolero-de-sata-com-cauby-peixoto,B7/9-
7020,bolero-de-sata-com-cauby-peixoto,Cm7
7021,bolero-de-sata-com-cauby-peixoto,Cm/A#
7022,bolero-de-sata-com-cauby-peixoto,Am5-/7
7023,bolero-de-sata-com-cauby-peixoto,D7/9-
7024,bolero-de-sata-com-cauby-peixoto,G7M
7025,bolero-de-sata-com-cauby-peixoto,F#7M
7026,bolero-de-sata-com-cauby-peixoto,G7M
7027,bolero-de-sata-com-cauby-peixoto,G#7M
7028,bolero-de-sata-com-cauby-peixoto,D#7/9
7029,bolero-de-sata-com-cauby-peixoto,Am5-/7
7030,bolero-de-sata-com-cauby-peixoto,D7/9-
7031,bolero-de-sata-com-cauby-peixoto,Gm7/9
7032,bolero-de-sata-com-cauby-peixoto,D#7M
7033,bolero-de-sata-com-cauby-peixoto,Am5-/7
7034,bolero-de-sata-com-cauby-peixoto,D7/9-
7035,bolero-de-sata-com-cauby-peixoto,D#7M
7036,bolero-de-sata-com-cauby-peixoto,A7/13
7037,bolero-de-sata-com-cauby-peixoto,Am5-/7
7038,bolero-de-sata-com-cauby-peixoto,D7/9-
7039,bolero-de-sata-com-cauby-peixoto,D#m7
7040,bolero-de-sata-com-cauby-peixoto,Em/C#
7041,bolero-de-sata-com-cauby-peixoto,Cm5-/7
7042,bolero-de-sata-com-cauby-peixoto,F7/9-
7043,bolero-de-sata-com-cauby-peixoto,A#7M
7044,bolero-de-sata-com-cauby-peixoto,A7M
7045,bolero-de-sata-com-cauby-peixoto,A#7M
7046,bolero-de-sata-com-cauby-peixoto,B7M
7047,bolero-de-sata-com-cauby-peixoto,F#7/9
7048,bolero-de-sata-com-cauby-peixoto,Cm5-/7
7049,bolero-de-sata-com-cauby-peixoto,F7/9-
7050,bolero-de-sata-com-cauby-peixoto,F#7M
7051,bolero-de-sata-com-cauby-peixoto,D#m7/9
7052,bolero-de-sata-com-cauby-peixoto,A#m7/9
7192,boto,E6/9/11+
7193,boto,E6/9/11+
7194,boto,A7
7195,boto,Am7
7196,boto,C/D
7197,boto,E6/9/11+
7198,boto,Eb4/7
7199,boto,Eb7
7200,boto,E6/9/11+
7201,boto,E7/5-
7202,boto,C#/Eb
7203,boto,B/C#
7204,boto,E6/9/11+
7205,boto,A7
7206,boto,C/D
7207,boto,D7
7208,boto,E6/9/11+
7209,boto,F6/9/11+
7210,boto,Bb7/11+
7211,boto,Bbm7
7212,boto,Eb4/7
7213,boto,Eb7
7214,boto,F6/9/11+
7215,boto,Db7/9
7216,boto,Bbm7
7217,boto,E6/9/11+
7218,boto,A7/11+
7219,boto,G/A
7220,boto,C/D
7221,boto,D7
7222,boto,E6/9/11+
7223,boto,C#6/9/11+
7424,cabare,A
7425,cabare,C#
7426,cabare,D
7427,cabare,A
7428,cabare,Am
7429,cabare,E
7430,cabare,F
7431,cabare,E
7432,cabare,F
7433,cabare,E
7434,cabare,A7
7435,cabare,F
7436,cabare,E
7437,cabare,Am
7438,cabare,A
7439,cabare,A7+
7440,cabare,A7
7441,cabare,F#
7442,cabare,B
7443,cabare,G
7444,cabare,E
7445,cabare,D
7446,cabare,A
7447,cabare,C#
7448,cabare,D
7449,cabare,A
7450,cabare,F
7451,cabare,E
7452,cabare,F
7453,cabare,E
7454,cabare,F
7455,cabare,E
7456,cabare,A7
7457,cabare,F
7458,cabare,E
7459,cabare,Am
7460,cabare,A
7461,cabare,A7+
7462,cabare,A7
7463,cabare,F#
7464,cabare,B
7465,cabare,G
7466,cabare,E
7467,cabare,D
7468,cabare,Am
7469,cabare,F
7470,cabare,Am
7471,cabare,F
7472,cabare,Dm
7473,cabare,F
7474,cabare,Dm
7656,cadeira-vazia,Am7(9)
7657,cadeira-vazia,Bm7(b5)
7658,cadeira-vazia,E7(b9)
7659,cadeira-vazia,Am7
7660,cadeira-vazia,G#m7
7661,cadeira-vazia,Gm7
7662,cadeira-vazia,Em7(b5)
7663,cadeira-vazia,A7
7664,cadeira-vazia,A/G
7665,cadeira-vazia,Dm/F
7666,cadeira-vazia,Dm/E
7667,cadeira-vazia,Dm
7668,cadeira-vazia,B7(#9)
7669,cadeira-vazia,E7(#5)
7670,cadeira-vazia,Am7
7671,cadeira-vazia,Am/G
7672,cadeira-vazia,F#m7(b5)
7673,cadeira-vazia,B7
7674,cadeira-vazia,E7M
7675,cadeira-vazia,A/B
7676,cadeira-vazia,B7(9)
7677,cadeira-vazia,E7
7678,cadeira-vazia,Am7(9)
7679,cadeira-vazia,Bm7(b5)
7680,cadeira-vazia,E7(b9)
7681,cadeira-vazia,Am7
7682,cadeira-vazia,G#m7
7683,cadeira-vazia,Gm7
7684,cadeira-vazia,Em7(b5)
7685,cadeira-vazia,A7
7686,cadeira-vazia,A/B
7687,cadeira-vazia,Dm7M
7688,cadeira-vazia,Dm7
7689,cadeira-vazia,B7(#9)
7690,cadeira-vazia,E7(#5)
7691,cadeira-vazia,Am7
7692,cadeira-vazia,Am/G
7693,cadeira-vazia,F7
7694,cadeira-vazia,A#7M
7695,cadeira-vazia,E7M
7696,cadeira-vazia,A7M
7697,cadeira-vazia,C#7(#9)
7698,cadeira-vazia,F#7(#5)
7699,cadeira-vazia,Bm7
7700,cadeira-vazia,G#m7
7701,cadeira-vazia,C#7(9)
7702,cadeira-vazia,F#m7
7703,cadeira-vazia,B7(9)
7704,cadeira-vazia,D/E
7705,cadeira-vazia,A7M
7706,cadeira-vazia,B4/7
7707,cadeira-vazia,B7
7708,cadeira-vazia,E7M
7709,cadeira-vazia,C#m7
7710,cadeira-vazia,F#m7
7711,cadeira-vazia,B7(9)
7712,cadeira-vazia,Bm7
7713,cadeira-vazia,E7
7714,cadeira-vazia,C#7(#9)
7715,cadeira-vazia,F#7(#5)
7716,cadeira-vazia,Bm7
7717,cadeira-vazia,G#m7
7718,cadeira-vazia,C#7(9)
7719,cadeira-vazia,F#m7
7720,cadeira-vazia,A4/7(9)
7721,cadeira-vazia,A7(9)
7722,cadeira-vazia,D7M
7723,cadeira-vazia,D6
7724,cadeira-vazia,Dm7
7725,cadeira-vazia,G7/9
7726,cadeira-vazia,A7M
7727,cadeira-vazia,G7/13
7728,cadeira-vazia,F#7/13
7729,cadeira-vazia,B7/9
7730,cadeira-vazia,A#7M
7731,cadeira-vazia,D/E
7732,cadeira-vazia,A7M
7888,cai-dentro,F#m
7889,cai-dentro,E
7890,cai-dentro,Bbm(b5)
7891,cai-dentro,D#7
7892,cai-dentro,G#m
7893,cai-dentro,C#7
7894,cai-dentro,F#7
7895,cai-dentro,B7
7896,cai-dentro,E
7897,cai-dentro,Bbm7(b5)
7898,cai-dentro,D#7
7899,cai-dentro,G#m
7900,cai-dentro,C#7
7901,cai-dentro,F#m
7902,cai-dentro,B7
7903,cai-dentro,E
7904,cai-dentro,Bm
7905,cai-dentro,Bb7
7906,cai-dentro,Amaj7
7907,cai-dentro,Am
7908,cai-dentro,G#m
7909,cai-dentro,Bb7
7910,cai-dentro,Amaj7
7911,cai-dentro,Am
7912,cai-dentro,G#m
7913,cai-dentro,C#m
7914,cai-dentro,Bb7
7915,cai-dentro,Amaj7
7916,cai-dentro,Am
7917,cai-dentro,G#m
7918,cai-dentro,C#m
7919,cai-dentro,D#m(b5)
7920,cai-dentro,G#7
7921,cai-dentro,C#m
7922,cai-dentro,Cm
7923,cai-dentro,Bm
7924,cai-dentro,E7
7925,cai-dentro,A
7926,cai-dentro,F#m
7927,cai-dentro,B7
7928,cai-dentro,D7
7929,cai-dentro,C7
7930,cai-dentro,C#7
7931,cai-dentro,B7
7932,cai-dentro,Bbm(b5)
7933,cai-dentro,D#7
7934,cai-dentro,G#m
7935,cai-dentro,C#7
7936,cai-dentro,F#m
7937,cai-dentro,B7
7938,cai-dentro,E
7939,cai-dentro,Bbm(b5)
7940,cai-dentro,D#7
7941,cai-dentro,G#m
7942,cai-dentro,C#7
7943,cai-dentro,F#m
7944,cai-dentro,B7
7945,cai-dentro,E
8120,cais,Cm
8121,cais,Cm7
8122,cais,Cm6
8123,cais,Ab7M
8124,cais,Fm
8125,cais,Fm7
8126,cais,Fm6
8127,cais,Fm
8128,cais,Ab/Bb
8129,cais,Bb7
8130,cais,D#7M
8131,cais,Ab
8132,cais,Ab7M
8133,cais,Ab6
8134,cais,Ab
8135,cais,Ab/Bb
8136,cais,Bb7
8137,cais,D#7M
8138,cais,Db7(9/11+)
8139,cais,Em7
8140,cais,Em6
8141,cais,Em7
8142,cais,Em6
8143,cais,Em7
8144,cais,F/E
8145,cais,C/G
8146,cais,Bm
8147,cais,C/D
8148,cais,Bm
8149,cais,C/D
8150,cais,Bm
8151,cais,Em7
8152,cais,Em6
8153,cais,C/G
8154,cais,Bm
8155,cais,C/D
8156,cais,Bm
8157,cais,C/D
8158,cais,Bm
8159,cais,Em7
8160,cais,Em6
8161,cais,Em7
8162,cais,Em6
8163,cais,Em7
8164,cais,F/E
8165,cais,C/G
8166,cais,C/D
8167,cais,Bm
8168,cais,C/D
8169,cais,Bm
8170,cais,Em7
8171,cais,Em6
8352,cancao-da-america,F
8353,cancao-da-america,G7
8354,cancao-da-america,F
8355,cancao-da-america,G7
8356,cancao-da-america,C
8357,cancao-da-america,F
8358,cancao-da-america,G7
8359,cancao-da-america,F
8360,cancao-da-america,C
8361,cancao-da-america,Dm
8362,cancao-da-america,G7
8363,cancao-da-america,C
8364,cancao-da-america,F
8365,cancao-da-america,C
8366,cancao-da-america,Am
8367,cancao-da-america,D
8368,cancao-da-america,F
8369,cancao-da-america,G7
8370,cancao-da-america,Dm
8371,cancao-da-america,G7
8372,cancao-da-america,C
8373,cancao-da-america,F
8374,cancao-da-america,G7
8375,cancao-da-america,Dm
8376,cancao-da-america,G7
8377,cancao-da-america,C
8378,cancao-da-america,F
8379,cancao-da-america,G7
8380,cancao-da-america,F
8381,cancao-da-america,G7
8382,cancao-da-america,C
8383,cancao-da-america,F
8384,cancao-da-america,G7
8385,cancao-da-america,Dm
8386,cancao-da-america,G7
8387,cancao-da-america,Dm
8388,cancao-da-america,G7
8389,cancao-da-america,C
8390,cancao-da-america,F
8391,cancao-da-america,C
8392,cancao-da-america,Am
8393,cancao-da-america,D
8394,cancao-da-america,F
8395,cancao-da-america,G7
8396,cancao-da-america,Dm
8397,cancao-da-america,G7
8398,cancao-da-america,Am
8399,cancao-da-america,F
8400,cancao-da-america,G7
8401,cancao-da-america,C
8402,cancao-da-america,Am
8403,cancao-da-america,D
8404,cancao-da-america,F
8405,cancao-da-america,Am
8584,cancao-de-nao-cantar,Am
8585,cancao-de-nao-cantar,Am/G
8586,cancao-de-nao-cantar,D/F#
8587,cancao-de-nao-cantar,Dm/F
8588,cancao-de-nao-cantar,E7
8589,cancao-de-nao-cantar,Am
8590,cancao-de-nao-cantar,Am/G
8591,cancao-de-nao-cantar,D/F#
8592,cancao-de-nao-cantar,Bm7/5-
8593,cancao-de-nao-cantar,E7/9-
8594,cancao-de-nao-cantar,Am7
8595,cancao-de-nao-cantar,Am7/G
8596,cancao-de-nao-cantar,D/F#
8597,cancao-de-nao-cantar,Dm/F
8598,cancao-de-nao-cantar,E7/4
8599,cancao-de-nao-cantar,E7
8600,cancao-de-nao-cantar,Am
8601,cancao-de-nao-cantar,Am/G
8602,cancao-de-nao-cantar,D/F#
8603,cancao-de-nao-cantar,Dm7/F
8604,cancao-de-nao-cantar,Bm7/5-
8605,cancao-de-nao-cantar,E7/9-
8606,cancao-de-nao-cantar,Em7/5-
8607,cancao-de-nao-cantar,A7/5+
8608,cancao-de-nao-cantar,Dm7/9
8609,cancao-de-nao-cantar,G7/13
8610,cancao-de-nao-cantar,C7+/9
8611,cancao-de-nao-cantar,A7/5+
8612,cancao-de-nao-cantar,Dm7
8613,cancao-de-nao-cantar,G/F
8614,cancao-de-nao-cantar,C7+
8615,cancao-de-nao-cantar,A7/5+
8616,cancao-de-nao-cantar,Dm7/9
8617,cancao-de-nao-cantar,Bº
8618,cancao-de-nao-cantar,Am7
8619,cancao-de-nao-cantar,Am7/G
8620,cancao-de-nao-cantar,D/F#
8621,cancao-de-nao-cantar,Dm7/F
8622,cancao-de-nao-cantar,E7/4
8623,cancao-de-nao-cantar,E7
8624,cancao-de-nao-cantar,Am
8625,cancao-de-nao-cantar,Am7/G
8626,cancao-de-nao-cantar,D/F#
8627,cancao-de-nao-cantar,Dm/F
8628,cancao-de-nao-cantar,E7/4
8629,cancao-de-nao-cantar,E7
8630,cancao-de-nao-cantar,Am
8631,cancao-de-nao-cantar,Am/C
8632,cancao-de-nao-cantar,Bm7/5-
8633,cancao-de-nao-cantar,E7/4
8634,cancao-de-nao-cantar,E7
8635,cancao-de-nao-cantar,Am
8636,cancao-de-nao-cantar,Am/G
8637,cancao-de-nao-cantar,D/F#
8638,cancao-de-nao-cantar,Dm7/F
8639,cancao-de-nao-cantar,Bm7/5-
8640,cancao-de-nao-cantar,E7/9-
8641,cancao-de-nao-cantar,Am
8642,cancao-de-nao-cantar,Am/G
8643,cancao-de-nao-cantar,D/F#
8644,cancao-de-nao-cantar,Dm/F
8645,cancao-de-nao-cantar,E7/4
8646,cancao-de-nao-cantar,E7
8647,cancao-de-nao-cantar,Am
8816,cancao-do-sal,A6
8817,cancao-do-sal,Em7
8818,cancao-do-sal,F#m7
8819,cancao-do-sal,Em7
8820,cancao-do-sal,Gm7
8821,cancao-do-sal,A7/9+
8822,cancao-do-sal,D6/7
8823,cancao-do-sal,D/E
8824,cancao-do-sal,A/E
8825,cancao-do-sal,D/E
8826,cancao-do-sal,A/E
8827,cancao-do-sal,Em7
8828,cancao-do-sal,A7
8829,cancao-do-sal,D7+
8830,cancao-do-sal,B7
8831,cancao-do-sal,E7
8832,cancao-do-sal,A
8833,cancao-do-sal,Am7
8834,cancao-do-sal,B/A
8835,cancao-do-sal,Bb/A
8836,cancao-do-sal,Am7
8837,cancao-do-sal,B/A
8838,cancao-do-sal,Bb/A
8839,cancao-do-sal,Am7
8840,cancao-do-sal,B/A
8841,cancao-do-sal,Bb/A
8842,cancao-do-sal,Am7
8843,cancao-do-sal,B/A
8844,cancao-do-sal,Bb/A
8845,cancao-do-sal,A6
8846,cancao-do-sal,Em7
8847,cancao-do-sal,F#m7
8848,cancao-do-sal,Em7
8849,cancao-do-sal,Gm7
8850,cancao-do-sal,A7/9+
8851,cancao-do-sal,D6/7
8852,cancao-do-sal,C/E
8853,cancao-do-sal,A/E
8854,cancao-do-sal,D/E
8855,cancao-do-sal,A/E
8856,cancao-do-sal,Em7
8857,cancao-do-sal,A7
8858,cancao-do-sal,D7+
8859,cancao-do-sal,B7
8860,cancao-do-sal,E7
8861,cancao-do-sal,A
9048,canto-triste,Dm
9049,canto-triste,Dm/C
9050,canto-triste,Gm
9051,canto-triste,C4/7
9052,canto-triste,C
9053,canto-triste,F7+
9054,canto-triste,Bb7+
9055,canto-triste,Eº
9056,canto-triste,Bm5-/7
9057,canto-triste,Bb7+
9058,canto-triste,Em
9059,canto-triste,A5+/7
9060,canto-triste,Dm
9061,canto-triste,Dm/C
9062,canto-triste,Gm
9063,canto-triste,A5+/7
9064,canto-triste,F
9065,canto-triste,Gm
9066,canto-triste,C7/9-
9067,canto-triste,F#m7
9068,canto-triste,B7/9
9069,canto-triste,B7/9-
9070,canto-triste,Bb6
9071,canto-triste,A7
9072,canto-triste,Dm
9073,canto-triste,Bb6
9074,canto-triste,A5+/7
9075,canto-triste,A7
9076,canto-triste,Dm
9077,canto-triste,Dm/C
9078,canto-triste,Gm
9079,canto-triste,A5+/7
9080,canto-triste,F
9081,canto-triste,Dm
9082,canto-triste,Gm
9083,canto-triste,G7
9084,canto-triste,F#m7
9085,canto-triste,B7/9
9086,canto-triste,A6
9087,canto-triste,A7
9088,canto-triste,Dm
9089,canto-triste,Dm/C
9090,canto-triste,Bb6
9091,canto-triste,A7
9092,canto-triste,D7
9093,canto-triste,Gm
9094,canto-triste,C
9095,canto-triste,F7+
9096,canto-triste,Bb7+
9097,canto-triste,Bb6
9098,canto-triste,Bm5-/7
9099,canto-triste,Bb7+
9100,canto-triste,A5+/7
9101,canto-triste,Dm
9102,canto-triste,Dm/C
9103,canto-triste,Gm
9104,canto-triste,A5+/7
9105,canto-triste,F
9106,canto-triste,Gm
9107,canto-triste,C7/9-
9108,canto-triste,F#m7
9109,canto-triste,B7
9110,canto-triste,B7/9-
9111,canto-triste,Bb6
9112,canto-triste,A7
9113,canto-triste,Dm7
9114,canto-triste,Gm
9115,canto-triste,A5+/7
9116,canto-triste,D7+
9280,cao-sem-dono,Em7/9
9281,cao-sem-dono,A
9282,cao-sem-dono,F#m7/9
9283,cao-sem-dono,B5+/7
9284,cao-sem-dono,Em7/9
9285,cao-sem-dono,A
9286,cao-sem-dono,F#7/9
9287,cao-sem-dono,B5+/7
9288,cao-sem-dono,Em
9289,cao-sem-dono,D/E
9290,cao-sem-dono,D#5+
9291,cao-sem-dono,Em
9292,cao-sem-dono,D#m5-/7
9293,cao-sem-dono,Dm5-/7
9294,cao-sem-dono,C#m5-/7
9295,cao-sem-dono,F#m7/9
9296,cao-sem-dono,B5+/7
9297,cao-sem-dono,Em7/9
9298,cao-sem-dono,A
9299,cao-sem-dono,F#m7/9
9300,cao-sem-dono,B5+/7
9301,cao-sem-dono,Em7/9
9302,cao-sem-dono,A
9303,cao-sem-dono,F#m7/9
9304,cao-sem-dono,B5+/7
9305,cao-sem-dono,Em
9306,cao-sem-dono,D/E
9307,cao-sem-dono,C#/D#
9308,cao-sem-dono,C/D
9309,cao-sem-dono,B/C#
9310,cao-sem-dono,F#7/13
9311,cao-sem-dono,G#m7
9312,cao-sem-dono,Gm7
9313,cao-sem-dono,F#m7
9314,cao-sem-dono,F7/9/11+
9315,cao-sem-dono,Em11
9316,cao-sem-dono,Bm5-/7
9317,cao-sem-dono,E7
9318,cao-sem-dono,Bm5-/7
9319,cao-sem-dono,Bb7/9/11+
9320,cao-sem-dono,Am7
9321,cao-sem-dono,C#m5-/7
9322,cao-sem-dono,F#7/13
9323,cao-sem-dono,C#m5-/7
9324,cao-sem-dono,F#7/13
9325,cao-sem-dono,B7/9-
9326,cao-sem-dono,B7/9+
9327,cao-sem-dono,Em7/9
9328,cao-sem-dono,A
9329,cao-sem-dono,F#m7/9
9330,cao-sem-dono,B6+
9331,cao-sem-dono,Em7/9
9332,cao-sem-dono,A
9333,cao-sem-dono,F#m7/9
9334,cao-sem-dono,B5+/7
9335,cao-sem-dono,Em
9336,cao-sem-dono,D/E
9337,cao-sem-dono,C#/D#
9338,cao-sem-dono,C/D
9339,cao-sem-dono,B/C#
9340,cao-sem-dono,F#7/13
9341,cao-sem-dono,G#m7
9342,cao-sem-dono,Gm7
9343,cao-sem-dono,F#m7
9344,cao-sem-dono,F7/9/11+
9345,cao-sem-dono,Em11
9346,cao-sem-dono,Em7/9
9512,carinhoso,A
9513,carinhoso,A/E
9514,carinhoso,A5+/F
9515,carinhoso,F#m7
9516,carinhoso,A5+/F
9517,carinhoso,A/E
9518,carinhoso,E7
9519,carinhoso,A
9520,carinhoso,A/E
9521,carinhoso,A5+/F
9522,carinhoso,F#m7
9523,carinhoso,A5+/F
9524,carinhoso,A/E
9525,carinhoso,A
9526,carinhoso,A/E
9527,carinhoso,A5+/F
9528,carinhoso,F#m7
9529,carinhoso,A5+/F
9530,carinhoso,A/E
9531,carinhoso,C#m7
9532,carinhoso,G#7
9533,carinhoso,C#7
9534,carinhoso,F#m
9535,carinhoso,B7
9536,carinhoso,E7
9537,carinhoso,A7
9538,carinhoso,D7M
9539,carinhoso,F#7
9540,carinhoso,Bm7
9541,carinhoso,B7
9542,carinhoso,E7
9543,carinhoso,A
9544,carinhoso,A/E
9545,carinhoso,A5+/F
9546,carinhoso,F#m7
9547,carinhoso,A5+/F
9548,carinhoso,A/E
9549,carinhoso,G#7
9550,carinhoso,C#m7
9551,carinhoso,C#7
9552,carinhoso,F#m7
9553,carinhoso,G#7
9554,carinhoso,C#m7
9555,carinhoso,C7
9556,carinhoso,B7
9557,carinhoso,E/B
9558,carinhoso,C#7
9559,carinhoso,F#m
9560,carinhoso,B
9561,carinhoso,E
9562,carinhoso,F7
9563,carinhoso,Bm
9564,carinhoso,E7
9565,carinhoso,A
9566,carinhoso,G#7
9567,carinhoso,Bm7
9568,carinhoso,E7
9569,carinhoso,A9
9570,carinhoso,C#7
9571,carinhoso,F#m7
9572,carinhoso,C#7
9573,carinhoso,F#m7
9574,carinhoso,A7
9575,carinhoso,D7M
9576,carinhoso,F#7
9577,carinhoso,Bm7
9578,carinhoso,Dm
9579,carinhoso,A
9580,carinhoso,F#7
9581,carinhoso,Bm7
9582,carinhoso,E7
9583,carinhoso,A
9584,carinhoso,A
9585,carinhoso,A/E
9586,carinhoso,A5+/F
9587,carinhoso,F#m7
9588,carinhoso,A5+/F
9589,carinhoso,A/E
9590,carinhoso,A
9744,carta-ao-mar,E7+
9745,carta-ao-mar,B6
9746,carta-ao-mar,Dbm7/9
9747,carta-ao-mar,Bbm7/5-
9748,carta-ao-mar,Eb4(7/9)
9749,carta-ao-mar,Abm7
9750,carta-ao-mar,Abm7/Gb
9751,carta-ao-mar,Fm7/5-
9752,carta-ao-mar,E°
9753,carta-ao-mar,Abm7
9754,carta-ao-mar,Abm7/Gb
9755,carta-ao-mar,Fm7/5-
9756,carta-ao-mar,E°
9757,carta-ao-mar,Ab7+
9758,carta-ao-mar,F7/5+
9759,carta-ao-mar,Cm7
9760,carta-ao-mar,Gm4/7
9761,carta-ao-mar,Gb7/5-
9762,carta-ao-mar,Fm7
9763,carta-ao-mar,Fm/Eb
9764,carta-ao-mar,Dm4/7
9765,carta-ao-mar,G7/5+
9766,carta-ao-mar,G7
9767,carta-ao-mar,Cm7/9
9768,carta-ao-mar,F7/5+
9769,carta-ao-mar,Bbm7/9
9770,carta-ao-mar,Eb7/13
9771,carta-ao-mar,C7/E
9772,carta-ao-mar,Am7/5-
9773,carta-ao-mar,D7/9-
9774,carta-ao-mar,Gm4/7
9775,carta-ao-mar,Eb4(7/9)
9776,carta-ao-mar,Abm7
9777,carta-ao-mar,Abm7/Gb
9778,carta-ao-mar,Fm7/5-
9779,carta-ao-mar,Bbm7/5-
9780,carta-ao-mar,Eb7/9-
9781,carta-ao-mar,Abm7
9782,carta-ao-mar,Abm7/Gb
9783,carta-ao-mar,Fm7/5-
9784,carta-ao-mar,Bbm7/5-
9785,carta-ao-mar,Eb7/9-
9786,carta-ao-mar,Ab7+
9787,carta-ao-mar,F7/5+
9788,carta-ao-mar,Cm7
9789,carta-ao-mar,Gm4/7
9790,carta-ao-mar,Gb7/5-
9791,carta-ao-mar,Fm7
9792,carta-ao-mar,Fm7/Eb
9793,carta-ao-mar,Dm4/7
9794,carta-ao-mar,G7/5+
9795,carta-ao-mar,G7
9796,carta-ao-mar,Cm7/9
9797,carta-ao-mar,F7/5+
9798,carta-ao-mar,Bbm7/9
9799,carta-ao-mar,Eb4(7/9)
9800,carta-ao-mar,C7/E
9801,carta-ao-mar,Am7/5-
9802,carta-ao-mar,D7/9-
9803,carta-ao-mar,Gm4/7
9804,carta-ao-mar,Eb4(7/9)
9805,carta-ao-mar,Abm7
9806,carta-ao-mar,Abm7/Gb
9807,carta-ao-mar,Fm7/5-
9808,carta-ao-mar,E°
9809,carta-ao-mar,Abm7/9
9976,cartomante,D
9977,cartomante,G/D
9978,cartomante,Dm
9979,cartomante,A/C#
9980,cartomante,B7(4)
9981,cartomante,E7
9982,cartomante,A7(4)
9983,cartomante,A7(9-)
9984,cartomante,D
9985,cartomante,G/D
9986,cartomante,Dm
9987,cartomante,A/C#
9988,cartomante,B7(4)
9989,cartomante,E7
9990,cartomante,A7(4)
9991,cartomante,A7(9-)
9992,cartomante,Dm
9993,cartomante,Bb7M/D
9994,cartomante,Bb7M/C
9995,cartomante,F7
9996,cartomante,Bb7M
9997,cartomante,Eb7M
9998,cartomante,Bm7(5-)
9999,cartomante,E7
10000,cartomante,A7(4)
10001,cartomante,Dm
10002,cartomante,Dm/C
10003,cartomante,F7
10004,cartomante,Bb7M
10005,cartomante,Eb7M
10006,cartomante,Bm7(5-)
10007,cartomante,E7
10008,cartomante,A7(4)
10009,cartomante,D4
10010,cartomante,D
10011,cartomante,G/D
10012,cartomante,Dm
10013,cartomante,A/C#
10014,cartomante,B7(4)
10015,cartomante,E7
10016,cartomante,A7(4)
10017,cartomante,A7(9-)
10018,cartomante,D
10019,cartomante,G/D
10020,cartomante,Dm
10021,cartomante,A/C#
10022,cartomante,B7(4)
10023,cartomante,E7
10024,cartomante,A7(4)
10025,cartomante,A7(9-)
10026,cartomante,Dm
10027,cartomante,Bb7M/D
10028,cartomante,Bb7M/C
10029,cartomante,F7
10030,cartomante,Bb7M
10031,cartomante,Eb7M
10032,cartomante,Bm7(5-)
10033,cartomante,E7
10034,cartomante,A7(4)
10035,cartomante,Dm
10036,cartomante,Dm/C
10037,cartomante,F7
10038,cartomante,Bb7M
10039,cartomante,Eb7M
10040,cartomante,Bm7(5-)
10041,cartomante,E7
10042,cartomante,A7(4)
10043,cartomante,D4
10044,cartomante,D
10045,cartomante,G/D
10046,cartomante,Dm
10047,cartomante,A/C#
10048,cartomante,B7(4)
10049,cartomante,E7
10050,cartomante,A7(4)
10208,caxanga,Am
10209,caxanga,D
10210,caxanga,Am7
10211,caxanga,C/D
10212,caxanga,Am7
10213,caxanga,D
10214,caxanga,Am7
10215,caxanga,C/D
10216,caxanga,F
10217,caxanga,G
10218,caxanga,F
10219,caxanga,G
10220,caxanga,F
10221,caxanga,G
10222,caxanga,Am7
10223,caxanga,D7
10224,caxanga,Am
10225,caxanga,D
10226,caxanga,Am7
10227,caxanga,C/D
10228,caxanga,Am7
10229,caxanga,D
10230,caxanga,Am7
10231,caxanga,C/D
10232,caxanga,F
10233,caxanga,G
10234,caxanga,F
10235,caxanga,G
10236,caxanga,F
10237,caxanga,G
10238,caxanga,Am7
10239,caxanga,D
10240,caxanga,Am7
10241,caxanga,C/D
10242,caxanga,Am7
10243,caxanga,D
10244,caxanga,Am7
10245,caxanga,C/D
10246,caxanga,Am7
10247,caxanga,D
10248,caxanga,Am7
10249,caxanga,C/D
10250,caxanga,F
10251,caxanga,G
10252,caxanga,F
10253,caxanga,G
10254,caxanga,G
10255,caxanga,F
10256,caxanga,Am7
10257,caxanga,D
10258,caxanga,Bm7
10259,caxanga,E7
10260,caxanga,Am9
10261,caxanga,Am
10262,caxanga,Am7+
10263,caxanga,Am7
10264,caxanga,C
10265,caxanga,Am9
10266,caxanga,Am
10267,caxanga,Am7+
10268,caxanga,Am7
10269,caxanga,C
10270,caxanga,Bb/C
10271,caxanga,Am/E
10272,caxanga,F
10273,caxanga,G
