,Musicas,Acordes
0,preciso-me-encontrar,Dm
1,preciso-me-encontrar,Dm/C
2,preciso-me-encontrar,Gm6/Bb
3,preciso-me-encontrar,A7
4,preciso-me-encontrar,Dm
5,preciso-me-encontrar,Dm/C
6,preciso-me-encontrar,Gm6/Bb
7,preciso-me-encontrar,Gm6
8,preciso-me-encontrar,G#°
9,preciso-me-encontrar,A7
10,preciso-me-encontrar,A7/G
11,preciso-me-encontrar,Dm
12,preciso-me-encontrar,Dm/C
13,preciso-me-encontrar,Dm/B
14,preciso-me-encontrar,Gm6/Bb
15,preciso-me-encontrar,A7
16,preciso-me-encontrar,A7/C#
17,preciso-me-encontrar,Dm
18,preciso-me-encontrar,Dm/C
19,preciso-me-encontrar,Gm6/Bb
20,preciso-me-encontrar,Gm6
21,preciso-me-encontrar,G#°
22,preciso-me-encontrar,A7
23,preciso-me-encontrar,A7/C#
24,preciso-me-encontrar,Dm
25,preciso-me-encontrar,D#°
26,preciso-me-encontrar,D7
27,preciso-me-encontrar,D7/C
28,preciso-me-encontrar,Gm6/Bb
29,preciso-me-encontrar,Gm6
30,preciso-me-encontrar,Gm/F
31,preciso-me-encontrar,C7/E
32,preciso-me-encontrar,C7
33,preciso-me-encontrar,F
34,preciso-me-encontrar,Gm6/Bb
35,preciso-me-encontrar,A7
36,preciso-me-encontrar,Dm
37,preciso-me-encontrar,Dm/C
38,preciso-me-encontrar,Gm6/Bb
39,preciso-me-encontrar,Gm6
40,preciso-me-encontrar,G#º
41,preciso-me-encontrar,A7
42,preciso-me-encontrar,Dm
43,preciso-me-encontrar,G#º
44,preciso-me-encontrar,A7
45,preciso-me-encontrar,Dm/F
46,preciso-me-encontrar,Dm/F
47,preciso-me-encontrar,Dm/C
48,preciso-me-encontrar,Gm6/Bb
49,preciso-me-encontrar,Gm6
50,preciso-me-encontrar,G#º
51,preciso-me-encontrar,A7
52,preciso-me-encontrar,A7/C#
53,preciso-me-encontrar,Dm
54,preciso-me-encontrar,D#°
55,preciso-me-encontrar,D#°
56,preciso-me-encontrar,D7
57,preciso-me-encontrar,D7/C
58,preciso-me-encontrar,Gm6/Bb
59,preciso-me-encontrar,Gm/F
60,preciso-me-encontrar,C7/E
61,preciso-me-encontrar,C/Bb
62,preciso-me-encontrar,F
63,preciso-me-encontrar,C/Bb
64,preciso-me-encontrar,A7
65,preciso-me-encontrar,Dm
66,preciso-me-encontrar,Dm
67,preciso-me-encontrar,Dm/C
68,preciso-me-encontrar,Gm6/Bb
69,preciso-me-encontrar,Gm6
70,preciso-me-encontrar,G#º
71,preciso-me-encontrar,A7
72,preciso-me-encontrar,A7/C#
73,preciso-me-encontrar,Dm
74,preciso-me-encontrar,G#º
75,preciso-me-encontrar,A7
76,preciso-me-encontrar,Dm/F
77,preciso-me-encontrar,Dm/F
78,preciso-me-encontrar,Dm/C
79,preciso-me-encontrar,Gm6/Bb
80,preciso-me-encontrar,Gm6
81,preciso-me-encontrar,G#º
82,preciso-me-encontrar,A7
83,preciso-me-encontrar,A7/C#
84,preciso-me-encontrar,Dm
85,preciso-me-encontrar,D#°
86,preciso-me-encontrar,D#°
87,preciso-me-encontrar,D7
88,preciso-me-encontrar,D7/C
89,preciso-me-encontrar,Gm6/Bb
90,preciso-me-encontrar,Gm/F
91,preciso-me-encontrar,C7
92,preciso-me-encontrar,C/Bb
93,preciso-me-encontrar,F
94,preciso-me-encontrar,C/Bb
95,preciso-me-encontrar,A7
96,preciso-me-encontrar,Dm
97,preciso-me-encontrar,Dm
98,preciso-me-encontrar,Dm/C
99,preciso-me-encontrar,Gm6/Bb
100,preciso-me-encontrar,Gm6
101,preciso-me-encontrar,G#º
102,preciso-me-encontrar,A7
103,preciso-me-encontrar,A7/C#
104,preciso-me-encontrar,Dm
105,preciso-me-encontrar,G#º
106,preciso-me-encontrar,A7
107,preciso-me-encontrar,Dm/F
108,preciso-me-encontrar,Dm
184,o-mundo-um-moinho,D#m7(5-)
185,o-mundo-um-moinho,E/D
186,o-mundo-um-moinho,C#m7
187,o-mundo-um-moinho,Cº
188,o-mundo-um-moinho,Ebº
189,o-mundo-um-moinho,Bm7
190,o-mundo-um-moinho,B7
191,o-mundo-um-moinho,E7
192,o-mundo-um-moinho,A6(9)
193,o-mundo-um-moinho,G7
194,o-mundo-um-moinho,F#7
195,o-mundo-um-moinho,D#m7(5-)
196,o-mundo-um-moinho,E/D
197,o-mundo-um-moinho,C#m7
198,o-mundo-um-moinho,Cº
199,o-mundo-um-moinho,Ebº
200,o-mundo-um-moinho,Bm7
201,o-mundo-um-moinho,B7
202,o-mundo-um-moinho,E7
203,o-mundo-um-moinho,A6(9)
204,o-mundo-um-moinho,G7
205,o-mundo-um-moinho,F#7
206,o-mundo-um-moinho,Bm7
207,o-mundo-um-moinho,Bm/A
208,o-mundo-um-moinho,E7/G#
209,o-mundo-um-moinho,E7
210,o-mundo-um-moinho,C#m7
211,o-mundo-um-moinho,A
212,o-mundo-um-moinho,A/G
213,o-mundo-um-moinho,D/F#
214,o-mundo-um-moinho,Bm7
215,o-mundo-um-moinho,E7
216,o-mundo-um-moinho,C#m7(5-)
217,o-mundo-um-moinho,F#7
218,o-mundo-um-moinho,Bm7
219,o-mundo-um-moinho,Bm/A
220,o-mundo-um-moinho,E7/G#
221,o-mundo-um-moinho,E7
222,o-mundo-um-moinho,C#m7
223,o-mundo-um-moinho,A
224,o-mundo-um-moinho,A/G
225,o-mundo-um-moinho,D/F#
226,o-mundo-um-moinho,Bm7
227,o-mundo-um-moinho,E7
228,o-mundo-um-moinho,E7/B
229,o-mundo-um-moinho,Bm7
230,o-mundo-um-moinho,Bm/A
231,o-mundo-um-moinho,E7/G#
232,o-mundo-um-moinho,E7
233,o-mundo-um-moinho,C#m7
234,o-mundo-um-moinho,A
235,o-mundo-um-moinho,A/G
236,o-mundo-um-moinho,D/F#
237,o-mundo-um-moinho,Bm7
238,o-mundo-um-moinho,E7
239,o-mundo-um-moinho,C#m7(5-)
240,o-mundo-um-moinho,F#7
241,o-mundo-um-moinho,E7
242,o-mundo-um-moinho,E7/B
243,o-mundo-um-moinho,D#m7(5-)
244,o-mundo-um-moinho,E/D
245,o-mundo-um-moinho,C#m7
246,o-mundo-um-moinho,Cº
247,o-mundo-um-moinho,Bm7
248,o-mundo-um-moinho,E7
249,o-mundo-um-moinho,Bbº
250,o-mundo-um-moinho,F#7
251,o-mundo-um-moinho,F#7/E
252,o-mundo-um-moinho,D#m7(5-)
253,o-mundo-um-moinho,E/D
254,o-mundo-um-moinho,C#m7
255,o-mundo-um-moinho,Cº
256,o-mundo-um-moinho,Bm7
257,o-mundo-um-moinho,B7
258,o-mundo-um-moinho,E7
259,o-mundo-um-moinho,A6(9)
260,o-mundo-um-moinho,G7
261,o-mundo-um-moinho,F#7
262,o-mundo-um-moinho,D#m7(5-)
263,o-mundo-um-moinho,E/D
264,o-mundo-um-moinho,C#m7
265,o-mundo-um-moinho,Cº
266,o-mundo-um-moinho,Bm7
267,o-mundo-um-moinho,E7
268,o-mundo-um-moinho,Bbº
269,o-mundo-um-moinho,F#7
270,o-mundo-um-moinho,F#7/E
271,o-mundo-um-moinho,Bm7
272,o-mundo-um-moinho,B7
273,o-mundo-um-moinho,E7
274,o-mundo-um-moinho,A6(9)
275,o-mundo-um-moinho,G7
276,o-mundo-um-moinho,F#7
277,o-mundo-um-moinho,Bm7
278,o-mundo-um-moinho,Bm/A
279,o-mundo-um-moinho,E7/G#
280,o-mundo-um-moinho,E7
281,o-mundo-um-moinho,C#m7
282,o-mundo-um-moinho,A
283,o-mundo-um-moinho,A/G
284,o-mundo-um-moinho,D/F#
285,o-mundo-um-moinho,Bm7
286,o-mundo-um-moinho,E7
287,o-mundo-um-moinho,C#m7(5-)
288,o-mundo-um-moinho,F#7
289,o-mundo-um-moinho,Bm7
290,o-mundo-um-moinho,Bm/A
291,o-mundo-um-moinho,E7/G#
292,o-mundo-um-moinho,E7
293,o-mundo-um-moinho,C#m7
294,o-mundo-um-moinho,A
295,o-mundo-um-moinho,A/G
296,o-mundo-um-moinho,D/F#
297,o-mundo-um-moinho,Bm7
298,o-mundo-um-moinho,E7
299,o-mundo-um-moinho,E7/B
300,o-mundo-um-moinho,Bm7
301,o-mundo-um-moinho,Bm/A
302,o-mundo-um-moinho,E7/G#
303,o-mundo-um-moinho,E7
304,o-mundo-um-moinho,C#m7
305,o-mundo-um-moinho,A
306,o-mundo-um-moinho,A/G
307,o-mundo-um-moinho,D/F#
308,o-mundo-um-moinho,Bm7
309,o-mundo-um-moinho,E7
310,o-mundo-um-moinho,C#m7(5-)
311,o-mundo-um-moinho,F#7
312,o-mundo-um-moinho,E7
313,o-mundo-um-moinho,E7/B
314,o-mundo-um-moinho,D#m7(5-)
315,o-mundo-um-moinho,E/D
316,o-mundo-um-moinho,C#m7
317,o-mundo-um-moinho,Cº
318,o-mundo-um-moinho,Bm7
319,o-mundo-um-moinho,E7
320,o-mundo-um-moinho,Bbº
321,o-mundo-um-moinho,F#7
322,o-mundo-um-moinho,F#7/E
323,o-mundo-um-moinho,D#m7(5-)
324,o-mundo-um-moinho,E/D
325,o-mundo-um-moinho,C#m7
326,o-mundo-um-moinho,Cº
327,o-mundo-um-moinho,Bm7
328,o-mundo-um-moinho,B7
329,o-mundo-um-moinho,E7
330,o-mundo-um-moinho,A6(9)
331,o-mundo-um-moinho,G7
332,o-mundo-um-moinho,F#7
333,o-mundo-um-moinho,D#m7(5-)
334,o-mundo-um-moinho,E/D
335,o-mundo-um-moinho,C#m7
336,o-mundo-um-moinho,Cº
337,o-mundo-um-moinho,Bm7
338,o-mundo-um-moinho,E7
339,o-mundo-um-moinho,Bbº
340,o-mundo-um-moinho,F#7
341,o-mundo-um-moinho,F#7/E
342,o-mundo-um-moinho,Bm7
343,o-mundo-um-moinho,B7
344,o-mundo-um-moinho,E7
345,o-mundo-um-moinho,A6(9)
346,o-mundo-um-moinho,G7
347,o-mundo-um-moinho,F#7
348,o-mundo-um-moinho,D#m7(5-)
349,o-mundo-um-moinho,E/D
350,o-mundo-um-moinho,C#m7
351,o-mundo-um-moinho,C°
352,o-mundo-um-moinho,Eb°
353,o-mundo-um-moinho,Bm7
354,o-mundo-um-moinho,B7
355,o-mundo-um-moinho,E7
356,o-mundo-um-moinho,A699
357,o-mundo-um-moinho,A7M(6/11+)
358,o-mundo-um-moinho,D#m7(5-)
359,o-mundo-um-moinho,E/D
360,o-mundo-um-moinho,C#m7
361,o-mundo-um-moinho,Cº
362,o-mundo-um-moinho,Ebº
363,o-mundo-um-moinho,Bm7
364,o-mundo-um-moinho,B7
365,o-mundo-um-moinho,E7
366,o-mundo-um-moinho,A6(9)
367,o-mundo-um-moinho,A7M(6/11+)
368,as-rosas-nao-falam,Dm
369,as-rosas-nao-falam,Dm/C
370,as-rosas-nao-falam,Bº
371,as-rosas-nao-falam,Gm/Bb
372,as-rosas-nao-falam,E7
373,as-rosas-nao-falam,A7
374,as-rosas-nao-falam,Dm
375,as-rosas-nao-falam,A7
376,as-rosas-nao-falam,Dm
377,as-rosas-nao-falam,Dm/C
378,as-rosas-nao-falam,Bº
379,as-rosas-nao-falam,Gm/Bb
380,as-rosas-nao-falam,E7
381,as-rosas-nao-falam,A7
382,as-rosas-nao-falam,Dm
383,as-rosas-nao-falam,Dm
384,as-rosas-nao-falam,A7
385,as-rosas-nao-falam,Dm
386,as-rosas-nao-falam,Dm/C
387,as-rosas-nao-falam,Gm/Bb
388,as-rosas-nao-falam,Gm/F
389,as-rosas-nao-falam,E7
390,as-rosas-nao-falam,A7/C#
391,as-rosas-nao-falam,A7
392,as-rosas-nao-falam,Dm
393,as-rosas-nao-falam,A7
394,as-rosas-nao-falam,Dm
395,as-rosas-nao-falam,Dm/C
396,as-rosas-nao-falam,E7/G#
397,as-rosas-nao-falam,E7/D
398,as-rosas-nao-falam,Gm/Bb
399,as-rosas-nao-falam,A7
400,as-rosas-nao-falam,A7/E
401,as-rosas-nao-falam,Dm
402,as-rosas-nao-falam,D7/F#
403,as-rosas-nao-falam,Gm
404,as-rosas-nao-falam,Gm/F
405,as-rosas-nao-falam,Dm
406,as-rosas-nao-falam,Dm/C
407,as-rosas-nao-falam,E7/B
408,as-rosas-nao-falam,E7/D
409,as-rosas-nao-falam,E7/B
410,as-rosas-nao-falam,A7
411,as-rosas-nao-falam,A7/E
412,as-rosas-nao-falam,Gm7
413,as-rosas-nao-falam,Gm/F
414,as-rosas-nao-falam,Dm
415,as-rosas-nao-falam,Dm/C
416,as-rosas-nao-falam,E7/B
417,as-rosas-nao-falam,E7/D
418,as-rosas-nao-falam,A7
419,as-rosas-nao-falam,Dm
420,as-rosas-nao-falam,Dm/C
421,as-rosas-nao-falam,Gm/Bb
422,as-rosas-nao-falam,Gm/F
423,as-rosas-nao-falam,E7
424,as-rosas-nao-falam,E7/B
425,as-rosas-nao-falam,A7/C#
426,as-rosas-nao-falam,A7
427,as-rosas-nao-falam,Dm
428,as-rosas-nao-falam,A7
429,as-rosas-nao-falam,Dm
430,as-rosas-nao-falam,Dm/C
431,as-rosas-nao-falam,Gm/Bb
432,as-rosas-nao-falam,Gm/F
433,as-rosas-nao-falam,E7
434,as-rosas-nao-falam,E7/B
435,as-rosas-nao-falam,A7/C#
436,as-rosas-nao-falam,A7
437,as-rosas-nao-falam,Dm
438,as-rosas-nao-falam,A7
439,as-rosas-nao-falam,Dm
440,as-rosas-nao-falam,Dm/C
441,as-rosas-nao-falam,Gm/Bb
442,as-rosas-nao-falam,Gm/F
443,as-rosas-nao-falam,E7
444,as-rosas-nao-falam,E7/B
445,as-rosas-nao-falam,A7
446,as-rosas-nao-falam,A7/E
447,as-rosas-nao-falam,Dm
448,as-rosas-nao-falam,Dm9
449,as-rosas-nao-falam,Dm
450,as-rosas-nao-falam,Dm/C
451,as-rosas-nao-falam,Gm/Bb
452,as-rosas-nao-falam,Gm/F
453,as-rosas-nao-falam,E7
454,as-rosas-nao-falam,E7/B
455,as-rosas-nao-falam,A7/C#
456,as-rosas-nao-falam,A7
457,as-rosas-nao-falam,Dm
458,as-rosas-nao-falam,A7
459,as-rosas-nao-falam,Dm9
552,o-sol-nascera,Gm7
553,o-sol-nascera,C7(9)
554,o-sol-nascera,F7M
555,o-sol-nascera,Fm6
556,o-sol-nascera,F7M
557,o-sol-nascera,Fm6
558,o-sol-nascera,C7M
559,o-sol-nascera,G7
560,o-sol-nascera,C6(9)
561,o-sol-nascera,C7(9)
562,o-sol-nascera,F7M
563,o-sol-nascera,D7
564,o-sol-nascera,A7
565,o-sol-nascera,Fm7(9)
566,o-sol-nascera,G7
567,o-sol-nascera,C6(9)
568,o-sol-nascera,C7(9)
569,o-sol-nascera,F7M
570,o-sol-nascera,D7(9)
571,o-sol-nascera,G7(13)
572,o-sol-nascera,C7M(9)
573,o-sol-nascera,G7(#5)
574,o-sol-nascera,C7
575,o-sol-nascera,F7M
576,o-sol-nascera,Fm6
577,o-sol-nascera,C7M(9)
578,o-sol-nascera,A7
579,o-sol-nascera,G7
736,alvorada,Eb7M(9)
737,alvorada,Cm7
738,alvorada,Fm7
739,alvorada,Bb7
740,alvorada,Eb7M(9)
741,alvorada,Gb°
742,alvorada,Fm7
743,alvorada,Bb7
744,alvorada,Eb6
745,alvorada,Gm7(b5)
746,alvorada,C7(b9)
747,alvorada,F7(9)
748,alvorada,Fm7(9)
749,alvorada,Bb7(13)
750,alvorada,Eb7M(9)
751,alvorada,Cm7
752,alvorada,D7(#9)
753,alvorada,Gm7
754,alvorada,D7(b9)
755,alvorada,Gm7
756,alvorada,Eb7(9)
757,alvorada,Ab7M
758,alvorada,A°
759,alvorada,Bbm7
760,alvorada,Eb7M(9)
761,alvorada,Ab7M
762,alvorada,G°
763,alvorada,Gb°
764,alvorada,Fm7
765,alvorada,Bb7
766,alvorada,Gm7(b5)
767,alvorada,C7(b9)
768,alvorada,Fm7
769,alvorada,Bb7
770,alvorada,Eb7M(9)
771,alvorada,Cm7
772,alvorada,Fm7
773,alvorada,Bb7
920,peito-vazio,E
921,peito-vazio,E/D#
922,peito-vazio,E/D
923,peito-vazio,A6
924,peito-vazio,D7(9)
925,peito-vazio,C7
926,peito-vazio,E7M
927,peito-vazio,G°
928,peito-vazio,F#m7
929,peito-vazio,B7
930,peito-vazio,E7M
931,peito-vazio,G°
932,peito-vazio,F#m7
933,peito-vazio,B7
934,peito-vazio,E7M
935,peito-vazio,G°
936,peito-vazio,F#m7
937,peito-vazio,B7
938,peito-vazio,E7M
939,peito-vazio,G#7/D#
940,peito-vazio,C#m7
941,peito-vazio,C#m/B
942,peito-vazio,F#7/A#
943,peito-vazio,B7
944,peito-vazio,E
945,peito-vazio,E/D#
946,peito-vazio,E/D
947,peito-vazio,A6
948,peito-vazio,Bm7
949,peito-vazio,C#m7
950,peito-vazio,G7
951,peito-vazio,F#7
952,peito-vazio,F#m7(5-)
953,peito-vazio,B7
954,peito-vazio,E7M
955,peito-vazio,G°
956,peito-vazio,F#m7
957,peito-vazio,B7
958,peito-vazio,E7M
959,peito-vazio,G#7/D#
960,peito-vazio,C#m7
961,peito-vazio,C#m/B
962,peito-vazio,F#7/A#
963,peito-vazio,B7
964,peito-vazio,E
965,peito-vazio,E/D#
966,peito-vazio,E/D
967,peito-vazio,A6
968,peito-vazio,D7(9)
969,peito-vazio,C7
970,peito-vazio,E7M
971,peito-vazio,G°
972,peito-vazio,F#m7
973,peito-vazio,B7
974,peito-vazio,F#7/A#
975,peito-vazio,A6
976,peito-vazio,E/G#
977,peito-vazio,G°
978,peito-vazio,F#7
979,peito-vazio,F7(#9)
980,peito-vazio,E6(9)
1104,corra-olhe-ceu,D7M
1105,corra-olhe-ceu,F#m7
1106,corra-olhe-ceu,Am7
1107,corra-olhe-ceu,D7
1108,corra-olhe-ceu,G7M
1109,corra-olhe-ceu,Gm7
1110,corra-olhe-ceu,F#m7
1111,corra-olhe-ceu,A5+/7
1112,corra-olhe-ceu,D7M
1113,corra-olhe-ceu,F#m7
1114,corra-olhe-ceu,Am7
1115,corra-olhe-ceu,D7
1116,corra-olhe-ceu,G7M
1117,corra-olhe-ceu,G#m5-/7
1118,corra-olhe-ceu,C#7/9-
1119,corra-olhe-ceu,F#m7
1120,corra-olhe-ceu,B6/9
1121,corra-olhe-ceu,B5+/7
1122,corra-olhe-ceu,E7/9
1123,corra-olhe-ceu,A5+/7
1124,corra-olhe-ceu,Am7
1125,corra-olhe-ceu,D6/7
1126,corra-olhe-ceu,D5+/7
1127,corra-olhe-ceu,G
1128,corra-olhe-ceu,G#m5-/7
1129,corra-olhe-ceu,C#7/9-
1130,corra-olhe-ceu,F#m7
1131,corra-olhe-ceu,B6/7
1132,corra-olhe-ceu,B5+/7
1133,corra-olhe-ceu,E7/9
1134,corra-olhe-ceu,A5+/7
1135,corra-olhe-ceu,D7M
1288,tive-sim,E7
1289,tive-sim,Am7
1290,tive-sim,D7(9)
1291,tive-sim,G7M/B
1292,tive-sim,E7(#9)
1293,tive-sim,Am7
1294,tive-sim,D7(9)
1295,tive-sim,G7M
1296,tive-sim,E7(9)
1297,tive-sim,A7
1298,tive-sim,Cm6/Eb
1299,tive-sim,D/C
1300,tive-sim,G7M/B
1301,tive-sim,Bbº
1302,tive-sim,Am7
1303,tive-sim,D7(9)
1304,tive-sim,D/C
1305,tive-sim,G7M/B
1306,tive-sim,Gb7
1307,tive-sim,Gb7/Bb
1308,tive-sim,G7M
1309,tive-sim,C7M
1310,tive-sim,E7/B
1311,tive-sim,A7
1312,tive-sim,Cm6/Eb
1313,tive-sim,D7
1314,tive-sim,A7/C#
1315,tive-sim,Cm6/Eb
1316,tive-sim,D7
1317,tive-sim,G7M/B
1318,tive-sim,G7
1319,tive-sim,C7M
1320,tive-sim,A7
1321,tive-sim,D7(b9)
1322,tive-sim,G7M
1323,tive-sim,E7(9)
1324,tive-sim,A7
1325,tive-sim,D7(b9)
1326,tive-sim,G6(9)
1472,acontece,E/G#
1473,acontece,Gm6(5+)
1474,acontece,F#m7
1475,acontece,B7(b9)
1476,acontece,E
1477,acontece,Gm6(5+)
1478,acontece,F#m7
1479,acontece,B7
1480,acontece,E/G#
1481,acontece,C#m7
1482,acontece,F#m7
1483,acontece,B
1484,acontece,B/A
1485,acontece,E
1486,acontece,E/D#
1487,acontece,E/D
1488,acontece,E7
1489,acontece,A
1490,acontece,G7
1491,acontece,C
1492,acontece,C#º
1493,acontece,Dm7
1494,acontece,G7
1495,acontece,C
1496,acontece,C7
1497,acontece,B7
1498,acontece,B7/A
1499,acontece,B7/F#
1500,acontece,E/G#
1501,acontece,Gm6(5+)
1502,acontece,F#m7
1503,acontece,B7
1504,acontece,E
1505,acontece,C#m7
1506,acontece,F#m7
1507,acontece,B7
1508,acontece,E7
1509,acontece,A
1510,acontece,C
1511,acontece,Am
1512,acontece,G#m7(b5)
1513,acontece,C#7
1514,acontece,F#m7
1515,acontece,B7
1516,acontece,B/A
1517,acontece,E/G#
1518,acontece,Am
1519,acontece,E
1656,cordas-de-aco,Eb
1657,cordas-de-aco,Ebm
1658,cordas-de-aco,Bb/D
1659,cordas-de-aco,G7
1660,cordas-de-aco,C7
1661,cordas-de-aco,Ebm6
1662,cordas-de-aco,F7
1663,cordas-de-aco,Bb7M
1664,cordas-de-aco,Cm7
1665,cordas-de-aco,F7
1666,cordas-de-aco,Bb7M
1667,cordas-de-aco,Db°
1668,cordas-de-aco,Cm7
1669,cordas-de-aco,F7
1670,cordas-de-aco,Bb7M
1671,cordas-de-aco,Db°
1672,cordas-de-aco,Cm7
1673,cordas-de-aco,Eb7/Bb
1674,cordas-de-aco,Am7(5-)
1675,cordas-de-aco,D7
1676,cordas-de-aco,Gm
1677,cordas-de-aco,Gm7/F
1678,cordas-de-aco,C7
1679,cordas-de-aco,Cm7
1680,cordas-de-aco,F7
1681,cordas-de-aco,Bb7M
1682,cordas-de-aco,Db°
1683,cordas-de-aco,Cm7
1684,cordas-de-aco,F7
1685,cordas-de-aco,Bb7M
1686,cordas-de-aco,Db°
1687,cordas-de-aco,Cm7
1688,cordas-de-aco,Bb7
1689,cordas-de-aco,Eb
1690,cordas-de-aco,Ebm
1691,cordas-de-aco,Bb
1692,cordas-de-aco,G#7
1693,cordas-de-aco,G7
1694,cordas-de-aco,C7
1695,cordas-de-aco,Ebm
1696,cordas-de-aco,F7
1697,cordas-de-aco,Bb
1698,cordas-de-aco,F7(13-)
1840,a-cor-da-esperanca,Fm7
1841,a-cor-da-esperanca,Bm5-/7
1842,a-cor-da-esperanca,Eb7M
1843,a-cor-da-esperanca,G7
1844,a-cor-da-esperanca,Cm7
1845,a-cor-da-esperanca,Bbm7
1846,a-cor-da-esperanca,Eb7/9
1847,a-cor-da-esperanca,Ab7M
1848,a-cor-da-esperanca,Ab6
1849,a-cor-da-esperanca,Am5-/7
1850,a-cor-da-esperanca,D7/9-
1851,a-cor-da-esperanca,G7/13-
1852,a-cor-da-esperanca,C6
1853,a-cor-da-esperanca,C7
1854,a-cor-da-esperanca,Fm7
1855,a-cor-da-esperanca,Ab7
1856,a-cor-da-esperanca,Ebm7/9
1857,a-cor-da-esperanca,D7/9+
1858,a-cor-da-esperanca,Gm7
1859,a-cor-da-esperanca,C7/9
1860,a-cor-da-esperanca,F7M
1861,a-cor-da-esperanca,F6
1862,a-cor-da-esperanca,Fm7
1863,a-cor-da-esperanca,Bb7/9
1864,a-cor-da-esperanca,Eb7M
1865,a-cor-da-esperanca,G7
1866,a-cor-da-esperanca,Cm7
1867,a-cor-da-esperanca,G7/D
1868,a-cor-da-esperanca,G7/9-
1869,a-cor-da-esperanca,C7
1870,a-cor-da-esperanca,Fm7
1871,a-cor-da-esperanca,Fm7
1872,a-cor-da-esperanca,Bb7/13-
1873,a-cor-da-esperanca,Em7M
1874,a-cor-da-esperanca,G7
1875,a-cor-da-esperanca,Cm7
1876,a-cor-da-esperanca,Bbm7
1877,a-cor-da-esperanca,Eb7
1878,a-cor-da-esperanca,Ab7M
1879,a-cor-da-esperanca,Ab6
1880,a-cor-da-esperanca,Am5-/7
1881,a-cor-da-esperanca,D7/9-
1882,a-cor-da-esperanca,G7/13-
1883,a-cor-da-esperanca,G7/13
1884,a-cor-da-esperanca,C6/9
2024,a-voz-do-morro,C6/9
2025,a-voz-do-morro,G7
2026,a-voz-do-morro,C7/6
2027,a-voz-do-morro,D79
2028,a-voz-do-morro,G9/F
2029,a-voz-do-morro,Em7
2030,a-voz-do-morro,F#m
2031,a-voz-do-morro,Dm7
2032,a-voz-do-morro,G7/13
2033,a-voz-do-morro,C6/9
2034,a-voz-do-morro,D79
2035,a-voz-do-morro,G7/13
2036,a-voz-do-morro,Em7
2037,a-voz-do-morro,D79
2038,a-voz-do-morro,Dm7
2039,a-voz-do-morro,Fm/A
2040,a-voz-do-morro,G7/13
2041,a-voz-do-morro,C6/9
2042,a-voz-do-morro,D79
2043,a-voz-do-morro,G9/F
2044,a-voz-do-morro,Em7
2045,a-voz-do-morro,Ebdim
2046,a-voz-do-morro,Dm7
2047,a-voz-do-morro,G7/13
2048,a-voz-do-morro,C6/9
2049,a-voz-do-morro,F#m
2050,a-voz-do-morro,G7/13
2051,a-voz-do-morro,Em7
2052,a-voz-do-morro,Ebdim
2053,a-voz-do-morro,Dm7
2054,a-voz-do-morro,G7/13
2055,a-voz-do-morro,C6/9
2208,aconteceu,A
2209,aconteceu,Bm7
2210,aconteceu,C#m7
2211,aconteceu,Cº
2212,aconteceu,Bm7
2213,aconteceu,G7
2214,aconteceu,F#7
2215,aconteceu,Bm7
2216,aconteceu,Bm7/A
2217,aconteceu,E7/G#
2218,aconteceu,E7
2219,aconteceu,A
2220,aconteceu,E7
2221,aconteceu,A
2222,aconteceu,D#º
2223,aconteceu,E7
2224,aconteceu,A
2225,aconteceu,Bm7
2226,aconteceu,C#m7
2227,aconteceu,Cº
2228,aconteceu,Bm7
2229,aconteceu,G7
2230,aconteceu,F#7
2231,aconteceu,Bm7
2232,aconteceu,Bm7/A
2233,aconteceu,E7/G#
2234,aconteceu,E7
2235,aconteceu,A
2236,aconteceu,C#m/G#
2237,aconteceu,G6
2238,aconteceu,A7
2239,aconteceu,D
2240,aconteceu,Gm7
2241,aconteceu,Em7(5-)
2242,aconteceu,C7(9)
2243,aconteceu,F7
2244,aconteceu,E7
2245,aconteceu,A
2246,aconteceu,Bm7
2247,aconteceu,C#m7
2248,aconteceu,Cº
2249,aconteceu,Bm7
2250,aconteceu,G7
2251,aconteceu,F#7
2252,aconteceu,Bm7
2253,aconteceu,Bm7/A
2254,aconteceu,E7/G#
2255,aconteceu,E7(9)
2256,aconteceu,A
2257,aconteceu,D#º
2258,aconteceu,E7
2259,aconteceu,A
2260,aconteceu,A
2261,aconteceu,D#º
2262,aconteceu,E7
2263,aconteceu,A
2264,aconteceu,Bm7
2265,aconteceu,C#m7
2266,aconteceu,Cº
2267,aconteceu,Bm7
2268,aconteceu,G7
2269,aconteceu,F#7
2270,aconteceu,Bm7
2271,aconteceu,Bm7/A
2272,aconteceu,E7/G#
2273,aconteceu,E7
2274,aconteceu,A
2275,aconteceu,C#m/G#
2276,aconteceu,G6
2277,aconteceu,A7
2278,aconteceu,D
2279,aconteceu,Gm7
2280,aconteceu,Em7(5-)
2281,aconteceu,C7(9)
2282,aconteceu,F7
2283,aconteceu,E7
2284,aconteceu,A
2285,aconteceu,Bm7
2286,aconteceu,C#m7
2287,aconteceu,Cº
2288,aconteceu,Bm7
2289,aconteceu,G7
2290,aconteceu,F#7
2291,aconteceu,Bm7
2292,aconteceu,Bm7/A
2293,aconteceu,E7/G#
2294,aconteceu,E7(9)
2295,aconteceu,A
2296,aconteceu,D#º
2297,aconteceu,E7
2298,aconteceu,A
