,Musicas,Acordes
5883,indecente,Am
5884,indecente,G
5885,indecente,Am
5886,indecente,G
5887,indecente,Am
5888,indecente,Am
5889,indecente,G
5890,indecente,Am
5891,indecente,G
5892,indecente,Am
5893,indecente,G
5894,indecente,Am
5895,indecente,G
5896,indecente,Am
5897,indecente,G
5898,indecente,Am
5899,indecente,G
5900,indecente,Am
5901,indecente,G
5902,indecente,Am
5903,indecente,G
5904,indecente,Am
5905,indecente,G
5906,indecente,Am
5907,indecente,G
5908,indecente,Am
5909,indecente,G
5910,indecente,Am
5911,indecente,Am
5912,indecente,G
5913,indecente,Am
5914,indecente,G
5915,indecente,Am
5916,indecente,G
5917,indecente,Am
5918,indecente,G
5919,indecente,Am
5920,indecente,G
5921,indecente,Am
5922,indecente,G
5923,indecente,Am
5924,indecente,G
5925,indecente,Am
5926,indecente,G
5927,indecente,Am
5928,indecente,G
5929,indecente,Am
5930,indecente,G
5931,indecente,Am
5932,indecente,G
5933,indecente,Am
5994,is-that-for-me-feat-alesso,Ab
5995,is-that-for-me-feat-alesso,Bb
5996,is-that-for-me-feat-alesso,Eb
5997,is-that-for-me-feat-alesso,Ab
5998,is-that-for-me-feat-alesso,Eb
5999,is-that-for-me-feat-alesso,Abmaj7
6000,is-that-for-me-feat-alesso,Fm
6001,is-that-for-me-feat-alesso,Eb/Bb
6002,is-that-for-me-feat-alesso,Ebmaj7
6003,is-that-for-me-feat-alesso,Abmaj7
6004,is-that-for-me-feat-alesso,Fm
6005,is-that-for-me-feat-alesso,Ebmaj7
6006,is-that-for-me-feat-alesso,Cm
6007,is-that-for-me-feat-alesso,Fm
6008,is-that-for-me-feat-alesso,Eb6
6009,is-that-for-me-feat-alesso,Ab6
6010,is-that-for-me-feat-alesso,Eb6
6011,is-that-for-me-feat-alesso,Abmaj7
6012,is-that-for-me-feat-alesso,Ebmaj7
6013,is-that-for-me-feat-alesso,Abmaj7
6014,is-that-for-me-feat-alesso,Eb6
6015,is-that-for-me-feat-alesso,Ebmaj7
6016,is-that-for-me-feat-alesso,Abmaj7
6017,is-that-for-me-feat-alesso,Ebmaj7
6018,is-that-for-me-feat-alesso,Ab6
6019,is-that-for-me-feat-alesso,Eb6
6020,is-that-for-me-feat-alesso,Abmaj7
6021,is-that-for-me-feat-alesso,Eb
6022,is-that-for-me-feat-alesso,Abmaj7
6023,is-that-for-me-feat-alesso,Eb
6024,is-that-for-me-feat-alesso,Abmaj7
6025,is-that-for-me-feat-alesso,Eb
6026,is-that-for-me-feat-alesso,Abmaj7
6027,is-that-for-me-feat-alesso,Eb
6028,is-that-for-me-feat-alesso,Abmaj7
6029,is-that-for-me-feat-alesso,Fm
6030,is-that-for-me-feat-alesso,Bbm
6031,is-that-for-me-feat-alesso,Ebmaj7
6032,is-that-for-me-feat-alesso,Abmaj7
6033,is-that-for-me-feat-alesso,Fm
6034,is-that-for-me-feat-alesso,Bbm
6035,is-that-for-me-feat-alesso,Ebmaj7
6036,is-that-for-me-feat-alesso,Abmaj7
6037,is-that-for-me-feat-alesso,Eb
6038,is-that-for-me-feat-alesso,Ab
6039,is-that-for-me-feat-alesso,Bbm6
6040,is-that-for-me-feat-alesso,Eb
6041,is-that-for-me-feat-alesso,Abmaj7
6042,is-that-for-me-feat-alesso,Eb
6043,is-that-for-me-feat-alesso,Ab6
6044,is-that-for-me-feat-alesso,Eb
6045,is-that-for-me-feat-alesso,Abmaj7
6046,is-that-for-me-feat-alesso,Eb
6047,is-that-for-me-feat-alesso,Ab6
6048,is-that-for-me-feat-alesso,Eb
6049,is-that-for-me-feat-alesso,Abmaj7
6050,is-that-for-me-feat-alesso,Eb
6051,is-that-for-me-feat-alesso,Abmaj7
6052,is-that-for-me-feat-alesso,Eb
6053,is-that-for-me-feat-alesso,Abmaj7
6054,is-that-for-me-feat-alesso,Eb
6055,is-that-for-me-feat-alesso,Abmaj7
6056,is-that-for-me-feat-alesso,Eb
6057,is-that-for-me-feat-alesso,Ab6
6058,is-that-for-me-feat-alesso,Eb
6059,is-that-for-me-feat-alesso,Ab6
6060,is-that-for-me-feat-alesso,Eb
6061,is-that-for-me-feat-alesso,Ab6
6062,is-that-for-me-feat-alesso,Eb
6063,is-that-for-me-feat-alesso,Ebmaj7
6064,is-that-for-me-feat-alesso,Ab6
6065,is-that-for-me-feat-alesso,Abmaj7
6066,is-that-for-me-feat-alesso,Eb
6067,is-that-for-me-feat-alesso,Abmaj7
6068,is-that-for-me-feat-alesso,Eb
6069,is-that-for-me-feat-alesso,Ab
6070,is-that-for-me-feat-alesso,Eb6
6071,is-that-for-me-feat-alesso,Abmaj7
6072,is-that-for-me-feat-alesso,Bb
6073,is-that-for-me-feat-alesso,Ebmaj7
6074,is-that-for-me-feat-alesso,Abmaj7
6075,is-that-for-me-feat-alesso,Bb
6076,is-that-for-me-feat-alesso,Eb
6077,is-that-for-me-feat-alesso,Abmaj7
6078,is-that-for-me-feat-alesso,Bb
6079,is-that-for-me-feat-alesso,Ebmaj7
6080,is-that-for-me-feat-alesso,Abmaj7
6081,is-that-for-me-feat-alesso,Bb6
6082,is-that-for-me-feat-alesso,Ebmaj7
6156,jacuzzi-part-greeicy,Fm
6157,jacuzzi-part-greeicy,Cm7
6158,jacuzzi-part-greeicy,G
6159,jacuzzi-part-greeicy,Cm7
6160,jacuzzi-part-greeicy,Cm7
6161,jacuzzi-part-greeicy,G
6162,jacuzzi-part-greeicy,Cm7
6163,jacuzzi-part-greeicy,Cm7
6164,jacuzzi-part-greeicy,G
6165,jacuzzi-part-greeicy,Cm7
6166,jacuzzi-part-greeicy,Fm
6167,jacuzzi-part-greeicy,Cm7
6168,jacuzzi-part-greeicy,G
6169,jacuzzi-part-greeicy,Cm7
6170,jacuzzi-part-greeicy,Fm
6171,jacuzzi-part-greeicy,Cm7
6172,jacuzzi-part-greeicy,G
6173,jacuzzi-part-greeicy,Cm7
6174,jacuzzi-part-greeicy,Fm
6175,jacuzzi-part-greeicy,Cm7
6176,jacuzzi-part-greeicy,G
6177,jacuzzi-part-greeicy,Fm
6178,jacuzzi-part-greeicy,Cm7
6179,jacuzzi-part-greeicy,Fm
6180,jacuzzi-part-greeicy,Cm7
6181,jacuzzi-part-greeicy,Fm
6182,jacuzzi-part-greeicy,Fm
6183,jacuzzi-part-greeicy,Cm7
6184,jacuzzi-part-greeicy,G
6185,jacuzzi-part-greeicy,Cm7
6186,jacuzzi-part-greeicy,Fm
6187,jacuzzi-part-greeicy,Cm7
6188,jacuzzi-part-greeicy,G
6189,jacuzzi-part-greeicy,Cm7
6190,jacuzzi-part-greeicy,Fm
6191,jacuzzi-part-greeicy,Cm7
6192,jacuzzi-part-greeicy,G
6193,jacuzzi-part-greeicy,Cm7
6194,jacuzzi-part-greeicy,Fm
6195,jacuzzi-part-greeicy,Cm7
6196,jacuzzi-part-greeicy,G
6197,jacuzzi-part-greeicy,Fm
6198,jacuzzi-part-greeicy,Cm7
6199,jacuzzi-part-greeicy,Fm
6200,jacuzzi-part-greeicy,Cm7
6201,jacuzzi-part-greeicy,Fm
6202,jacuzzi-part-greeicy,Cm7
6203,jacuzzi-part-greeicy,Fm
6204,jacuzzi-part-greeicy,Cm7
6205,jacuzzi-part-greeicy,Fm
6206,jacuzzi-part-greeicy,Cm7
6207,jacuzzi-part-greeicy,G
6208,jacuzzi-part-greeicy,Cm7
6209,jacuzzi-part-greeicy,Fm
6210,jacuzzi-part-greeicy,Cm7
6211,jacuzzi-part-greeicy,G
6212,jacuzzi-part-greeicy,Cm7
6213,jacuzzi-part-greeicy,Fm
6214,jacuzzi-part-greeicy,Cm7
6215,jacuzzi-part-greeicy,G
6216,jacuzzi-part-greeicy,Fm
6217,jacuzzi-part-greeicy,Cm7
6218,jacuzzi-part-greeicy,Fm
6219,jacuzzi-part-greeicy,Cm7
6220,jacuzzi-part-greeicy,Fm
6221,jacuzzi-part-greeicy,Cm7
6222,jacuzzi-part-greeicy,Fm
6223,jacuzzi-part-greeicy,Cm7
6318,jingle-de-dia-das-maes,A7+
6319,jingle-de-dia-das-maes,F#m
6320,jingle-de-dia-das-maes,D7+
6321,jingle-de-dia-das-maes,E7
6322,jingle-de-dia-das-maes,A7+
6323,jingle-de-dia-das-maes,F#m
6324,jingle-de-dia-das-maes,D7+
6325,jingle-de-dia-das-maes,E7
6326,jingle-de-dia-das-maes,A7+
6327,jingle-de-dia-das-maes,F#m
6328,jingle-de-dia-das-maes,D7+
6329,jingle-de-dia-das-maes,E7
6330,jingle-de-dia-das-maes,A7+
6331,jingle-de-dia-das-maes,F#m
6332,jingle-de-dia-das-maes,D7+
6333,jingle-de-dia-das-maes,E7
6334,jingle-de-dia-das-maes,A7+
6335,jingle-de-dia-das-maes,F#m
6336,jingle-de-dia-das-maes,D7+
6337,jingle-de-dia-das-maes,E7
6338,jingle-de-dia-das-maes,A7+
6339,jingle-de-dia-das-maes,F#m
6340,jingle-de-dia-das-maes,D7+
6341,jingle-de-dia-das-maes,E7
6342,jingle-de-dia-das-maes,A7+
6343,jingle-de-dia-das-maes,F#m
6344,jingle-de-dia-das-maes,D7+
6345,jingle-de-dia-das-maes,E7
6346,jingle-de-dia-das-maes,A7+
6347,jingle-de-dia-das-maes,F#m
6348,jingle-de-dia-das-maes,D7+
6349,jingle-de-dia-das-maes,E7
6350,jingle-de-dia-das-maes,A7+
6480,jogacao-part-psirico,Am
6481,jogacao-part-psirico,E7
6482,jogacao-part-psirico,Am
6483,jogacao-part-psirico,E7
6484,jogacao-part-psirico,Am
6485,jogacao-part-psirico,E7
6486,jogacao-part-psirico,Am
6487,jogacao-part-psirico,E7
6488,jogacao-part-psirico,Am
6489,jogacao-part-psirico,E7
6490,jogacao-part-psirico,Am
6491,jogacao-part-psirico,E7
6492,jogacao-part-psirico,Am
6493,jogacao-part-psirico,Am
6494,jogacao-part-psirico,E7
6495,jogacao-part-psirico,Am
6496,jogacao-part-psirico,E7
6497,jogacao-part-psirico,Am
6498,jogacao-part-psirico,E7
6499,jogacao-part-psirico,Am
6500,jogacao-part-psirico,E7
6501,jogacao-part-psirico,F
6502,jogacao-part-psirico,E7
6503,jogacao-part-psirico,E5+
6504,jogacao-part-psirico,Am
6505,jogacao-part-psirico,E7
6506,jogacao-part-psirico,Am
6507,jogacao-part-psirico,E7
6508,jogacao-part-psirico,Am
6509,jogacao-part-psirico,E7
6510,jogacao-part-psirico,Am
6511,jogacao-part-psirico,E7
6512,jogacao-part-psirico,Am
6513,jogacao-part-psirico,Am
6514,jogacao-part-psirico,E7
6515,jogacao-part-psirico,Am
6516,jogacao-part-psirico,E7
6517,jogacao-part-psirico,Am
6518,jogacao-part-psirico,E7
6519,jogacao-part-psirico,Am
6520,jogacao-part-psirico,E7
6521,jogacao-part-psirico,Am
6522,jogacao-part-psirico,E7
6523,jogacao-part-psirico,Am
6524,jogacao-part-psirico,Am
6525,jogacao-part-psirico,E7
6526,jogacao-part-psirico,Am
6527,jogacao-part-psirico,E7
6528,jogacao-part-psirico,Am
6529,jogacao-part-psirico,E7
6530,jogacao-part-psirico,Am
6531,jogacao-part-psirico,E7
6532,jogacao-part-psirico,F
6533,jogacao-part-psirico,E7
6534,jogacao-part-psirico,E5+
6535,jogacao-part-psirico,Am
6536,jogacao-part-psirico,E7
6537,jogacao-part-psirico,Am
6538,jogacao-part-psirico,E7
6539,jogacao-part-psirico,Am
6540,jogacao-part-psirico,E7
6541,jogacao-part-psirico,Am
6542,jogacao-part-psirico,E7
6543,jogacao-part-psirico,Am
6544,jogacao-part-psirico,E7
6545,jogacao-part-psirico,Am
6546,jogacao-part-psirico,E7
6547,jogacao-part-psirico,Am
6548,jogacao-part-psirico,E7
6549,jogacao-part-psirico,Am
6550,jogacao-part-psirico,E7
6551,jogacao-part-psirico,Am
6552,jogacao-part-psirico,Am
6553,jogacao-part-psirico,E7
6554,jogacao-part-psirico,Am
6555,jogacao-part-psirico,E7
6556,jogacao-part-psirico,Am
6642,medicina,Am
6643,medicina,Dm
6644,medicina,Am
6645,medicina,Dm
6646,medicina,Am
6647,medicina,Dm
6648,medicina,Am
6649,medicina,Dm
6650,medicina,Am
6651,medicina,Dm
6652,medicina,Am
6653,medicina,Dm
6654,medicina,Am
6655,medicina,Dm
6656,medicina,Am
6657,medicina,Dm
6658,medicina,Am
6659,medicina,Dm
6660,medicina,Am
6661,medicina,Dm
6662,medicina,Am
6663,medicina,Dm
6664,medicina,Am
6665,medicina,Dm
6666,medicina,Am
6667,medicina,Dm
6668,medicina,Am
6669,medicina,Dm
6670,medicina,Am
6671,medicina,Dm
6672,medicina,Am
6673,medicina,Dm
6674,medicina,Am
6675,medicina,Dm
6676,medicina,Am
6677,medicina,Dm
6678,medicina,Am
6679,medicina,Dm
6680,medicina,Am
6681,medicina,Dm
6682,medicina,Am
6683,medicina,Dm
6684,medicina,Am
6685,medicina,Dm
6686,medicina,Am
6687,medicina,Dm
6688,medicina,Am
6689,medicina,Dm
6690,medicina,Am
6691,medicina,Dm
6692,medicina,Am
6693,medicina,Dm
6694,medicina,Am
6695,medicina,Dm
6696,medicina,Am
6697,medicina,Dm
6698,medicina,Am
6699,medicina,Dm
6700,medicina,Am
6701,medicina,Dm
6702,medicina,Am
6703,medicina,Dm
6704,medicina,Am
6705,medicina,Dm
6706,medicina,Am
6707,medicina,Dm
6708,medicina,Am
6709,medicina,Dm
6710,medicina,Am
6711,medicina,Dm
6712,medicina,Am
6713,medicina,Dm
6714,medicina,Am
6715,medicina,Dm
6716,medicina,Am
6717,medicina,Dm
6718,medicina,Am
6719,medicina,Dm
6720,medicina,Am
6721,medicina,Dm
6722,medicina,Am
6723,medicina,Dm
6724,medicina,Am
6725,medicina,Dm
6726,medicina,Am
6727,medicina,Dm
6728,medicina,Am
6729,medicina,Dm
6730,medicina,Am
6731,medicina,Dm
6732,medicina,Am
6733,medicina,Dm
6734,medicina,Am
6735,medicina,Dm
6736,medicina,Am
6737,medicina,Dm
6738,medicina,Am
6739,medicina,Dm
6740,medicina,Am
6741,medicina,Dm
6742,medicina,Am
6804,menina-ma,C#m
6805,menina-ma,G#m
6806,menina-ma,F#m
6807,menina-ma,G#m
6808,menina-ma,C#m
6809,menina-ma,G#m
6810,menina-ma,F#m
6811,menina-ma,G#m
6812,menina-ma,C#m
6813,menina-ma,G#m
6814,menina-ma,F#m
6815,menina-ma,G#m
6816,menina-ma,C#m
6817,menina-ma,A9
6818,menina-ma,G#m
6819,menina-ma,F#m
6820,menina-ma,Bm7
6821,menina-ma,E7/9
6822,menina-ma,A9
6823,menina-ma,G#m
6824,menina-ma,F#m
6825,menina-ma,G#m
6826,menina-ma,A9
6827,menina-ma,G#m
6828,menina-ma,F#m
6829,menina-ma,Bm7
6830,menina-ma,E7/9
6831,menina-ma,A9
6832,menina-ma,G#m
6833,menina-ma,F#m
6834,menina-ma,G#m
6966,muito-calor-part-ozuna,Bm
6967,muito-calor-part-ozuna,D
6968,muito-calor-part-ozuna,A
6969,muito-calor-part-ozuna,F#m
6970,muito-calor-part-ozuna,Bm
6971,muito-calor-part-ozuna,D
6972,muito-calor-part-ozuna,A
6973,muito-calor-part-ozuna,F#m
6974,muito-calor-part-ozuna,Bm
6975,muito-calor-part-ozuna,D
6976,muito-calor-part-ozuna,A
6977,muito-calor-part-ozuna,F#m
6978,muito-calor-part-ozuna,Bm
6979,muito-calor-part-ozuna,D
6980,muito-calor-part-ozuna,Bm
6981,muito-calor-part-ozuna,D
6982,muito-calor-part-ozuna,A
6983,muito-calor-part-ozuna,F#m
6984,muito-calor-part-ozuna,Bm
6985,muito-calor-part-ozuna,D
6986,muito-calor-part-ozuna,A
6987,muito-calor-part-ozuna,F#m
6988,muito-calor-part-ozuna,Bm
6989,muito-calor-part-ozuna,D
6990,muito-calor-part-ozuna,A
6991,muito-calor-part-ozuna,F#m
6992,muito-calor-part-ozuna,Bm
6993,muito-calor-part-ozuna,D
6994,muito-calor-part-ozuna,A
6995,muito-calor-part-ozuna,F#m
6996,muito-calor-part-ozuna,Bm
6997,muito-calor-part-ozuna,D
6998,muito-calor-part-ozuna,A
6999,muito-calor-part-ozuna,F#m
7000,muito-calor-part-ozuna,Bm
7001,muito-calor-part-ozuna,D
7002,muito-calor-part-ozuna,A
7003,muito-calor-part-ozuna,F#m
7004,muito-calor-part-ozuna,Bm
7005,muito-calor-part-ozuna,D
7006,muito-calor-part-ozuna,A
7007,muito-calor-part-ozuna,F#m
7008,muito-calor-part-ozuna,Bm
7009,muito-calor-part-ozuna,D
7010,muito-calor-part-ozuna,A
7011,muito-calor-part-ozuna,F#m
7012,muito-calor-part-ozuna,Bm
7013,muito-calor-part-ozuna,D
7014,muito-calor-part-ozuna,A
7015,muito-calor-part-ozuna,F#m
7016,muito-calor-part-ozuna,Bm
7017,muito-calor-part-ozuna,D
7018,muito-calor-part-ozuna,A
7019,muito-calor-part-ozuna,F#m
7020,muito-calor-part-ozuna,Bm
7021,muito-calor-part-ozuna,D
7022,muito-calor-part-ozuna,A
7023,muito-calor-part-ozuna,F#m
7024,muito-calor-part-ozuna,Bm
7025,muito-calor-part-ozuna,D
7026,muito-calor-part-ozuna,A
7027,muito-calor-part-ozuna,F#m
7028,muito-calor-part-ozuna,Bm
7029,muito-calor-part-ozuna,D
7030,muito-calor-part-ozuna,A
7031,muito-calor-part-ozuna,F#m
7032,muito-calor-part-ozuna,Bm
7033,muito-calor-part-ozuna,D
7034,muito-calor-part-ozuna,A
7035,muito-calor-part-ozuna,F#m
7036,muito-calor-part-ozuna,Bm
7037,muito-calor-part-ozuna,D
7038,muito-calor-part-ozuna,A
7039,muito-calor-part-ozuna,F#m
7040,muito-calor-part-ozuna,Bm
7041,muito-calor-part-ozuna,D
7042,muito-calor-part-ozuna,A
7043,muito-calor-part-ozuna,F#m
7044,muito-calor-part-ozuna,Bm
7045,muito-calor-part-ozuna,D
7046,muito-calor-part-ozuna,A
7047,muito-calor-part-ozuna,F#m
7048,muito-calor-part-ozuna,Bm
7049,muito-calor-part-ozuna,D
7050,muito-calor-part-ozuna,A
7051,muito-calor-part-ozuna,F#m
7052,muito-calor-part-ozuna,Bm
7053,muito-calor-part-ozuna,D
7054,muito-calor-part-ozuna,A
7055,muito-calor-part-ozuna,F#m
7056,muito-calor-part-ozuna,Bm
7057,muito-calor-part-ozuna,D
7058,muito-calor-part-ozuna,A
7059,muito-calor-part-ozuna,F#m
7060,muito-calor-part-ozuna,Bm
7061,muito-calor-part-ozuna,D
7062,muito-calor-part-ozuna,A
7063,muito-calor-part-ozuna,F#m
7064,muito-calor-part-ozuna,Bm
7065,muito-calor-part-ozuna,D
7066,muito-calor-part-ozuna,A
7067,muito-calor-part-ozuna,F#m
7068,muito-calor-part-ozuna,F#m
7069,muito-calor-part-ozuna,Bm
7070,muito-calor-part-ozuna,D
7071,muito-calor-part-ozuna,A
7072,muito-calor-part-ozuna,F#m
7073,muito-calor-part-ozuna,Bm
7074,muito-calor-part-ozuna,D
7075,muito-calor-part-ozuna,A
7076,muito-calor-part-ozuna,F#m
7077,muito-calor-part-ozuna,Bm
7078,muito-calor-part-ozuna,D
7079,muito-calor-part-ozuna,A
7080,muito-calor-part-ozuna,F#m
7081,muito-calor-part-ozuna,Bm
7082,muito-calor-part-ozuna,D
7083,muito-calor-part-ozuna,A
7084,muito-calor-part-ozuna,F#m
7085,muito-calor-part-ozuna,Bm
7086,muito-calor-part-ozuna,D
7087,muito-calor-part-ozuna,A
7088,muito-calor-part-ozuna,F#m
7089,muito-calor-part-ozuna,Bm
7090,muito-calor-part-ozuna,D
7091,muito-calor-part-ozuna,A
7092,muito-calor-part-ozuna,F#m
7093,muito-calor-part-ozuna,Bm
7094,muito-calor-part-ozuna,D
7095,muito-calor-part-ozuna,A
7096,muito-calor-part-ozuna,F#m
7097,muito-calor-part-ozuna,Bm
7098,muito-calor-part-ozuna,D
7099,muito-calor-part-ozuna,A
7100,muito-calor-part-ozuna,F#m
7128,mulher,A7M
7129,mulher,Bm7
7130,mulher,C#m7
7131,mulher,Bm7
7132,mulher,D9
7133,mulher,A7M
7134,mulher,Bm7
7135,mulher,C#m7
7136,mulher,Bm7
7137,mulher,D9
7138,mulher,A7M
7139,mulher,Bm7
7140,mulher,C#m7
7141,mulher,Bm7
7142,mulher,D9
7143,mulher,A7M
7144,mulher,Bm7
7145,mulher,C#m7
7146,mulher,Bm7
7147,mulher,D9
7148,mulher,A7M
7149,mulher,Bm7
7150,mulher,C#m7
7151,mulher,Bm7
7152,mulher,D9
7153,mulher,A7M
7154,mulher,Bm7
7155,mulher,C#m7
7156,mulher,Bm7
7157,mulher,D9
7158,mulher,A7M
7159,mulher,Bm7
7160,mulher,C#m7
7161,mulher,Bm7
7162,mulher,D9
7163,mulher,A7M
7164,mulher,Bm7
7165,mulher,C#m7
7166,mulher,Bm7
7167,mulher,D9
7168,mulher,A7M
7169,mulher,Bm7
7170,mulher,C#m7
7171,mulher,Bm7
7172,mulher,D9
7290,musica-de-amor,A/E
7291,musica-de-amor,Bm
7292,musica-de-amor,C#m
7293,musica-de-amor,D/A
7294,musica-de-amor,G
7295,musica-de-amor,A/E
7296,musica-de-amor,Bm
7297,musica-de-amor,C#m
7298,musica-de-amor,D/A
7299,musica-de-amor,G
7300,musica-de-amor,A/E
7301,musica-de-amor,Bm
7302,musica-de-amor,C#m
7303,musica-de-amor,D/A
7304,musica-de-amor,G
7305,musica-de-amor,A/E
7306,musica-de-amor,Bm
7307,musica-de-amor,C#m
7308,musica-de-amor,D/A
7309,musica-de-amor,G
7310,musica-de-amor,A/E
7311,musica-de-amor,Bm
7312,musica-de-amor,C#m
7313,musica-de-amor,D/A
7314,musica-de-amor,A/E
7315,musica-de-amor,Bm
7316,musica-de-amor,C#m
7317,musica-de-amor,D/A
7318,musica-de-amor,G
7319,musica-de-amor,A/E
7320,musica-de-amor,Bm
7321,musica-de-amor,C#m
7322,musica-de-amor,D/A
7323,musica-de-amor,G
7324,musica-de-amor,A/E
7325,musica-de-amor,Bm
7326,musica-de-amor,C#m
7327,musica-de-amor,D/A
7328,musica-de-amor,G
7329,musica-de-amor,A/E
7330,musica-de-amor,Bm
7331,musica-de-amor,C#m
7332,musica-de-amor,D/A
7333,musica-de-amor,A/E
7334,musica-de-amor,Bm
7335,musica-de-amor,C#m
7336,musica-de-amor,D/A
7337,musica-de-amor,G
7338,musica-de-amor,A/E
7339,musica-de-amor,Bm
7340,musica-de-amor,C#m
7341,musica-de-amor,D/A
7342,musica-de-amor,G
7343,musica-de-amor,A/E
7344,musica-de-amor,Bm
7345,musica-de-amor,C#m
7346,musica-de-amor,D/A
7347,musica-de-amor,G
7348,musica-de-amor,A/E
7349,musica-de-amor,Bm
7350,musica-de-amor,C#m
7351,musica-de-amor,D/A
7352,musica-de-amor,A/E
7353,musica-de-amor,Bm
7354,musica-de-amor,C#m
7355,musica-de-amor,D/A
7356,musica-de-amor,G
7357,musica-de-amor,A/E
7358,musica-de-amor,Bm
7359,musica-de-amor,C#m
7360,musica-de-amor,D/A
7361,musica-de-amor,G
7362,musica-de-amor,A/E
7363,musica-de-amor,Bm
7364,musica-de-amor,C#m
7365,musica-de-amor,D/A
7366,musica-de-amor,G
7367,musica-de-amor,A/E
7368,musica-de-amor,Bm
7369,musica-de-amor,C#m
7370,musica-de-amor,D/A
7371,musica-de-amor,G
7372,musica-de-amor,A/E
7373,musica-de-amor,Bm
7374,musica-de-amor,C#m
7375,musica-de-amor,D/A
7376,musica-de-amor,G
7452,na-batida,F#
7453,na-batida,A#m7
7454,na-batida,D#m7
7455,na-batida,F#
7456,na-batida,A#m7
7457,na-batida,D#m7
7458,na-batida,G#m7
7459,na-batida,A#m7
7460,na-batida,G#m7
7461,na-batida,A#m7
7462,na-batida,G#m7
7463,na-batida,A#m7
7464,na-batida,B7M
7465,na-batida,A#7
7466,na-batida,B7M
7467,na-batida,A#m7
7468,na-batida,B7M
7469,na-batida,A#m7
7470,na-batida,G#m7
7471,na-batida,A#m7
7472,na-batida,G#m7
7473,na-batida,A#7
7474,na-batida,B7M
7475,na-batida,A#m7
7476,na-batida,B7M
7477,na-batida,A#m7
7478,na-batida,G#m7
7479,na-batida,A#m7
7480,na-batida,G#m7
7481,na-batida,A#7
7482,na-batida,D#m7
7614,na-batida-,F#
7615,na-batida-,A#m7
7616,na-batida-,D#m
7617,na-batida-,A#m7
7618,na-batida-,F#
7619,na-batida-,A#m7
7620,na-batida-,D#m
7621,na-batida-,A#m7
7622,na-batida-,D#m
7623,na-batida-,A#m7
7624,na-batida-,D#m
7625,na-batida-,A#m7
7626,na-batida-,G#m7
7627,na-batida-,A#m7
7628,na-batida-,G#m7
7629,na-batida-,A#m7
7630,na-batida-,D#m
7631,na-batida-,A#m7
7632,na-batida-,D#m
7633,na-batida-,A#m7
7634,na-batida-,G#m7
7635,na-batida-,A#m7
7636,na-batida-,G#m7
7637,na-batida-,A#m7
7638,na-batida-,D#m
7639,na-batida-,A#m7
7640,na-batida-,D#m
7641,na-batida-,A#m7
7642,na-batida-,G#m7
7643,na-batida-,A#m7
7644,na-batida-,G#m7
7645,na-batida-,A#m7
7776,nao-para,Dm
7777,nao-para,Am
7778,nao-para,Dm
7779,nao-para,Am
7780,nao-para,Dm
7781,nao-para,Am
7782,nao-para,Dm
7783,nao-para,Am
7784,nao-para,Dm
7785,nao-para,Am
7786,nao-para,Dm
7787,nao-para,Am
7788,nao-para,Dm
7789,nao-para,Am
7790,nao-para,Dm
7791,nao-para,Am
7792,nao-para,Dm
7793,nao-para,Dm
7794,nao-para,Am
7795,nao-para,Dm
7796,nao-para,Am
7938,nao-perco-meu-tempo,C#m7
7939,nao-perco-meu-tempo,F#m7
7940,nao-perco-meu-tempo,G#m7
7941,nao-perco-meu-tempo,C#m7
7942,nao-perco-meu-tempo,F#m7
7943,nao-perco-meu-tempo,G#m7
7944,nao-perco-meu-tempo,C#m7
7945,nao-perco-meu-tempo,F#m7
7946,nao-perco-meu-tempo,G#m7
7947,nao-perco-meu-tempo,C#m7
7948,nao-perco-meu-tempo,F#m7
7949,nao-perco-meu-tempo,G#m7
7950,nao-perco-meu-tempo,C#m7
7951,nao-perco-meu-tempo,F#m7
7952,nao-perco-meu-tempo,G#m7
7953,nao-perco-meu-tempo,C#m7
7954,nao-perco-meu-tempo,F#m7
7955,nao-perco-meu-tempo,G#m7
7956,nao-perco-meu-tempo,C#m7
7957,nao-perco-meu-tempo,F#m7
7958,nao-perco-meu-tempo,G
7959,nao-perco-meu-tempo,C#m7
7960,nao-perco-meu-tempo,F#m7
7961,nao-perco-meu-tempo,G#m7
7962,nao-perco-meu-tempo,C#m7
7963,nao-perco-meu-tempo,F#m7
7964,nao-perco-meu-tempo,G#m7
7965,nao-perco-meu-tempo,C#m7
7966,nao-perco-meu-tempo,F#m7
7967,nao-perco-meu-tempo,G#m7
7968,nao-perco-meu-tempo,C#m7
7969,nao-perco-meu-tempo,F#m7
7970,nao-perco-meu-tempo,G#m7
7971,nao-perco-meu-tempo,C#m7
7972,nao-perco-meu-tempo,F#m7
7973,nao-perco-meu-tempo,G#m7
7974,nao-perco-meu-tempo,C#m7
7975,nao-perco-meu-tempo,F#m7
7976,nao-perco-meu-tempo,G#m7
7977,nao-perco-meu-tempo,C#m7
7978,nao-perco-meu-tempo,F#m7
7979,nao-perco-meu-tempo,G#m7
7980,nao-perco-meu-tempo,C#m7
7981,nao-perco-meu-tempo,F#m7
7982,nao-perco-meu-tempo,G#m7
7983,nao-perco-meu-tempo,C#m7
7984,nao-perco-meu-tempo,F#m7
7985,nao-perco-meu-tempo,G#m7
7986,nao-perco-meu-tempo,C#m7
7987,nao-perco-meu-tempo,F#m7
7988,nao-perco-meu-tempo,G#m7
7989,nao-perco-meu-tempo,C#m7
