,Musicas,Acordes
0,o-bebado-a-equilibrista,Bm7
1,o-bebado-a-equilibrista,E4(7/9)
2,o-bebado-a-equilibrista,E7(9-/13)
3,o-bebado-a-equilibrista,A9
4,o-bebado-a-equilibrista,C#m7/G#
5,o-bebado-a-equilibrista,F#m7/C#
6,o-bebado-a-equilibrista,Cº
7,o-bebado-a-equilibrista,Bm7
8,o-bebado-a-equilibrista,F#9-
9,o-bebado-a-equilibrista,F#7
10,o-bebado-a-equilibrista,Dm6
11,o-bebado-a-equilibrista,G7(9)
12,o-bebado-a-equilibrista,G6(11+)
13,o-bebado-a-equilibrista,F#9-
14,o-bebado-a-equilibrista,F#m6
15,o-bebado-a-equilibrista,Bm7
16,o-bebado-a-equilibrista,E4(7/9)
17,o-bebado-a-equilibrista,E7(9-/13)
18,o-bebado-a-equilibrista,A9
19,o-bebado-a-equilibrista,Bm7
20,o-bebado-a-equilibrista,E4(7/9)
21,o-bebado-a-equilibrista,E7(9-/13)
22,o-bebado-a-equilibrista,A9
23,o-bebado-a-equilibrista,C#m7/G#
24,o-bebado-a-equilibrista,F#m7/C#
25,o-bebado-a-equilibrista,Cº
26,o-bebado-a-equilibrista,Bm7
27,o-bebado-a-equilibrista,F#9-
28,o-bebado-a-equilibrista,F#7
29,o-bebado-a-equilibrista,Dm6
30,o-bebado-a-equilibrista,G7(9)
31,o-bebado-a-equilibrista,G6(11+)
32,o-bebado-a-equilibrista,F#9-
33,o-bebado-a-equilibrista,F#m6
34,o-bebado-a-equilibrista,Bm7
35,o-bebado-a-equilibrista,E4(7/9/13)
36,o-bebado-a-equilibrista,E7(9-/13)
37,o-bebado-a-equilibrista,A9
38,o-bebado-a-equilibrista,E
39,o-bebado-a-equilibrista,A9
40,o-bebado-a-equilibrista,C#m7/G#
41,o-bebado-a-equilibrista,F#m7/C#
42,o-bebado-a-equilibrista,Cº
43,o-bebado-a-equilibrista,Bm7
44,o-bebado-a-equilibrista,F#9-
45,o-bebado-a-equilibrista,F#7
46,o-bebado-a-equilibrista,Dm6
47,o-bebado-a-equilibrista,G7(9)
48,o-bebado-a-equilibrista,G6(11+)
49,o-bebado-a-equilibrista,F#9-
50,o-bebado-a-equilibrista,F#m6
51,o-bebado-a-equilibrista,Bm7
52,o-bebado-a-equilibrista,E4(7/9)
53,o-bebado-a-equilibrista,E7(9-/13)
54,o-bebado-a-equilibrista,A9
55,o-bebado-a-equilibrista,C#m7/G#
56,o-bebado-a-equilibrista,F#m7
57,o-bebado-a-equilibrista,G6(11+)
58,o-bebado-a-equilibrista,F#7(13-)
59,o-bebado-a-equilibrista,Bm7(9)
60,o-bebado-a-equilibrista,C4+(7/9)
61,o-bebado-a-equilibrista,A9
62,o-bebado-a-equilibrista,C#m7/G#
63,o-bebado-a-equilibrista,F#m7
64,o-bebado-a-equilibrista,G6(11+)
65,o-bebado-a-equilibrista,F#7(13-)
66,o-bebado-a-equilibrista,Bm7(9)
67,o-bebado-a-equilibrista,C4+(7/9)
68,o-bebado-a-equilibrista,D7M
69,o-bebado-a-equilibrista,C#m7
70,o-bebado-a-equilibrista,Bm7
71,o-bebado-a-equilibrista,D7M
72,o-bebado-a-equilibrista,C#m7
73,o-bebado-a-equilibrista,Bm7
74,o-bebado-a-equilibrista,F7M(11+)
75,o-bebado-a-equilibrista,E7
76,o-bebado-a-equilibrista,E4(7)
77,o-bebado-a-equilibrista,E7/G#
78,o-bebado-a-equilibrista,C#m7(9)
79,o-bebado-a-equilibrista,C7(9)
80,o-bebado-a-equilibrista,Bm7(9/11)
81,o-bebado-a-equilibrista,Bb7(9/11+)
82,o-bebado-a-equilibrista,D7M
83,o-bebado-a-equilibrista,C#m7
84,o-bebado-a-equilibrista,Bm7
85,o-bebado-a-equilibrista,D7M
86,o-bebado-a-equilibrista,C#m7
87,o-bebado-a-equilibrista,Bm7
88,o-bebado-a-equilibrista,F7M(11+)
89,o-bebado-a-equilibrista,E7
90,o-bebado-a-equilibrista,E4(7)
91,o-bebado-a-equilibrista,E7/G#
92,o-bebado-a-equilibrista,C#m7(9)
93,o-bebado-a-equilibrista,C7(9)
94,o-bebado-a-equilibrista,Bm7(9)
95,o-bebado-a-equilibrista,Bb7(9)
96,o-bebado-a-equilibrista,A9
97,o-bebado-a-equilibrista,C#m7/G#
98,o-bebado-a-equilibrista,G6(11+)
99,o-bebado-a-equilibrista,F#7
100,o-bebado-a-equilibrista,G6(11+)
101,o-bebado-a-equilibrista,F#7(13-)
102,o-bebado-a-equilibrista,Bm7(9/11)
103,o-bebado-a-equilibrista,A9
104,o-bebado-a-equilibrista,C#m7/G#
105,o-bebado-a-equilibrista,G6(11+)
106,o-bebado-a-equilibrista,F#7
107,o-bebado-a-equilibrista,G6(11+)
108,o-bebado-a-equilibrista,F#7(13-)
109,o-bebado-a-equilibrista,Bm7(9)
110,o-bebado-a-equilibrista,Dm6(9)
111,o-bebado-a-equilibrista,Aº
112,o-bebado-a-equilibrista,Cº
113,o-bebado-a-equilibrista,A/C#
114,o-bebado-a-equilibrista,A7M/C#
115,o-bebado-a-equilibrista,C7(9)
116,o-bebado-a-equilibrista,F#7(13-)
117,o-bebado-a-equilibrista,Bm7(9)
118,o-bebado-a-equilibrista,Bm7
119,o-bebado-a-equilibrista,E4(7/9)
120,o-bebado-a-equilibrista,E7(9-/13)
121,o-bebado-a-equilibrista,A9
122,o-bebado-a-equilibrista,E7(9-/13)
123,o-bebado-a-equilibrista,Dm6(9)
124,o-bebado-a-equilibrista,Aº
125,o-bebado-a-equilibrista,Cº
126,o-bebado-a-equilibrista,A/C#
127,o-bebado-a-equilibrista,A7M/C#
128,o-bebado-a-equilibrista,C7(9)
129,o-bebado-a-equilibrista,F#7(13-)
130,o-bebado-a-equilibrista,Bm7(9)
131,o-bebado-a-equilibrista,Bm7
132,o-bebado-a-equilibrista,E4(7/9)
133,o-bebado-a-equilibrista,E7(9-/13)
134,o-bebado-a-equilibrista,A9
135,o-bebado-a-equilibrista,E7(9-/13)
136,o-bebado-a-equilibrista,A9
137,o-bebado-a-equilibrista,C#m7/G#
138,o-bebado-a-equilibrista,F#m7
139,o-bebado-a-equilibrista,G6(11+)
140,o-bebado-a-equilibrista,F#7(13-)
141,o-bebado-a-equilibrista,Bm7(9)
142,o-bebado-a-equilibrista,C4+(7/9)
143,o-bebado-a-equilibrista,D7M
144,o-bebado-a-equilibrista,C#m7
145,o-bebado-a-equilibrista,Bm7
146,o-bebado-a-equilibrista,D7M
147,o-bebado-a-equilibrista,C#m7
148,o-bebado-a-equilibrista,Bm7
149,o-bebado-a-equilibrista,F7M(11+)
150,o-bebado-a-equilibrista,E7
151,o-bebado-a-equilibrista,E4(7)
152,o-bebado-a-equilibrista,E7/G#
153,o-bebado-a-equilibrista,C#m7(9)
154,o-bebado-a-equilibrista,C7(9)
155,o-bebado-a-equilibrista,Bm7(9/11)
156,o-bebado-a-equilibrista,Bb7(9/11+)
157,o-bebado-a-equilibrista,A9
158,o-bebado-a-equilibrista,C#m7/G#
159,o-bebado-a-equilibrista,G6(11+)
160,o-bebado-a-equilibrista,F#7
161,o-bebado-a-equilibrista,G6(11+)
162,o-bebado-a-equilibrista,F#7(13-)
163,o-bebado-a-equilibrista,Bm7(9/11)
164,o-bebado-a-equilibrista,Dm6(9)
165,o-bebado-a-equilibrista,Aº
166,o-bebado-a-equilibrista,Cº
167,o-bebado-a-equilibrista,A/C#
168,o-bebado-a-equilibrista,A7M/C#
169,o-bebado-a-equilibrista,C7(9)
170,o-bebado-a-equilibrista,F#7(13-)
171,o-bebado-a-equilibrista,Bm7(9)
172,o-bebado-a-equilibrista,Bm7
173,o-bebado-a-equilibrista,E4(7/9)
174,o-bebado-a-equilibrista,E7(9-/13)
175,o-bebado-a-equilibrista,A7(9-)
176,o-bebado-a-equilibrista,Dm6(9)
177,o-bebado-a-equilibrista,Aº
178,o-bebado-a-equilibrista,Cº
179,o-bebado-a-equilibrista,A/C#
180,o-bebado-a-equilibrista,A7M/C#
181,o-bebado-a-equilibrista,C7(9)
182,o-bebado-a-equilibrista,F#7(13-)
183,o-bebado-a-equilibrista,Bm7(9)
184,o-bebado-a-equilibrista,Bm7
185,o-bebado-a-equilibrista,E4(7/9)
186,o-bebado-a-equilibrista,E7(9-/13)
187,o-bebado-a-equilibrista,A9
188,o-bebado-a-equilibrista,A7M(6/11+)
189,o-bebado-a-equilibrista,Dm6(9)
190,o-bebado-a-equilibrista,Aº
191,o-bebado-a-equilibrista,Cº
192,o-bebado-a-equilibrista,A/C#
193,o-bebado-a-equilibrista,A7M/C#
194,o-bebado-a-equilibrista,C7(9)
195,o-bebado-a-equilibrista,F#7(13-)
196,o-bebado-a-equilibrista,Bm7(9)
197,o-bebado-a-equilibrista,Bm7
198,o-bebado-a-equilibrista,E4(7/9)
199,o-bebado-a-equilibrista,E7(9-/13)
200,o-bebado-a-equilibrista,A9
201,o-bebado-a-equilibrista,E7(9-/13)
202,o-bebado-a-equilibrista,A7(9-)
203,o-bebado-a-equilibrista,A9
204,o-bebado-a-equilibrista,A7M(6/11+)
205,papel-marche,F7M(9)
206,papel-marche,Dm7(9/11)
207,papel-marche,C5+
208,papel-marche,A7(b13)
209,papel-marche,Fm7(9)
210,papel-marche,G7(13)
211,papel-marche,C#7(#9)
212,papel-marche,C7M
213,papel-marche,Em/B
214,papel-marche,Em/A
215,papel-marche,A7(b9/b13)
216,papel-marche,D7(9/#11)/F#
217,papel-marche,G7(9)
218,papel-marche,F7M(9)
219,papel-marche,Dm7(9/11)
220,papel-marche,C5+
221,papel-marche,A7(b13)
222,papel-marche,Fm7(9)
223,papel-marche,G7(13)
224,papel-marche,C#7(#9)
225,papel-marche,C7M
226,papel-marche,Em/B
227,papel-marche,Em/A
228,papel-marche,A7(b9/b13)
229,papel-marche,D7(9/#11)/F#
230,papel-marche,G7(9)
231,papel-marche,Am7M
232,papel-marche,F7M(9)
233,papel-marche,Dm7(9/11)
234,papel-marche,Em7(9/11)
235,papel-marche,A7(b9/13)
236,papel-marche,F7M(9)
237,papel-marche,Dm7(9/11)
238,papel-marche,C5+
239,papel-marche,A7(b13)
240,papel-marche,D7(9/#11)/F#
241,papel-marche,G7(9)
242,papel-marche,Am7M
243,papel-marche,F7M(9)
244,papel-marche,Dm7(9/11)
245,papel-marche,Em7(9/11)
246,papel-marche,A7(b9/13)
247,papel-marche,F7M(9)
248,papel-marche,Dm7(9/11)
249,papel-marche,C5+
250,papel-marche,A7(b13)
251,papel-marche,D7(9/#11)/F#
252,papel-marche,G7(9)
253,papel-marche,F7M(9)
254,papel-marche,Dm7(9/11)
255,papel-marche,C5+
256,papel-marche,A7(b13)
257,papel-marche,D7(9/#11)/F#
258,papel-marche,G7(9)
259,papel-marche,F7M(9)
260,papel-marche,Dm7(9/11)
261,papel-marche,C5+
262,papel-marche,A7(b13)
263,papel-marche,D7(9/#11)/F#
264,papel-marche,G7(9)
265,papel-marche,Bb7(9)
266,papel-marche,A7(b13)
267,papel-marche,D7(9/#11)/F#
268,papel-marche,C#7(#9)
269,papel-marche,C7M
410,incompatibilidade-de-genios,Am7(9)
411,incompatibilidade-de-genios,Dm7(9)
412,incompatibilidade-de-genios,Dm7(5-)
413,incompatibilidade-de-genios,E7(9-)
414,incompatibilidade-de-genios,E7(9+)
415,incompatibilidade-de-genios,Am7(9)
416,incompatibilidade-de-genios,Gb7(5-)
417,incompatibilidade-de-genios,F7M
418,incompatibilidade-de-genios,Dm7(5-)
419,incompatibilidade-de-genios,E7(9-)
420,incompatibilidade-de-genios,E7(9+)
421,incompatibilidade-de-genios,Am7(9)
422,incompatibilidade-de-genios,Dm7(9)
423,incompatibilidade-de-genios,Dm7(5-)
424,incompatibilidade-de-genios,Am7(9)
425,incompatibilidade-de-genios,Gb7(5-)
426,incompatibilidade-de-genios,F7M
427,incompatibilidade-de-genios,Dm7(5-)
428,incompatibilidade-de-genios,E7(9-)
429,incompatibilidade-de-genios,E7(9+)
430,incompatibilidade-de-genios,Am7(9)
431,incompatibilidade-de-genios,Dm7(9)
432,incompatibilidade-de-genios,Dm7(5-)
433,incompatibilidade-de-genios,E7(9-)
434,incompatibilidade-de-genios,E7(9+)
435,incompatibilidade-de-genios,Am7(9)
436,incompatibilidade-de-genios,Gb7(5-)
437,incompatibilidade-de-genios,F7M
438,incompatibilidade-de-genios,Dm7(5-)
439,incompatibilidade-de-genios,E7(9-)
440,incompatibilidade-de-genios,E7(9+)
441,incompatibilidade-de-genios,Am7(9)
442,incompatibilidade-de-genios,Dm7(9)
443,incompatibilidade-de-genios,Dm7(5-)
444,incompatibilidade-de-genios,E7(9-)
445,incompatibilidade-de-genios,E7(9+)
446,incompatibilidade-de-genios,Am7(9)
447,incompatibilidade-de-genios,Gb7(5-)
448,incompatibilidade-de-genios,F7M
449,incompatibilidade-de-genios,Dm7(5-)
450,incompatibilidade-de-genios,E7(9-)
451,incompatibilidade-de-genios,E7(9+)
452,incompatibilidade-de-genios,Am7(9)
615,de-frente-pro-crime,Am11
616,de-frente-pro-crime,G7(13-)
617,de-frente-pro-crime,F#7
618,de-frente-pro-crime,E4(7/9)
619,de-frente-pro-crime,Eb7
620,de-frente-pro-crime,Eb11+
621,de-frente-pro-crime,D9
622,de-frente-pro-crime,Gm6
623,de-frente-pro-crime,D9
624,de-frente-pro-crime,D/F#
625,de-frente-pro-crime,Gm
626,de-frente-pro-crime,Bm7
627,de-frente-pro-crime,Bm5+
628,de-frente-pro-crime,Bm7
629,de-frente-pro-crime,Bm7/A
630,de-frente-pro-crime,G6
631,de-frente-pro-crime,F#m7
632,de-frente-pro-crime,A9/E
633,de-frente-pro-crime,D9
634,de-frente-pro-crime,Gm6
635,de-frente-pro-crime,D9
636,de-frente-pro-crime,D/F#
637,de-frente-pro-crime,Gm
638,de-frente-pro-crime,Bm7
639,de-frente-pro-crime,Bm5+
640,de-frente-pro-crime,Bm7
641,de-frente-pro-crime,Bm7/A
642,de-frente-pro-crime,G6
643,de-frente-pro-crime,A7(9)
644,de-frente-pro-crime,D9
645,de-frente-pro-crime,G#7/5-
646,de-frente-pro-crime,G9
647,de-frente-pro-crime,A7(9)
648,de-frente-pro-crime,D9
649,de-frente-pro-crime,D/C
650,de-frente-pro-crime,Bm5+
651,de-frente-pro-crime,A/G
652,de-frente-pro-crime,D6/F#
653,de-frente-pro-crime,D/C
654,de-frente-pro-crime,Bm5+
655,de-frente-pro-crime,A/G
656,de-frente-pro-crime,F#7(13)
657,de-frente-pro-crime,F#7(13-)
658,de-frente-pro-crime,B7(9)
659,de-frente-pro-crime,B7(9-)
660,de-frente-pro-crime,Bm5+
661,de-frente-pro-crime,A7(9)
662,de-frente-pro-crime,D9
663,de-frente-pro-crime,Gm6
664,de-frente-pro-crime,D9
665,de-frente-pro-crime,D6/F#
666,de-frente-pro-crime,Gm
667,de-frente-pro-crime,Bm7
668,de-frente-pro-crime,Bm5+
669,de-frente-pro-crime,Bm7
670,de-frente-pro-crime,Bm7/A
671,de-frente-pro-crime,G6
672,de-frente-pro-crime,F#m7
673,de-frente-pro-crime,A9/E
674,de-frente-pro-crime,D9
675,de-frente-pro-crime,Gm6
676,de-frente-pro-crime,D9
677,de-frente-pro-crime,D/F#
678,de-frente-pro-crime,Gm
679,de-frente-pro-crime,Bm7
680,de-frente-pro-crime,Bm5+
681,de-frente-pro-crime,Bm7
682,de-frente-pro-crime,Bm7/A
683,de-frente-pro-crime,G6
684,de-frente-pro-crime,A7(9)
685,de-frente-pro-crime,D9
820,corsario,Am7(b6)
821,corsario,Am7(b6)
822,corsario,F#m7(b5/11)
823,corsario,F7M(#11)
824,corsario,Am7(b6)
825,corsario,F#m7(b5/11)
826,corsario,F7M(#11)
827,corsario,E7
828,corsario,Am(b9)/G
829,corsario,Am(b9)/E
830,corsario,A7(#5)
831,corsario,Dmadd9
832,corsario,Dmadd9/C
833,corsario,Bm7(b5)
834,corsario,E7(b9)
835,corsario,Am7(b6)
836,corsario,C7(13)
837,corsario,B7
838,corsario,E7
839,corsario,Am7(b6)
840,corsario,Gadd9
841,corsario,Am7(b6)
842,corsario,Gadd9
843,corsario,Am7(b6)
844,corsario,Am7(9)
1025,quando-amor-acontece-3477,A7+
1026,quando-amor-acontece-3477,Am6
1027,quando-amor-acontece-3477,D7/9
1028,quando-amor-acontece-3477,E/G#
1029,quando-amor-acontece-3477,G#m7
1030,quando-amor-acontece-3477,F#m7
1031,quando-amor-acontece-3477,B7(b9)
1032,quando-amor-acontece-3477,E9
1033,quando-amor-acontece-3477,G#m7
1034,quando-amor-acontece-3477,Gº
1035,quando-amor-acontece-3477,F#m7
1036,quando-amor-acontece-3477,A/B
1037,quando-amor-acontece-3477,F#m7
1038,quando-amor-acontece-3477,B7(4)
1039,quando-amor-acontece-3477,F#m7
1040,quando-amor-acontece-3477,B7(b9)
1041,quando-amor-acontece-3477,E9
1042,quando-amor-acontece-3477,G#m7
1043,quando-amor-acontece-3477,Gº
1044,quando-amor-acontece-3477,F#m7
1045,quando-amor-acontece-3477,A/B
1046,quando-amor-acontece-3477,F#m7
1047,quando-amor-acontece-3477,A/B
1048,quando-amor-acontece-3477,B7(b9)
1049,quando-amor-acontece-3477,E9
1050,quando-amor-acontece-3477,Bm7
1051,quando-amor-acontece-3477,E7/9
1052,quando-amor-acontece-3477,A7+
1053,quando-amor-acontece-3477,Am7
1054,quando-amor-acontece-3477,D7/9
1055,quando-amor-acontece-3477,G#m7
1056,quando-amor-acontece-3477,Gº
1057,quando-amor-acontece-3477,F#m7
1058,quando-amor-acontece-3477,B7(b9)
1059,quando-amor-acontece-3477,E9
1060,quando-amor-acontece-3477,Bm7
1061,quando-amor-acontece-3477,E7/9
1062,quando-amor-acontece-3477,A7+
1063,quando-amor-acontece-3477,Am7
1064,quando-amor-acontece-3477,D7/9
1065,quando-amor-acontece-3477,G#m7
1066,quando-amor-acontece-3477,Gº
1067,quando-amor-acontece-3477,F#m7
1068,quando-amor-acontece-3477,B7(4)
1069,quando-amor-acontece-3477,B7(b9)
1070,quando-amor-acontece-3477,E
1071,quando-amor-acontece-3477,Bm7
1072,quando-amor-acontece-3477,E7/9
1073,quando-amor-acontece-3477,A7+
1074,quando-amor-acontece-3477,Am7
1075,quando-amor-acontece-3477,D7/9
1076,quando-amor-acontece-3477,G#m7
1077,quando-amor-acontece-3477,Gº
1078,quando-amor-acontece-3477,F#m7
1079,quando-amor-acontece-3477,A/B
1080,quando-amor-acontece-3477,B7(b9)
1081,quando-amor-acontece-3477,C7+
1082,quando-amor-acontece-3477,C7M/E
1083,quando-amor-acontece-3477,Am6/C
1084,quando-amor-acontece-3477,Am6/B
1085,quando-amor-acontece-3477,E7(9)
1230,a-nivel-de,C7+
1231,a-nivel-de,G7+
1232,a-nivel-de,G6
1233,a-nivel-de,G
1234,a-nivel-de,Em/G
1235,a-nivel-de,Em7/G
1236,a-nivel-de,Em/G
1237,a-nivel-de,D9/F#
1238,a-nivel-de,E79-
1239,a-nivel-de,E7
1240,a-nivel-de,Em/A
1241,a-nivel-de,Em7/A
1242,a-nivel-de,Em7
1243,a-nivel-de,Em/D
1244,a-nivel-de,D/E
1245,a-nivel-de,C7+12
1246,a-nivel-de,C7+
1247,a-nivel-de,C9
1248,a-nivel-de,G7+
1249,a-nivel-de,G6
1250,a-nivel-de,G
1251,a-nivel-de,Em/G
1252,a-nivel-de,Em7/G
1253,a-nivel-de,Em/G
1254,a-nivel-de,D9/F#
1255,a-nivel-de,E79-
1256,a-nivel-de,E7
1257,a-nivel-de,Em/A
1258,a-nivel-de,C7+
1259,a-nivel-de,B5+
1260,a-nivel-de,Bm5+
1261,a-nivel-de,Am7
1262,a-nivel-de,Bm7
1263,a-nivel-de,C7+
1264,a-nivel-de,C7+
1265,a-nivel-de,B5+
1266,a-nivel-de,Bm5+
1267,a-nivel-de,A79/C#
1268,a-nivel-de,C7+
1269,a-nivel-de,B5+
1270,a-nivel-de,Bm5+
1271,a-nivel-de,Am7
1272,a-nivel-de,Bm7
1273,a-nivel-de,C7+
1274,a-nivel-de,G7+
1275,a-nivel-de,G6
1276,a-nivel-de,G
1277,a-nivel-de,Em/G
1278,a-nivel-de,Em7/G
1279,a-nivel-de,Em/G
1280,a-nivel-de,D9/F#
1281,a-nivel-de,E79-
1282,a-nivel-de,E7
1283,a-nivel-de,Em/A
1284,a-nivel-de,B5+
1285,a-nivel-de,Bm5+
1286,a-nivel-de,Am7
1287,a-nivel-de,Bm7
1288,a-nivel-de,C7+
1289,a-nivel-de,G7+
1290,a-nivel-de,G6
1291,a-nivel-de,G
1292,a-nivel-de,Em/G
1293,a-nivel-de,Em7/G
1294,a-nivel-de,Em/G
1295,a-nivel-de,D9/F#
1296,a-nivel-de,E79-
1297,a-nivel-de,E7
1298,a-nivel-de,Em/A
1299,a-nivel-de,Em7/A
1300,a-nivel-de,Em7
1301,a-nivel-de,Em/D
1302,a-nivel-de,D/E
1303,a-nivel-de,C7+
1304,a-nivel-de,B5+
1305,a-nivel-de,Bm5+
1306,a-nivel-de,Am7
1307,a-nivel-de,Bm7
1308,a-nivel-de,Cm6
1309,a-nivel-de,Bm7
1310,a-nivel-de,Em
1311,a-nivel-de,Em7+
1312,a-nivel-de,Em7
1313,a-nivel-de,Em6
1314,a-nivel-de,D7sus4/13
1315,a-nivel-de,C#79+
1316,a-nivel-de,C7+
1317,a-nivel-de,B5+
1318,a-nivel-de,Bm5+
1319,a-nivel-de,Am7
1320,a-nivel-de,Bm7
1321,a-nivel-de,C7+
1322,a-nivel-de,B5+
1323,a-nivel-de,Bm5+
1324,a-nivel-de,Am7
1325,a-nivel-de,Bm7
1326,a-nivel-de,C7+12
1327,a-nivel-de,C7+
1328,a-nivel-de,C9
1329,a-nivel-de,G7+
1330,a-nivel-de,G6
1331,a-nivel-de,G
1332,a-nivel-de,Em/G
1333,a-nivel-de,Em7/G
1334,a-nivel-de,Em/G
1335,a-nivel-de,D9/F#
1336,a-nivel-de,E79-
1337,a-nivel-de,E7
1338,a-nivel-de,Em/A
1339,a-nivel-de,B5+
1340,a-nivel-de,Bm5+
1341,a-nivel-de,Am7
1342,a-nivel-de,Bm7
1343,a-nivel-de,C7+12
1344,a-nivel-de,C7+
1345,a-nivel-de,C9
1346,a-nivel-de,G7+
1347,a-nivel-de,G6
1348,a-nivel-de,G
1349,a-nivel-de,Em/G
1350,a-nivel-de,Em7/G
1351,a-nivel-de,Em/G
1352,a-nivel-de,D9/F#
1353,a-nivel-de,E79-
1354,a-nivel-de,E7
1355,a-nivel-de,Em/A
1356,a-nivel-de,Em7/A
1357,a-nivel-de,Em7
1358,a-nivel-de,Em/D
1359,a-nivel-de,D/E
1360,a-nivel-de,B5+
1361,a-nivel-de,Bm5+
1362,a-nivel-de,Am7
1363,a-nivel-de,Bm7
1364,a-nivel-de,C7+
1365,a-nivel-de,B5+
1366,a-nivel-de,Bm5+
1367,a-nivel-de,Am7
1368,a-nivel-de,Bm7
1369,a-nivel-de,Cm6
1370,a-nivel-de,Bm
1371,a-nivel-de,Em
1372,a-nivel-de,Em7+
1373,a-nivel-de,Em7
1374,a-nivel-de,Em6
1375,a-nivel-de,D7sus4/13
1376,a-nivel-de,C#79+
1377,a-nivel-de,C7+
1378,a-nivel-de,B5+
1379,a-nivel-de,Bm5+
1380,a-nivel-de,Am7
1381,a-nivel-de,Bm7
1382,a-nivel-de,C7+
1383,a-nivel-de,B5+
1384,a-nivel-de,Bm5+
1385,a-nivel-de,Am7
1386,a-nivel-de,Bm7
1387,a-nivel-de,C7+12
1388,a-nivel-de,C7+
1389,a-nivel-de,C9
1390,a-nivel-de,G7+
1391,a-nivel-de,G6
1392,a-nivel-de,G
1393,a-nivel-de,Em/G
1394,a-nivel-de,Em7/G
1395,a-nivel-de,Em/G
1396,a-nivel-de,D9/F#
1397,a-nivel-de,E79-
1398,a-nivel-de,E7
1399,a-nivel-de,Em/A
1400,a-nivel-de,B5+
1401,a-nivel-de,Bm5+
1402,a-nivel-de,Am7
1403,a-nivel-de,Bm7
1404,a-nivel-de,C7+
1405,a-nivel-de,C7+12
1406,a-nivel-de,C7+
1407,a-nivel-de,C9
1408,a-nivel-de,G7+
1435,kid-cavaquinho,D6/9
1436,kid-cavaquinho,A7
1437,kid-cavaquinho,D6/9
1438,kid-cavaquinho,G
1439,kid-cavaquinho,D6/9
1440,kid-cavaquinho,D6/9
1441,kid-cavaquinho,B7
1442,kid-cavaquinho,E7
1443,kid-cavaquinho,A7/9/11
1444,kid-cavaquinho,A7/9
1445,kid-cavaquinho,D6/9
1446,kid-cavaquinho,D6/9
1447,kid-cavaquinho,G
1448,kid-cavaquinho,A7
1449,kid-cavaquinho,D7
1450,kid-cavaquinho,C#7
1451,kid-cavaquinho,C7
1452,kid-cavaquinho,B7
1453,kid-cavaquinho,E7
1454,kid-cavaquinho,A7/9/11
1455,kid-cavaquinho,A7/9
1456,kid-cavaquinho,D6/9
1457,kid-cavaquinho,B7
1458,kid-cavaquinho,E7
1459,kid-cavaquinho,A7/9/11
1460,kid-cavaquinho,A7/9
1461,kid-cavaquinho,D6/9
1640,linha-de-passe,A7+
1641,linha-de-passe,D7/9
1642,linha-de-passe,A7+
1643,linha-de-passe,D7/9
1644,linha-de-passe,A7+
1645,linha-de-passe,D7/9
1646,linha-de-passe,A7+
1647,linha-de-passe,A7
1648,linha-de-passe,D
1649,linha-de-passe,D#°
1650,linha-de-passe,A
1651,linha-de-passe,F#7
1652,linha-de-passe,B7
1653,linha-de-passe,E7
1654,linha-de-passe,A7+
1655,linha-de-passe,A7
1656,linha-de-passe,D
1657,linha-de-passe,D#°
1658,linha-de-passe,A
1659,linha-de-passe,F#7
1660,linha-de-passe,B7
1661,linha-de-passe,E7
1662,linha-de-passe,A
1663,linha-de-passe,C#7
1664,linha-de-passe,F#m
1665,linha-de-passe,C#7
1666,linha-de-passe,F#m
1667,linha-de-passe,B7
1668,linha-de-passe,E7
1669,linha-de-passe,B7
1670,linha-de-passe,E7
1671,linha-de-passe,A7+
1672,linha-de-passe,D7/9
1673,linha-de-passe,A7
1674,linha-de-passe,D
1675,linha-de-passe,D#°
1676,linha-de-passe,A
1677,linha-de-passe,F#7
1678,linha-de-passe,B7
1679,linha-de-passe,E7
1680,linha-de-passe,A7+
1681,linha-de-passe,A7
1682,linha-de-passe,D
1683,linha-de-passe,D#°
1684,linha-de-passe,A
1685,linha-de-passe,F#7
1686,linha-de-passe,B7
1687,linha-de-passe,E7
1688,linha-de-passe,A
1689,linha-de-passe,C#7
1690,linha-de-passe,F#m
1691,linha-de-passe,C#7
1692,linha-de-passe,F#m
1693,linha-de-passe,B7
1694,linha-de-passe,E7
1695,linha-de-passe,B7
1696,linha-de-passe,E7
1697,linha-de-passe,A7+
1698,linha-de-passe,D7/9
1699,linha-de-passe,A7+
1700,linha-de-passe,D7/9
1701,linha-de-passe,A7+
1702,linha-de-passe,A7
1703,linha-de-passe,D
1704,linha-de-passe,D#°
1705,linha-de-passe,A
1706,linha-de-passe,F#7
1707,linha-de-passe,B7
1708,linha-de-passe,E7
1709,linha-de-passe,A7+
1710,linha-de-passe,A7
1711,linha-de-passe,D
1712,linha-de-passe,D#°
1713,linha-de-passe,A
1714,linha-de-passe,F#7
1715,linha-de-passe,B7
1716,linha-de-passe,E7
1717,linha-de-passe,A
1718,linha-de-passe,A7+
1719,linha-de-passe,D7/9
1720,linha-de-passe,A7+
1721,linha-de-passe,D7/9
1722,linha-de-passe,A7+
1723,linha-de-passe,A7
1724,linha-de-passe,D
1725,linha-de-passe,D#°
1726,linha-de-passe,A
1727,linha-de-passe,F#7
1728,linha-de-passe,B7
1729,linha-de-passe,E7
1730,linha-de-passe,A7+
1731,linha-de-passe,A7
1732,linha-de-passe,D
