,Musicas,Acordes
15584,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15585,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15586,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15587,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15588,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15589,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15590,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15591,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15592,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15593,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15594,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,Ab
15595,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,Eb
15596,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,Ab
15597,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15598,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15599,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15600,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,D9
15601,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,F
15602,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C
15603,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15604,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15605,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15606,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15607,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15608,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15609,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15610,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,G
15611,pout-pourri-confianca-desatino-te-amo-e-nao-te-quero-mais-e-goias-e-mais,C9
15688,conta-gotas,F
15689,conta-gotas,C
15690,conta-gotas,G
15691,conta-gotas,Dm
15692,conta-gotas,F
15693,conta-gotas,C
15694,conta-gotas,G
15695,conta-gotas,Dm
15696,conta-gotas,F
15697,conta-gotas,Dm
15698,conta-gotas,F
15699,conta-gotas,C
15700,conta-gotas,G
15701,conta-gotas,C
15702,conta-gotas,G
15703,conta-gotas,Dm
15704,conta-gotas,F
15705,conta-gotas,C
15706,conta-gotas,G
15707,conta-gotas,Dm
15708,conta-gotas,F
15709,conta-gotas,Dm
15710,conta-gotas,F
15711,conta-gotas,C
15712,conta-gotas,G
15713,conta-gotas,C
15714,conta-gotas,G
15715,conta-gotas,Dm
15716,conta-gotas,F
15717,conta-gotas,C
15718,conta-gotas,G
15719,conta-gotas,Dm
15720,conta-gotas,F
15900,contador-de-reencontros,Eb
15901,contador-de-reencontros,Eb
15902,contador-de-reencontros,Gm
15903,contador-de-reencontros,Ab
15904,contador-de-reencontros,Bb
15905,contador-de-reencontros,Cm
15906,contador-de-reencontros,Ab
15907,contador-de-reencontros,Bb
15908,contador-de-reencontros,Cm
15909,contador-de-reencontros,Ab
15910,contador-de-reencontros,Bb
15911,contador-de-reencontros,Eb
15912,contador-de-reencontros,Bb
15913,contador-de-reencontros,Fm7
15914,contador-de-reencontros,Ab
15915,contador-de-reencontros,Eb
15916,contador-de-reencontros,Bb
15917,contador-de-reencontros,Fm7
15918,contador-de-reencontros,Ab7M
15919,contador-de-reencontros,Eb
15920,contador-de-reencontros,Eb
15921,contador-de-reencontros,Bb
15922,contador-de-reencontros,Fm7
15923,contador-de-reencontros,Ab7M
15924,contador-de-reencontros,Ab
15925,contador-de-reencontros,Bb
15926,contador-de-reencontros,Cm
15927,contador-de-reencontros,Ab
15928,contador-de-reencontros,Bb
15929,contador-de-reencontros,Cm
15930,contador-de-reencontros,Ab
15931,contador-de-reencontros,Bb
15932,contador-de-reencontros,Eb
15933,contador-de-reencontros,Bb
15934,contador-de-reencontros,Fm7
15935,contador-de-reencontros,Ab
15936,contador-de-reencontros,Eb
15937,contador-de-reencontros,Bb
15938,contador-de-reencontros,Fm7
15939,contador-de-reencontros,Ab7M
15940,contador-de-reencontros,Cm7
15941,contador-de-reencontros,F
15942,contador-de-reencontros,Ab
15943,contador-de-reencontros,Eb
15944,contador-de-reencontros,Bb9
15945,contador-de-reencontros,E
15946,contador-de-reencontros,B
15947,contador-de-reencontros,F#m7
15948,contador-de-reencontros,A
15949,contador-de-reencontros,E
15950,contador-de-reencontros,B
15951,contador-de-reencontros,F#m7
15952,contador-de-reencontros,A7M
15953,contador-de-reencontros,E
16112,cor-de-ouro,B5(9)
16113,cor-de-ouro,F#
16114,cor-de-ouro,G#m
16115,cor-de-ouro,E
16116,cor-de-ouro,B5(9)
16117,cor-de-ouro,F#
16118,cor-de-ouro,G#m
16119,cor-de-ouro,E
16120,cor-de-ouro,B5(9)
16121,cor-de-ouro,F#
16122,cor-de-ouro,G#m
16123,cor-de-ouro,E
16124,cor-de-ouro,B5(9)
16125,cor-de-ouro,F#
16126,cor-de-ouro,G#m
16127,cor-de-ouro,E
16128,cor-de-ouro,C#m
16129,cor-de-ouro,E
16130,cor-de-ouro,B5(9)
16131,cor-de-ouro,C#m
16132,cor-de-ouro,E
16133,cor-de-ouro,F#
16134,cor-de-ouro,B5(9)
16135,cor-de-ouro,F#
16136,cor-de-ouro,C#m
16137,cor-de-ouro,E
16138,cor-de-ouro,B5(9)
16139,cor-de-ouro,F#
16140,cor-de-ouro,C#m
16141,cor-de-ouro,E
16142,cor-de-ouro,F#
16143,cor-de-ouro,B5(9)
16144,cor-de-ouro,F#
16145,cor-de-ouro,C#m
16146,cor-de-ouro,E
16147,cor-de-ouro,B5(9)
16148,cor-de-ouro,F#
16149,cor-de-ouro,C#m
16150,cor-de-ouro,E
16151,cor-de-ouro,F#
16152,cor-de-ouro,B5(9)
16153,cor-de-ouro,F#
16154,cor-de-ouro,C#m
16155,cor-de-ouro,E
16156,cor-de-ouro,B5(9)
16157,cor-de-ouro,F#
16158,cor-de-ouro,C#m
16159,cor-de-ouro,E
16160,cor-de-ouro,F#
16161,cor-de-ouro,B5(9)
16162,cor-de-ouro,F#
16163,cor-de-ouro,G#m
16164,cor-de-ouro,E
16165,cor-de-ouro,B5(9)
16166,cor-de-ouro,F#
16167,cor-de-ouro,G#m
16168,cor-de-ouro,E
16169,cor-de-ouro,C#m
16170,cor-de-ouro,E
16171,cor-de-ouro,B5(9)
16172,cor-de-ouro,C#m
16173,cor-de-ouro,E
16174,cor-de-ouro,F#
16175,cor-de-ouro,B5(9)
16176,cor-de-ouro,F#
16177,cor-de-ouro,C#m
16178,cor-de-ouro,E
16179,cor-de-ouro,B5(9)
16180,cor-de-ouro,F#
16181,cor-de-ouro,C#m
16182,cor-de-ouro,E
16183,cor-de-ouro,F#
16184,cor-de-ouro,B5(9)
16185,cor-de-ouro,F#
16186,cor-de-ouro,C#m
16187,cor-de-ouro,E
16188,cor-de-ouro,B5(9)
16189,cor-de-ouro,F#
16190,cor-de-ouro,C#m
16191,cor-de-ouro,E
16192,cor-de-ouro,F#
16193,cor-de-ouro,B5(9)
16194,cor-de-ouro,F#
16195,cor-de-ouro,C#m
16196,cor-de-ouro,E
16197,cor-de-ouro,B5(9)
16198,cor-de-ouro,F#
16199,cor-de-ouro,C#m
16200,cor-de-ouro,E
16201,cor-de-ouro,F#
16202,cor-de-ouro,B5(9)
16324,coracao,C
16325,coracao,G
16326,coracao,Dm
16327,coracao,F
16328,coracao,C
16329,coracao,G
16330,coracao,Dm
16331,coracao,F
16332,coracao,C
16333,coracao,G
16334,coracao,Dm
16335,coracao,F
16336,coracao,C
16337,coracao,G
16338,coracao,Dm
16339,coracao,F
16340,coracao,C
16341,coracao,G
16342,coracao,Dm
16343,coracao,F
16344,coracao,C
16345,coracao,C
16346,coracao,G
16347,coracao,Dm
16348,coracao,F
16349,coracao,C
16350,coracao,G
16351,coracao,Dm
16352,coracao,F
16353,coracao,C
16354,coracao,G
16355,coracao,Dm
16356,coracao,F
16357,coracao,C
16358,coracao,G
16359,coracao,Am
16360,coracao,F
16361,coracao,C
16362,coracao,G
16363,coracao,Am
16364,coracao,F
16365,coracao,C
16366,coracao,G
16367,coracao,Am
16368,coracao,F
16369,coracao,C
16370,coracao,G
16371,coracao,Am
16372,coracao,F
16373,coracao,C
16374,coracao,G
16375,coracao,Dm
16376,coracao,F
16377,coracao,C
16378,coracao,G
16379,coracao,Dm
16380,coracao,F
16381,coracao,G
16382,coracao,C
16536,coracaorevelacao,A
16537,coracaorevelacao,G
16538,coracaorevelacao,D
16539,coracaorevelacao,A
16540,coracaorevelacao,E
16541,coracaorevelacao,Bm
16542,coracaorevelacao,D
16543,coracaorevelacao,A
16544,coracaorevelacao,E
16545,coracaorevelacao,Bm
16546,coracaorevelacao,D
16547,coracaorevelacao,A
16548,coracaorevelacao,E
16549,coracaorevelacao,Bm
16550,coracaorevelacao,D
16551,coracaorevelacao,A
16552,coracaorevelacao,E
16553,coracaorevelacao,Bm
16554,coracaorevelacao,D
16555,coracaorevelacao,A
16556,coracaorevelacao,E
16557,coracaorevelacao,Bm
16558,coracaorevelacao,D
16559,coracaorevelacao,A
16560,coracaorevelacao,A
16561,coracaorevelacao,E
16562,coracaorevelacao,Bm
16563,coracaorevelacao,D
16564,coracaorevelacao,A
16565,coracaorevelacao,E
16566,coracaorevelacao,Bm
16567,coracaorevelacao,D
16568,coracaorevelacao,A
16569,coracaorevelacao,E
16570,coracaorevelacao,Bm
16571,coracaorevelacao,D
16572,coracaorevelacao,A
16573,coracaorevelacao,G
16574,coracaorevelacao,C
16575,coracaorevelacao,C
16576,coracaorevelacao,G
16577,coracaorevelacao,Dm
16578,coracaorevelacao,F
16579,coracaorevelacao,C
16580,coracaorevelacao,G
16581,coracaorevelacao,Dm
16582,coracaorevelacao,F
16583,coracaorevelacao,G
16584,coracaorevelacao,C
16585,coracaorevelacao,C
16586,coracaorevelacao,G
16587,coracaorevelacao,Am
16588,coracaorevelacao,F
16589,coracaorevelacao,C
16590,coracaorevelacao,G
16591,coracaorevelacao,Am
16592,coracaorevelacao,F
16593,coracaorevelacao,C
16594,coracaorevelacao,G
16595,coracaorevelacao,Am
16596,coracaorevelacao,F
16597,coracaorevelacao,C
16598,coracaorevelacao,G
16599,coracaorevelacao,Am
16600,coracaorevelacao,F
16601,coracaorevelacao,C
16602,coracaorevelacao,G
16603,coracaorevelacao,Am
16604,coracaorevelacao,F
16605,coracaorevelacao,C
16606,coracaorevelacao,G
16607,coracaorevelacao,Dm
16608,coracaorevelacao,F
16609,coracaorevelacao,C
16610,coracaorevelacao,G
16611,coracaorevelacao,Dm
16612,coracaorevelacao,F
16613,coracaorevelacao,G
16614,coracaorevelacao,C
16615,coracaorevelacao,C
16616,coracaorevelacao,G
16617,coracaorevelacao,Am
16618,coracaorevelacao,F
16748,coracao-nao-mente,F#m
16749,coracao-nao-mente,D
16750,coracao-nao-mente,A
16751,coracao-nao-mente,E
16752,coracao-nao-mente,F#m
16753,coracao-nao-mente,D
16754,coracao-nao-mente,A
16755,coracao-nao-mente,E
16756,coracao-nao-mente,Bm
16757,coracao-nao-mente,F#m
16758,coracao-nao-mente,A
16759,coracao-nao-mente,E
16760,coracao-nao-mente,Bm
16761,coracao-nao-mente,F#m
16762,coracao-nao-mente,A
16763,coracao-nao-mente,E
16764,coracao-nao-mente,F#m
16765,coracao-nao-mente,D
16766,coracao-nao-mente,A
16767,coracao-nao-mente,E
16768,coracao-nao-mente,C#7
16960,cuida-de-mim,A
16961,cuida-de-mim,E
16962,cuida-de-mim,F#m
16963,cuida-de-mim,D
16964,cuida-de-mim,E
16965,cuida-de-mim,A
16966,cuida-de-mim,F#m
16967,cuida-de-mim,D
16968,cuida-de-mim,E
16969,cuida-de-mim,D
16970,cuida-de-mim,E
16971,cuida-de-mim,A
16972,cuida-de-mim,D
16973,cuida-de-mim,A
16974,cuida-de-mim,E
16975,cuida-de-mim,F#m
16976,cuida-de-mim,D
16977,cuida-de-mim,E
16978,cuida-de-mim,A
16979,cuida-de-mim,D
16980,cuida-de-mim,A
16981,cuida-de-mim,E
16982,cuida-de-mim,F#m
16983,cuida-de-mim,D
16984,cuida-de-mim,E
16985,cuida-de-mim,A
16986,cuida-de-mim,D
16987,cuida-de-mim,A
16988,cuida-de-mim,E
16989,cuida-de-mim,F#m
16990,cuida-de-mim,E
16991,cuida-de-mim,E
16992,cuida-de-mim,A
16993,cuida-de-mim,E
16994,cuida-de-mim,F#m
16995,cuida-de-mim,D
16996,cuida-de-mim,E
16997,cuida-de-mim,A
17172,cuidar-de-voce,C
17173,cuidar-de-voce,G4/B
17174,cuidar-de-voce,Am
17175,cuidar-de-voce,F
17176,cuidar-de-voce,C
17177,cuidar-de-voce,G4/B
17178,cuidar-de-voce,Am
17179,cuidar-de-voce,F
17180,cuidar-de-voce,C
17181,cuidar-de-voce,G4/B
17182,cuidar-de-voce,Am
17183,cuidar-de-voce,F
17184,cuidar-de-voce,C
17185,cuidar-de-voce,G4/B
17186,cuidar-de-voce,Am
17187,cuidar-de-voce,F
17188,cuidar-de-voce,C
17189,cuidar-de-voce,G4/B
17190,cuidar-de-voce,Am
17191,cuidar-de-voce,F
17192,cuidar-de-voce,Fm
17193,cuidar-de-voce,C
17194,cuidar-de-voce,G4/B
17195,cuidar-de-voce,Am
17196,cuidar-de-voce,F
17197,cuidar-de-voce,C
17198,cuidar-de-voce,G4/B
17199,cuidar-de-voce,Am
17200,cuidar-de-voce,F
17201,cuidar-de-voce,C
17202,cuidar-de-voce,G4/B
17203,cuidar-de-voce,Am
17204,cuidar-de-voce,F
17205,cuidar-de-voce,C
17206,cuidar-de-voce,G4/B
17207,cuidar-de-voce,Am
17208,cuidar-de-voce,F
17209,cuidar-de-voce,C
17210,cuidar-de-voce,G4/B
17211,cuidar-de-voce,Am
17212,cuidar-de-voce,F
17213,cuidar-de-voce,Fm
17214,cuidar-de-voce,C
17215,cuidar-de-voce,G4/B
17216,cuidar-de-voce,Am
17217,cuidar-de-voce,F
17218,cuidar-de-voce,C
17219,cuidar-de-voce,G4/B
17220,cuidar-de-voce,Am
17221,cuidar-de-voce,F
17222,cuidar-de-voce,C
17384,dna,Bm
17385,dna,A
17386,dna,Bm
17387,dna,A
17388,dna,D
17389,dna,A
17390,dna,A
17391,dna,D
17392,dna,D
17393,dna,F#m
17394,dna,D
17395,dna,A
17396,dna,E/G#
17397,dna,F#m
17398,dna,D
17399,dna,A
17400,dna,E
17401,dna,A
17402,dna,A/C#
17403,dna,A/C#
17404,dna,D9
17405,dna,D9
17406,dna,F#m
17407,dna,D
17408,dna,A
17409,dna,E/G#
17410,dna,F#m
17411,dna,D
17412,dna,A
17413,dna,E
17414,dna,A
17415,dna,Bm
17416,dna,A
17417,dna,Bm
17418,dna,A
17419,dna,D
17420,dna,A
17421,dna,A
17422,dna,D
17423,dna,D
17424,dna,F#m
17425,dna,D
17426,dna,A
17427,dna,E/G#
17428,dna,F#m
17429,dna,D
17430,dna,A
17431,dna,E
17432,dna,A
17433,dna,A/C#
17434,dna,A/C#
17435,dna,D9
17436,dna,D9
17437,dna,F#m
17438,dna,D
17439,dna,A
17440,dna,E/G#
17441,dna,F#m
17442,dna,D
17443,dna,A
17444,dna,E
17445,dna,A
17446,dna,A/C#
17447,dna,A/C#
17448,dna,D9
17449,dna,D9
17450,dna,F#m
17451,dna,D
17452,dna,A
17453,dna,E/G#
17454,dna,F#m
17455,dna,D
17456,dna,A
17457,dna,E
17458,dna,A
17459,dna,D9
17460,dna,A
17461,dna,D9
17462,dna,A
17596,da-preferencia-pra-mim-part-thiago-brava,Bb9
17597,da-preferencia-pra-mim-part-thiago-brava,F
17598,da-preferencia-pra-mim-part-thiago-brava,Cm
17599,da-preferencia-pra-mim-part-thiago-brava,Eb9
17600,da-preferencia-pra-mim-part-thiago-brava,Bb9
17601,da-preferencia-pra-mim-part-thiago-brava,F
17602,da-preferencia-pra-mim-part-thiago-brava,Cm
17603,da-preferencia-pra-mim-part-thiago-brava,Eb9
17604,da-preferencia-pra-mim-part-thiago-brava,Bb9
17605,da-preferencia-pra-mim-part-thiago-brava,Bb9
17606,da-preferencia-pra-mim-part-thiago-brava,F/A
17607,da-preferencia-pra-mim-part-thiago-brava,Cm
17608,da-preferencia-pra-mim-part-thiago-brava,Eb9
17609,da-preferencia-pra-mim-part-thiago-brava,Bb9
17610,da-preferencia-pra-mim-part-thiago-brava,F/A
17611,da-preferencia-pra-mim-part-thiago-brava,Cm
17612,da-preferencia-pra-mim-part-thiago-brava,Eb9
17613,da-preferencia-pra-mim-part-thiago-brava,Bb9
17614,da-preferencia-pra-mim-part-thiago-brava,F/A
17615,da-preferencia-pra-mim-part-thiago-brava,Cm
17616,da-preferencia-pra-mim-part-thiago-brava,Eb9
17617,da-preferencia-pra-mim-part-thiago-brava,Bb9
17618,da-preferencia-pra-mim-part-thiago-brava,F/A
17619,da-preferencia-pra-mim-part-thiago-brava,Cm
17620,da-preferencia-pra-mim-part-thiago-brava,Eb9
17621,da-preferencia-pra-mim-part-thiago-brava,Cm
17622,da-preferencia-pra-mim-part-thiago-brava,Eb9
17623,da-preferencia-pra-mim-part-thiago-brava,F
17624,da-preferencia-pra-mim-part-thiago-brava,Cm
17625,da-preferencia-pra-mim-part-thiago-brava,Eb9
17626,da-preferencia-pra-mim-part-thiago-brava,F
17627,da-preferencia-pra-mim-part-thiago-brava,Eb
17628,da-preferencia-pra-mim-part-thiago-brava,F
17629,da-preferencia-pra-mim-part-thiago-brava,Bb
17630,da-preferencia-pra-mim-part-thiago-brava,F/A
17631,da-preferencia-pra-mim-part-thiago-brava,Cm
17632,da-preferencia-pra-mim-part-thiago-brava,Eb
17633,da-preferencia-pra-mim-part-thiago-brava,Bb
17634,da-preferencia-pra-mim-part-thiago-brava,F/A
17635,da-preferencia-pra-mim-part-thiago-brava,Cm
17636,da-preferencia-pra-mim-part-thiago-brava,Eb
17637,da-preferencia-pra-mim-part-thiago-brava,Bb
17638,da-preferencia-pra-mim-part-thiago-brava,F/A
17639,da-preferencia-pra-mim-part-thiago-brava,Cm
17640,da-preferencia-pra-mim-part-thiago-brava,Eb
17641,da-preferencia-pra-mim-part-thiago-brava,Bb
17642,da-preferencia-pra-mim-part-thiago-brava,F/A
17643,da-preferencia-pra-mim-part-thiago-brava,Cm
17644,da-preferencia-pra-mim-part-thiago-brava,Eb
17645,da-preferencia-pra-mim-part-thiago-brava,Bb
17646,da-preferencia-pra-mim-part-thiago-brava,Bb9
17647,da-preferencia-pra-mim-part-thiago-brava,F
17648,da-preferencia-pra-mim-part-thiago-brava,Cm
17649,da-preferencia-pra-mim-part-thiago-brava,Eb9
17650,da-preferencia-pra-mim-part-thiago-brava,Bb9
17651,da-preferencia-pra-mim-part-thiago-brava,F
17652,da-preferencia-pra-mim-part-thiago-brava,Cm
17653,da-preferencia-pra-mim-part-thiago-brava,Eb9
17654,da-preferencia-pra-mim-part-thiago-brava,Bb9
17655,da-preferencia-pra-mim-part-thiago-brava,F
17656,da-preferencia-pra-mim-part-thiago-brava,Cm
17657,da-preferencia-pra-mim-part-thiago-brava,Eb9
17658,da-preferencia-pra-mim-part-thiago-brava,Bb9
17659,da-preferencia-pra-mim-part-thiago-brava,F
17660,da-preferencia-pra-mim-part-thiago-brava,Cm
17661,da-preferencia-pra-mim-part-thiago-brava,Eb9
17662,da-preferencia-pra-mim-part-thiago-brava,Cm
17663,da-preferencia-pra-mim-part-thiago-brava,Cm
17664,da-preferencia-pra-mim-part-thiago-brava,Eb9
17665,da-preferencia-pra-mim-part-thiago-brava,F
17666,da-preferencia-pra-mim-part-thiago-brava,Cm
17667,da-preferencia-pra-mim-part-thiago-brava,Eb9
17668,da-preferencia-pra-mim-part-thiago-brava,F
17669,da-preferencia-pra-mim-part-thiago-brava,Eb
17670,da-preferencia-pra-mim-part-thiago-brava,F
17671,da-preferencia-pra-mim-part-thiago-brava,Bb
17672,da-preferencia-pra-mim-part-thiago-brava,F/A
17673,da-preferencia-pra-mim-part-thiago-brava,Cm
17674,da-preferencia-pra-mim-part-thiago-brava,Eb
17675,da-preferencia-pra-mim-part-thiago-brava,Bb
17676,da-preferencia-pra-mim-part-thiago-brava,F/A
17677,da-preferencia-pra-mim-part-thiago-brava,Cm
17678,da-preferencia-pra-mim-part-thiago-brava,Eb
17679,da-preferencia-pra-mim-part-thiago-brava,Bb
17680,da-preferencia-pra-mim-part-thiago-brava,F/A
17681,da-preferencia-pra-mim-part-thiago-brava,Cm
17682,da-preferencia-pra-mim-part-thiago-brava,Eb
17683,da-preferencia-pra-mim-part-thiago-brava,Bb
17684,da-preferencia-pra-mim-part-thiago-brava,F/A
17685,da-preferencia-pra-mim-part-thiago-brava,Cm
17686,da-preferencia-pra-mim-part-thiago-brava,Eb
17687,da-preferencia-pra-mim-part-thiago-brava,Bb
17688,da-preferencia-pra-mim-part-thiago-brava,Bb9
17689,da-preferencia-pra-mim-part-thiago-brava,F
17690,da-preferencia-pra-mim-part-thiago-brava,Cm
17691,da-preferencia-pra-mim-part-thiago-brava,Eb9
17692,da-preferencia-pra-mim-part-thiago-brava,Bb9
17693,da-preferencia-pra-mim-part-thiago-brava,Bb9
17694,da-preferencia-pra-mim-part-thiago-brava,F
17695,da-preferencia-pra-mim-part-thiago-brava,Cm
17696,da-preferencia-pra-mim-part-thiago-brava,Eb9
17697,da-preferencia-pra-mim-part-thiago-brava,Bb9
17808,danca-comigo,G
17809,danca-comigo,D
17810,danca-comigo,Em
17811,danca-comigo,C
17812,danca-comigo,G
17813,danca-comigo,D
17814,danca-comigo,Em
17815,danca-comigo,Bm
17816,danca-comigo,C
17817,danca-comigo,G
17818,danca-comigo,Am
17819,danca-comigo,D
17820,danca-comigo,G
17821,danca-comigo,D
17822,danca-comigo,Em
17823,danca-comigo,Bm
17824,danca-comigo,C
17825,danca-comigo,G
17826,danca-comigo,Am
17827,danca-comigo,D
17828,danca-comigo,C
17829,danca-comigo,D
17830,danca-comigo,Em
17831,danca-comigo,Bm
17832,danca-comigo,C
17833,danca-comigo,D
17834,danca-comigo,G
17835,danca-comigo,D
17836,danca-comigo,C
17837,danca-comigo,D
17838,danca-comigo,Em
17839,danca-comigo,Bm
17840,danca-comigo,C
17841,danca-comigo,D
17842,danca-comigo,C
17843,danca-comigo,G
17844,danca-comigo,D
17845,danca-comigo,G
17846,danca-comigo,D
17847,danca-comigo,Em
17848,danca-comigo,Bm
17849,danca-comigo,C
17850,danca-comigo,G
17851,danca-comigo,Am
17852,danca-comigo,D
17853,danca-comigo,G
17854,danca-comigo,D
17855,danca-comigo,Em
17856,danca-comigo,Bm
17857,danca-comigo,C
17858,danca-comigo,G
17859,danca-comigo,Am
17860,danca-comigo,D
17861,danca-comigo,G
17862,danca-comigo,C
17863,danca-comigo,D
17864,danca-comigo,Em
17865,danca-comigo,Bm
17866,danca-comigo,C
17867,danca-comigo,D
17868,danca-comigo,C
17869,danca-comigo,D
17870,danca-comigo,Em
17871,danca-comigo,Bm
17872,danca-comigo,C
17873,danca-comigo,D
17874,danca-comigo,G
17875,danca-comigo,G
17876,danca-comigo,D
17877,danca-comigo,C
17878,danca-comigo,D
17879,danca-comigo,Em
17880,danca-comigo,Bm
17881,danca-comigo,C
17882,danca-comigo,D
17883,danca-comigo,C
17884,danca-comigo,G
17885,danca-comigo,D
17886,danca-comigo,G
17887,danca-comigo,D
17888,danca-comigo,Em
17889,danca-comigo,Bm
17890,danca-comigo,C
17891,danca-comigo,G
17892,danca-comigo,Am
17893,danca-comigo,D
17894,danca-comigo,G
17895,danca-comigo,D
17896,danca-comigo,Em
17897,danca-comigo,Bm
17898,danca-comigo,C
17899,danca-comigo,G
17900,danca-comigo,Am
17901,danca-comigo,D
17902,danca-comigo,G#
17903,danca-comigo,D#
17904,danca-comigo,Fm
17905,danca-comigo,Cm
17906,danca-comigo,C#
17907,danca-comigo,G#
17908,danca-comigo,A#m
17909,danca-comigo,D#
17910,danca-comigo,G#
17911,danca-comigo,D#
17912,danca-comigo,Fm
17913,danca-comigo,Cm
17914,danca-comigo,C#
17915,danca-comigo,G#
17916,danca-comigo,A#m
17917,danca-comigo,D#
17918,danca-comigo,G#
18020,de-menina-para-mulher,A
18021,de-menina-para-mulher,E
18022,de-menina-para-mulher,B9
18023,de-menina-para-mulher,C#m
18024,de-menina-para-mulher,A
18025,de-menina-para-mulher,E
18026,de-menina-para-mulher,B9
18027,de-menina-para-mulher,C#m
18028,de-menina-para-mulher,A
18029,de-menina-para-mulher,E
18030,de-menina-para-mulher,B9
18031,de-menina-para-mulher,C#m
18032,de-menina-para-mulher,A
18033,de-menina-para-mulher,E
18034,de-menina-para-mulher,B9
18035,de-menina-para-mulher,C#m
18036,de-menina-para-mulher,C#m
18037,de-menina-para-mulher,G#m
18038,de-menina-para-mulher,A9
18039,de-menina-para-mulher,E
18040,de-menina-para-mulher,B9
18041,de-menina-para-mulher,C#m
18042,de-menina-para-mulher,G#m
18043,de-menina-para-mulher,A9
18044,de-menina-para-mulher,E
18045,de-menina-para-mulher,C#m
18046,de-menina-para-mulher,E/G#
18047,de-menina-para-mulher,A9
18048,de-menina-para-mulher,E
18049,de-menina-para-mulher,B9
18050,de-menina-para-mulher,C#m
18051,de-menina-para-mulher,E/G#
18052,de-menina-para-mulher,A9
18053,de-menina-para-mulher,E
18054,de-menina-para-mulher,B9
18055,de-menina-para-mulher,A9
18056,de-menina-para-mulher,E
18057,de-menina-para-mulher,F#m
18058,de-menina-para-mulher,A
18059,de-menina-para-mulher,E
18060,de-menina-para-mulher,B9
18061,de-menina-para-mulher,F#m
18062,de-menina-para-mulher,A
18063,de-menina-para-mulher,E
18064,de-menina-para-mulher,B9
18065,de-menina-para-mulher,F#m
18066,de-menina-para-mulher,A
18067,de-menina-para-mulher,E
18068,de-menina-para-mulher,B9
18069,de-menina-para-mulher,F#m
18070,de-menina-para-mulher,A
18071,de-menina-para-mulher,E
18072,de-menina-para-mulher,B9
18073,de-menina-para-mulher,C#m
18074,de-menina-para-mulher,E/G#
18075,de-menina-para-mulher,A9
18076,de-menina-para-mulher,E
18077,de-menina-para-mulher,B9
18078,de-menina-para-mulher,C#m
18079,de-menina-para-mulher,C#m
18080,de-menina-para-mulher,E/G#
18081,de-menina-para-mulher,A9
18082,de-menina-para-mulher,E
18083,de-menina-para-mulher,B9
18084,de-menina-para-mulher,A9
18085,de-menina-para-mulher,E
18086,de-menina-para-mulher,A
18087,de-menina-para-mulher,E
18088,de-menina-para-mulher,B9
18089,de-menina-para-mulher,C#m
18090,de-menina-para-mulher,A
18091,de-menina-para-mulher,E
18092,de-menina-para-mulher,B9
18093,de-menina-para-mulher,C#m
18094,de-menina-para-mulher,B9
18095,de-menina-para-mulher,C#m
18096,de-menina-para-mulher,E/G#
18097,de-menina-para-mulher,A9
18098,de-menina-para-mulher,E
18099,de-menina-para-mulher,B9
